# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6029367522137377152	255.120845	-30.132885	-0.1578	-0.0193	-0.6150	-5.4542	-6.7769	0.8033	1.2091	0.7879	0.1362	20.3168	nan	151	0	0.00177
6029367522134173568	255.120414	-30.132431	-0.1582	-0.0188	0.2897	-5.7993	-5.5116	0.4256	0.5970	0.4113	-0.0063	19.8041	1.2750	151.4	2	0.00000
6029367522137381120	255.119705	-30.132043	-0.1588	-0.0184	0.3320	-2.8995	-5.7339	0.9094	1.3952	0.8557	0.0710	20.4711	1.7611	151.7	2	0.00327
6029367522136528384	255.118374	-30.130838	-0.1600	-0.0172	0.1584	-4.0310	-3.6178	0.5710	0.9366	0.6377	0.2954	20.0761	1.3520	154.7	2	0.22709
6029367522134186240	255.120249	-30.130395	-0.1583	-0.0168	0.1786	-2.4331	-4.0094	0.3395	0.4611	0.3139	-0.0441	19.5043	1.4797	151.4	2	0.00000
6029367453417899008	255.122129	-30.132833	-0.1567	-0.0192	-1.6350	-4.8459	-5.4280	0.8103	1.0083	0.6902	-0.2109	20.2289	1.6361	146.1	2	0.00726
6029367453414675200	255.124278	-30.132987	-0.1549	-0.0194	-0.2829	-5.3795	-5.9968	0.6794	1.1255	0.7638	0.2021	20.1908	1.4601	151.1	2	0.00261
6029367453517763072	255.123101	-30.132460	-0.1559	-0.0189	0.1469	-4.0607	-2.1912	0.2722	0.3670	0.2529	-0.0338	19.1680	1.2761	146.1	2	0.13490
6029367522136540672	255.119006	-30.127955	-0.1594	-0.0144	0.3430	-3.2178	-4.7464	0.4804	0.6619	0.4573	-0.1576	19.9657	1.3783	151.9	2	0.00119
6029367522237245184	255.120892	-30.128581	-0.1578	-0.0150	-0.3603	-2.9959	-2.4902	0.4144	0.5618	0.3786	0.0421	19.5887	1.6300	149	0	0.07265
6029367522134203008	255.120314	-30.127853	-0.1583	-0.0143	-0.0593	2.9442	-8.1900	0.1026	0.1279	0.0872	-0.1265	17.5493	1.3335	150.8	1	0.00000
6029367522136523008	255.121621	-30.129884	-0.1572	-0.0163	-0.2154	-6.9659	-2.7807	0.5399	0.8247	0.5746	0.1742	20.0320	1.2587	146.6	2	0.39983
6029367522237241344	255.123084	-30.130568	-0.1559	-0.0170	0.2332	-1.6581	-5.7539	0.0899	0.1156	0.0785	-0.1061	17.4477	1.7679	147	3	0.00000
6029367522134247168	255.111816	-30.126760	-0.1656	-0.0132	2.7488	-6.7251	-7.7669	1.3514	1.8513	0.9933	-0.2672	20.2099	nan	152	0	0.00044
6029367522134247296	255.112039	-30.126522	-0.1655	-0.0129	-0.2741	-6.4230	-6.6449	0.5492	0.9424	0.6427	0.3068	19.8071	2.7269	152.5	0	0.00031
6029367517822950144	255.111411	-30.126134	-0.1660	-0.0126	0.5304	-0.3506	0.2064	0.0297	0.0386	0.0251	-0.2732	15.0126	1.2057	151.2	3	0.00000
6029367522134245504	255.112743	-30.126124	-0.1648	-0.0125	0.5051	0.8377	3.5583	0.5935	0.7876	0.5474	0.2816	19.3751	1.2974	153.2	0	0.00000
6029367522134245632	255.112984	-30.126321	-0.1646	-0.0127	-0.7035	-3.1169	-3.4671	0.5023	1.1789	0.7428	0.7730	19.5814	1.5400	153	0	0.03318
6029367522138395520	255.111314	-30.124277	-0.1661	-0.0107	-0.3077	-0.2275	-4.1236	1.0290	2.2651	1.1242	0.3167	20.3511	1.3538	151.3	2	0.01996
6029367522134249984	255.113614	-30.124613	-0.1641	-0.0110	0.2373	-3.1534	-5.9534	0.6585	1.1275	0.7649	0.5095	19.8150	1.6380	151.4	0	0.00012
6029367522134250112	255.113933	-30.124738	-0.1638	-0.0112	-1.5414	0.4866	-7.1287	0.7662	0.9439	0.6793	0.1983	19.8715	1.6309	150.7	0	0.00000
6029367522134249856	255.114325	-30.124913	-0.1635	-0.0113	1.8631	-6.1808	-2.8647	0.6086	0.8512	0.6215	0.1083	20.0287	nan	150.3	0	0.43197
6029367517822960000	255.115522	-30.126669	-0.1624	-0.0131	-0.1025	-2.8046	-6.7055	0.0917	0.1178	0.0800	-0.1164	17.4736	1.6148	153.7	3	0.00000
6029367522134241408	255.114846	-30.125753	-0.1630	-0.0122	-0.3618	-5.4618	-3.4527	0.2038	0.2642	0.1812	-0.0818	18.7593	1.3603	150.9	3	0.28068
6029367517849908352	255.117427	-30.124970	-0.1608	-0.0114	-1.0078	-3.4782	-5.2899	0.3863	0.5488	0.3778	0.0388	19.6745	1.3080	156.4	2	0.00000
6029367522137405184	255.111760	-30.123537	-0.1657	-0.0100	-1.0471	-1.1029	-4.3447	1.0821	2.3462	1.2981	0.5880	20.5264	nan	152.4	0	0.02247
6029367522137406208	255.111277	-30.123161	-0.1661	-0.0096	-0.2687	-1.7500	-2.6188	0.7728	1.2935	0.8863	0.2360	20.3606	nan	151.4	0	0.07839
6029367517842757888	255.111753	-30.122829	-0.1657	-0.0092	0.2887	-2.2764	-7.0310	0.2362	0.3022	0.2056	-0.0417	18.8625	1.4858	152.5	2	0.00000
6029367517822959872	255.114799	-30.124226	-0.1631	-0.0106	0.1509	-5.1263	-5.8863	0.0467	0.0588	0.0401	-0.1807	16.1375	1.6763	151.1	3	0.00000
6029367522134250368	255.115426	-30.123635	-0.1625	-0.0100	-0.2150	-0.9994	-3.2800	0.4249	0.5889	0.4158	0.0115	19.6601	1.1100	154.5	1	0.00002
6029367522134226816	255.117956	-30.125764	-0.1603	-0.0122	0.1674	-4.4060	-2.2149	0.4198	0.5758	0.3929	0.0195	19.6917	1.6379	154.2	0	0.51949
6029367522134196352	255.121871	-30.127811	-0.1569	-0.0142	0.2630	-1.0834	-0.4557	0.6244	0.8599	0.5736	0.0083	20.0032	1.8617	145.2	0	0.00017
6029367552209646976	255.122690	-30.127425	-0.1562	-0.0138	0.5334	-5.6791	-0.8528	0.3459	0.4486	0.3060	-0.0433	19.4093	1.4189	146.9	3	0.00004
6029367556497131008	255.122081	-30.125846	-0.1568	-0.0122	1.8287	-10.673	-6.3418	0.7015	1.0630	0.7167	0.2983	19.8961	1.5668	145.3	0	0.00030
6029367522134230656	255.118579	-30.124845	-0.1598	-0.0113	-0.1088	-2.0471	-1.6176	0.4743	0.6616	0.4593	-0.1043	19.9750	1.3175	152	3	0.00006
6029367556497136000	255.120150	-30.124826	-0.1584	-0.0112	-2.6297	-10.471	-2.5709	1.9242	2.6900	1.1338	-0.1382	20.5506	1.7751	150.5	2	0.32085
6029367556497136128	255.119748	-30.124585	-0.1588	-0.0110	11.1780	-7.7438	-7.1969	2.4143	1.6859	1.2392	-0.3357	20.5115	1.5999	151.3	0	0.00428
6029367556597020160	255.120789	-30.123514	-0.1579	-0.0099	0.1513	-4.1464	-5.8974	0.0352	0.0457	0.0304	-0.2334	15.4551	1.8844	147.5	3	0.00000
6029367556497135232	255.121760	-30.124514	-0.1570	-0.0109	-1.6998	-5.6597	-1.6134	0.4521	0.6485	0.4521	-0.2063	19.8502	1.6316	145.1	2	0.19936
6029367556497135488	255.123971	-30.123543	-0.1551	-0.0099	1.0231	-8.6358	-3.9642	0.9033	1.7474	1.0717	0.2405	20.4792	1.3360	151.2	2	0.25809
6029414491940881408	255.110953	-30.115085	-0.1664	-0.0015	0.2564	0.4500	-5.3410	0.9925	1.7436	1.0989	0.2712	20.5966	1.4428	151.3	2	0.00045
6029367522134271232	255.111621	-30.121396	-0.1658	-0.0078	0.0794	-5.3839	-8.4329	0.3697	0.4677	0.3227	-0.0260	19.4684	1.5050	152.4	2	0.00000
6029367522242194816	255.114190	-30.121226	-0.1636	-0.0076	-0.1922	-7.4152	-0.5784	0.8655	1.4560	0.9872	0.0392	20.3950	0.9659	150.3	2	0.17542
6029367517822984448	255.113069	-30.120100	-0.1646	-0.0065	0.2136	0.4208	-3.7959	0.0800	0.1010	0.0673	-0.1765	17.1084	1.6884	152.1	3	0.00000
6029367556497144064	255.117463	-30.120926	-0.1608	-0.0073	-1.1881	-8.5665	1.8401	0.7362	1.0068	0.6904	-0.2070	20.3179	1.4297	155	2	0.00000
6029367556496317952	255.116844	-30.119886	-0.1613	-0.0063	0.6375	-5.3483	-7.7561	0.3637	0.4981	0.3479	-0.1064	19.5621	1.3334	157.5	2	0.00000
6029367522137409920	255.114457	-30.119550	-0.1634	-0.0060	2.0076	-3.0731	1.5493	0.9347	1.2696	0.8560	-0.2617	20.4474	1.7029	150.9	2	0.00001
6029367556496333312	255.114831	-30.118252	-0.1630	-0.0047	0.1379	-3.1616	-2.7273	0.2421	0.3133	0.2169	-0.1156	18.8916	1.5129	152.7	2	0.00029
6029367556496329984	255.116066	-30.117894	-0.1620	-0.0043	0.5967	-0.0234	0.7796	0.0937	0.1186	0.0809	-0.1720	17.3558	1.4312	158.6	0	0.00000
6029367552189123712	255.116045	-30.117458	-0.1620	-0.0039	0.1124	-0.8454	-6.2672	0.1145	0.1445	0.0987	-0.1811	17.7598	nan	158.6	0	0.00000
6029367556597021952	255.116845	-30.118557	-0.1613	-0.0050	0.0835	-4.7352	-2.6418	0.0309	0.0403	0.0265	-0.1909	15.0226	0.3546	157.3	1	0.85488
6029367556497142400	255.118748	-30.121549	-0.1597	-0.0080	0.7257	-5.1109	-2.1072	0.7920	1.5673	1.0263	0.3816	20.4812	1.4403	151.7	0	0.34155
6029367556496295424	255.120832	-30.122677	-0.1579	-0.0091	0.0203	-1.5231	-3.6280	0.6932	1.1923	0.7957	-0.7499	19.7658	nan	147.1	0	0.03957
6029367556601931520	255.120477	-30.121921	-0.1582	-0.0083	0.1773	-2.9945	-2.8443	0.3672	0.5049	0.3485	-0.0795	19.5179	1.4490	148.4	2	0.01437
6029367556496312960	255.118597	-30.120114	-0.1598	-0.0065	-0.2771	-2.5321	-4.7787	0.3778	0.5777	0.4025	0.1499	19.5903	1.4074	151.7	2	0.00000
6029367556496295552	255.121181	-30.122437	-0.1575	-0.0088	0.9701	-2.8617	-6.6718	0.3862	0.5710	0.3329	0.0199	19.4483	1.4123	145.8	0	0.00000
6029367556496297728	255.121320	-30.121719	-0.1574	-0.0081	-0.4910	-3.9520	-6.0458	0.3729	0.5513	0.3881	0.1161	19.5537	1.4594	145.3	2	0.00000
6029367556601931648	255.121983	-30.121105	-0.1569	-0.0075	0.5430	-6.0197	-5.5621	0.7928	1.4481	0.9140	0.2044	20.4166	0.8119	145.9	0	0.05985
6029367556493965568	255.123952	-30.121510	-0.1552	-0.0079	-0.0482	-3.8745	-2.2055	0.2646	0.3654	0.2488	-0.0281	19.1274	1.3041	150.9	2	0.06633
6029367552202583424	255.123549	-30.121007	-0.1555	-0.0074	0.2332	-2.4478	-4.0626	0.2163	0.2883	0.1972	-0.0816	18.8359	1.3937	151.7	2	0.00000
6029367556493970688	255.124157	-30.121076	-0.1550	-0.0075	1.8432	-3.9468	-5.7504	1.2624	1.7990	1.1295	-0.0256	20.6697	nan	150	0	0.05349
6029367552189123968	255.117941	-30.118956	-0.1604	-0.0054	-0.1188	-0.9806	-2.7407	0.1015	0.1377	0.0829	-0.1130	17.5010	1.5164	152.7	3	0.00000
6029367556498399360	255.118637	-30.118239	-0.1598	-0.0046	0.0179	-5.4382	-1.6387	1.4112	2.2185	1.4623	0.1526	20.6781	nan	151.7	0	0.24110
6029367556597021824	255.119021	-30.117636	-0.1594	-0.0040	0.2089	0.7165	-7.6036	0.0274	0.0356	0.0234	-0.2913	14.8056	1.6587	151.5	3	0.00000
6029367556493997312	255.120726	-30.117946	-0.1580	-0.0044	4.9032	0.9498	-6.6655	1.0106	1.4668	0.8855	0.0513	20.2843	1.3595	146.6	0	0.00005
6029367556498078336	255.121104	-30.119848	-0.1576	-0.0063	-1.7076	-5.2674	-5.6505	1.1559	1.8780	1.3195	-0.0038	20.3865	1.4902	145.6	0	0.09515
6029367552182718720	255.123742	-30.120023	-0.1553	-0.0064	0.3183	1.0391	-5.3401	0.2705	0.3505	0.2413	-0.0138	18.9101	1.4110	151.3	0	0.00000
6029367552182769792	255.121719	-30.118137	-0.1571	-0.0045	0.4609	-6.0175	-1.0937	0.0605	0.0766	0.0520	-0.1161	16.6795	1.3247	145.5	3	0.00000
6029367556496302976	255.123327	-30.118786	-0.1557	-0.0052	-1.0339	1.5028	-4.9622	0.8718	1.6966	1.0205	0.4793	20.3523	1.1191	151.8	2	0.00001
6029367556493985152	255.124017	-30.118218	-0.1551	-0.0046	0.2589	-4.2885	-4.5802	0.5171	0.7077	0.4796	-0.0904	19.9060	1.5810	150.1	2	0.01958
6029414491984943744	255.114507	-30.116146	-0.1633	-0.0026	-0.5385	-7.3645	-8.7546	0.4051	0.5157	0.3473	-0.0249	19.2435	1.4810	151.4	0	0.00000
6029414491934324992	255.111290	-30.114364	-0.1661	-0.0008	-0.5198	-1.5266	-4.7615	0.2611	0.3633	0.2490	-0.0914	19.1014	1.4398	152.1	2	0.00000
6029414487591733760	255.111975	-30.114516	-0.1655	-0.0009	0.2778	1.5184	-11.534	0.0978	0.1289	0.0866	-0.1671	17.5189	1.6643	153.1	0	0.00000
6029367556496334336	255.116769	-30.116696	-0.1614	-0.0031	0.5102	-4.1040	-6.1844	0.4087	0.5364	0.3649	-0.0611	19.5649	1.3556	157.4	2	0.00000
6029367552189123840	255.117781	-30.116830	-0.1605	-0.0032	0.1525	-2.8277	-6.4823	0.1399	0.1845	0.1263	-0.0049	18.0352	1.7293	153	0	0.00000
6029367556496329728	255.117663	-30.116563	-0.1606	-0.0030	0.4277	-3.4436	-6.3789	0.5121	0.7418	0.4236	0.1538	19.7241	nan	153.4	0	0.00000
6029414487591734272	255.115433	-30.115510	-0.1625	-0.0019	0.4927	-0.5875	0.6263	0.0515	0.0650	0.0433	-0.2337	16.2258	1.3347	156.4	3	0.00000
6029414487585384448	255.111869	-30.113993	-0.1656	-0.0004	0.1794	-5.1191	-1.8737	0.1739	0.2287	0.1580	-0.1507	18.5063	nan	153	0	0.07449
6029414491940888448	255.111696	-30.112968	-0.1658	 0.0006	-0.6618	0.6426	-3.2673	1.0116	1.4784	1.0411	-0.0649	20.5762	1.2667	152.8	2	0.00371
6029414491984943872	255.112490	-30.113269	-0.1651	 0.0003	0.3552	-1.1340	-2.5577	0.1018	0.1341	0.0887	-0.1649	17.6301	1.3927	152.9	3	0.00000
6029414491934322816	255.113204	-30.114072	-0.1645	-0.0005	1.1692	-5.0558	-3.5424	0.3532	0.5053	0.3451	-0.0047	19.3944	1.3063	151.4	0	0.40842
6029414491934323968	255.113074	-30.113408	-0.1646	 0.0002	0.1493	-4.1581	-3.8741	0.1419	0.1815	0.1166	-0.0907	18.0001	nan	151.7	0	0.00054
6029414491934326016	255.113074	-30.112695	-0.1646	 0.0009	0.3835	-4.8738	-2.9451	0.3368	0.4586	0.3170	-0.0342	19.4029	nan	151.7	0	0.75102
6029414491940887808	255.114353	-30.112065	-0.1635	 0.0015	-0.5581	-8.9254	-4.7567	1.0652	1.1970	0.8557	-0.2866	20.5329	0.3542	150.9	2	0.00194
6029414487585380096	255.116138	-30.114404	-0.1619	-0.0008	0.2116	-0.5744	-1.9239	0.0276	0.0339	0.0224	-0.2243	14.5421	1.9448	158.7	3	0.00000
6029414491985261696	255.114694	-30.112741	-0.1632	 0.0008	2.0621	-2.3939	-4.5223	1.0052	1.3812	0.8972	0.1786	20.3648	1.3833	152.3	0	0.03644
6029414491940878592	255.117410	-30.113343	-0.1608	 0.0002	0.1129	-1.8370	-1.3772	0.4904	0.7384	0.4968	-0.2562	19.9660	1.6800	154.4	2	0.00001
6029367556597022464	255.118538	-30.117205	-0.1598	-0.0036	0.4054	-3.2736	-5.7135	0.1273	0.1714	0.1092	0.0472	17.8258	1.0022	151.7	1	0.00000
6029367556494005120	255.119592	-30.116886	-0.1589	-0.0033	0.2389	-2.3498	-6.5797	0.2918	0.3880	0.2649	-0.0588	19.2238	nan	150.9	0	0.00000
6029367556494004992	255.119581	-30.116622	-0.1589	-0.0030	-0.3878	-2.0517	-3.2423	0.2679	0.3477	0.2384	-0.1769	18.9619	1.4618	150.9	0	0.00000
6029367556493999232	255.120935	-30.117020	-0.1578	-0.0034	1.1602	-3.7673	-3.9549	0.5205	0.8436	0.6020	0.3214	20.0137	nan	145.8	0	0.09140
6029367556494003968	255.120443	-30.116733	-0.1582	-0.0031	0.4230	-5.5737	-4.5498	0.3787	0.5129	0.3556	-0.1297	19.5928	1.3428	147.7	2	0.00184
6029367556497152000	255.118695	-30.115886	-0.1597	-0.0023	2.7676	-6.3612	-6.9187	0.8410	1.1482	0.7946	0.1079	20.2883	1.5590	151.6	2	0.00007
6029367552186856064	255.119367	-30.115355	-0.1591	-0.0018	0.8383	-0.3498	-9.8730	0.2309	0.2887	0.1972	-0.0417	18.8393	1.7090	151.2	2	0.00000
6029367556493993344	255.123284	-30.117102	-0.1557	-0.0035	0.3446	-5.7102	-4.0378	0.3464	0.5598	0.3895	0.2952	19.3996	nan	151.8	0	0.26264
6029367556596993664	255.123753	-30.117324	-0.1553	-0.0037	0.7343	-2.5794	-0.4742	0.2309	0.3086	0.2137	-0.0442	18.9462	1.4190	151	2	0.00000
6029367556597098368	255.121170	-30.115442	-0.1576	-0.0018	1.2712	-0.1052	-2.4498	1.1226	1.8204	0.9116	0.3159	20.2102	nan	145.2	0	0.06798
6029367556494017920	255.119278	-30.114466	-0.1592	-0.0009	0.3206	-1.9030	-4.9855	0.7109	1.1268	0.8018	0.1928	20.1307	nan	151.3	0	0.00571
6029367556494018048	255.118731	-30.114244	-0.1597	-0.0007	0.0214	-2.1824	-7.2044	0.4196	0.5312	0.3673	-0.0619	19.7084	1.7791	151.6	2	0.00000
6029367556494008576	255.120673	-30.115144	-0.1580	-0.0015	1.3591	-3.4324	-4.0355	0.4559	0.5978	0.4141	-0.0024	19.8389	1.3050	146.6	2	0.00842
6029367556496343040	255.119759	-30.112912	-0.1588	 0.0007	-0.8343	-3.6008	-1.7705	0.8291	1.3228	0.9130	0.4205	20.3075	1.8068	150.4	0	0.30748
6029367556494008832	255.121601	-30.114400	-0.1572	-0.0008	-0.0881	-5.9256	-11.686	0.3917	0.5057	0.3492	-0.0129	19.5601	nan	145.4	0	0.00000
6029367556496326016	255.122488	-30.114384	-0.1564	-0.0008	0.3104	-7.3137	-4.7469	0.5599	0.7083	0.4982	-0.1061	19.9837	1.5510	149.3	2	0.00043
6029367556494003840	255.123058	-30.114881	-0.1559	-0.0013	0.1351	-2.6335	-5.4421	0.3616	0.4894	0.3425	-0.0594	19.5392	1.4818	151.5	2	0.00000
6029367556497149952	255.123798	-30.114980	-0.1553	-0.0014	-0.7480	-4.8958	-2.0949	0.8982	1.3407	0.9509	0.0586	20.3715	1.1997	150.7	2	0.44674
6029367556596995328	255.121493	-30.113522	-0.1573	 0.0001	0.2540	-3.2354	2.3741	0.0243	0.0298	0.0201	-0.2676	14.3919	1.8847	145.2	1	0.00000
6029367556597022080	255.124112	-30.113381	-0.1550	 0.0002	0.7759	-2.9366	-4.5187	0.3329	0.4235	0.2888	-0.1761	19.2111	1.3182	149.4	2	0.00000
6029414491940909440	255.111064	-30.107943	-0.1663	 0.0056	2.4105	-6.3284	-5.6360	0.9365	1.5939	1.0746	0.3889	20.3997	1.7476	151.3	0	0.06696
6029414491934328576	255.112870	-30.111528	-0.1648	 0.0021	0.5923	-2.9448	-2.9968	0.4178	0.6913	0.4659	0.2427	19.5683	nan	152.2	0	0.08513
6029414487585405056	255.112352	-30.111317	-0.1652	 0.0023	0.2029	-4.0539	-2.0459	0.1394	0.1737	0.1181	-0.1577	17.2171	1.7234	153.1	1	0.00107
6029414491984944896	255.112425	-30.110038	-0.1651	 0.0035	0.3304	-17.338	-7.1906	0.1132	0.1542	0.1037	-0.0671	17.7106	1.3683	153.1	3	0.00000
6029414491925509120	255.113161	-30.110327	-0.1645	 0.0033	0.5360	-5.4126	-3.0966	0.2396	0.3287	0.2207	-0.0425	18.9565	1.4107	151.6	3	0.76704
6029414491925518080	255.113020	-30.109700	-0.1646	 0.0039	2.2545	-1.7360	-2.6251	0.8407	1.3347	0.9010	0.3383	20.1520	nan	152	0	0.06795
6029414491925484800	255.115052	-30.111432	-0.1629	 0.0022	0.5984	-4.7245	-4.9219	0.3290	0.4409	0.2987	-0.0426	19.3169	1.6239	154.2	2	0.00001
6029414491984418560	255.116122	-30.111964	-0.1619	 0.0016	0.3226	0.1487	4.1083	0.3226	0.4374	0.2985	-0.0408	19.4266	1.4710	158.7	2	0.00000
6029414491925484928	255.115539	-30.111245	-0.1624	 0.0023	0.2006	-1.4203	-4.4754	0.4898	0.6944	0.4800	-0.2269	19.8748	nan	156.9	0	0.00053
6029414491944305280	255.116653	-30.111522	-0.1615	 0.0021	0.0560	-5.0874	-7.5545	0.9968	1.2313	0.8751	-0.2964	20.4225	0.9360	157.8	0	0.00037
6029414491940908800	255.112930	-30.107401	-0.1647	 0.0062	0.1741	-8.7234	-6.2039	0.7787	1.2569	0.8548	-0.0333	20.4006	1.7233	152.4	2	0.00044
6029414491940907008	255.113877	-30.107545	-0.1639	 0.0060	-0.3575	-1.5470	-2.4666	0.8324	1.2051	0.8662	0.0458	20.3528	1.5414	150.4	2	0.03201
6029414491925520000	255.114779	-30.108257	-0.1631	 0.0053	0.5034	-5.2501	-4.5056	0.2981	0.4240	0.2978	0.0610	19.2363	1.3355	152.2	3	0.00066
6029414491925504512	255.116011	-30.108760	-0.1620	 0.0048	0.7325	-6.0013	-6.6048	0.4596	0.6012	0.4388	-0.0736	19.7885	1.3344	158.4	2	0.00000
6029414491984944384	255.116518	-30.107765	-0.1616	 0.0058	-0.2340	-6.3530	-5.6243	0.5856	1.0575	0.6120	0.2872	20.0237	1.5882	158.5	2	0.00158
6029414491925513088	255.116852	-30.107333	-0.1613	 0.0063	1.0586	-1.5431	-3.5784	0.5748	0.7913	0.4547	-0.0053	19.8306	1.2445	157.6	0	0.00492
6029414491984420224	255.117274	-30.107631	-0.1610	 0.0060	-0.1649	2.2971	-1.2930	1.0285	1.1901	0.6365	-0.1234	19.7989	1.5433	155.7	0	0.00002
6029414491925467520	255.118120	-30.111374	-0.1602	 0.0022	1.2490	-1.3815	-4.4513	0.9087	1.4391	0.7980	0.2347	20.2971	2.1494	152.1	2	0.00453
6029414491984418048	255.119048	-30.110470	-0.1594	 0.0031	0.3829	0.5115	1.8848	0.0194	0.0250	0.0166	-0.3006	13.7733	1.7557	151.5	1	0.00000
6029367556497154304	255.122160	-30.112856	-0.1567	 0.0007	0.0778	0.0447	-4.6878	0.9511	1.2939	0.8853	-0.1764	20.2345	0.7485	147.6	0	0.00880
6029367556494011904	255.123404	-30.112460	-0.1556	 0.0011	0.2381	-3.9648	-4.1504	0.3545	0.4478	0.3112	-0.0821	19.3338	1.2959	151.7	2	0.00694
6029367556498070144	255.124079	-30.112624	-0.1551	 0.0010	-2.4763	-0.3689	-0.1384	0.9323	1.1863	0.8770	-0.2830	20.3448	nan	149.5	0	0.00032
6029367556494022272	255.121341	-30.110961	-0.1574	 0.0026	-0.5751	-2.9214	-6.0873	0.3195	0.4042	0.2737	-0.1072	19.1966	1.6139	145.1	2	0.00000
6029367556494015360	255.124181	-30.110993	-0.1550	 0.0026	-0.7448	-2.1545	-3.7445	0.5219	0.6729	0.4789	-0.1033	19.8484	1.6087	149.2	2	0.00167
6029414491925475456	255.119249	-30.109363	-0.1592	 0.0042	-0.0884	0.7567	-2.5546	0.3482	0.4599	0.3210	-0.0893	19.2592	1.4948	151.4	0	0.00000
6029414491925498880	255.117834	-30.108224	-0.1605	 0.0054	0.3094	1.3483	-7.4080	0.3358	0.4417	0.2974	-0.1474	19.3319	1.4614	153.1	0	0.00000
6029414491940894208	255.119080	-30.108676	-0.1594	 0.0049	-0.3139	-8.8617	-7.0874	0.6912	1.0103	0.6063	-0.0875	20.0675	1.1402	151.5	2	0.00000
6029414487585409664	255.123034	-30.109070	-0.1560	 0.0045	0.0683	-0.1929	-3.3501	0.1447	0.1810	0.1227	-0.1096	18.0930	1.7109	151.2	3	0.00000
6029414487605189120	255.123563	-30.108150	-0.1555	 0.0054	-0.1366	-2.5777	-2.9977	0.5197	0.7205	0.4800	-0.0092	19.9321	1.6281	151.6	2	0.03014
6029414491925569920	255.112001	-30.106216	-0.1655	 0.0074	0.6062	-3.4316	-5.8622	0.4535	0.6694	0.4722	0.1900	19.7632	1.5998	153	2	0.00000
6029414491984423296	255.115066	-30.106655	-0.1629	 0.0069	0.1395	-5.3967	-0.7896	0.0555	0.0733	0.0503	-0.0616	16.4908	1.7204	153.3	3	0.00000
6029414491925531776	255.115757	-30.106630	-0.1623	 0.0070	0.2344	-3.5024	-3.6738	0.3404	0.4894	0.3422	0.1379	19.2864	1.5236	157.2	0	0.03833
6029414491944304768	255.116761	-30.106313	-0.1614	 0.0073	1.9536	-4.8607	-4.6656	0.8783	1.4023	1.0298	0.1543	20.3677	1.0433	158.1	2	0.11439
6029414491925565696	255.114544	-30.104807	-0.1633	 0.0088	2.1312	1.5474	-1.1096	0.7089	1.0898	0.8539	0.4571	20.0809	1.4541	150.7	0	0.00012
6029414491925601408	255.112259	-30.103293	-0.1653	 0.0103	-0.2048	-3.7685	-7.1082	0.4972	1.0887	0.7469	-0.8892	19.0784	nan	153	0	0.00000
6029414491984432128	255.112474	-30.103109	-0.1651	 0.0105	-0.1239	-1.9478	-0.7139	0.0719	0.0876	0.0607	-0.2659	16.4190	1.5650	153.2	1	0.00000
6029414491925591040	255.113220	-30.103342	-0.1645	 0.0102	0.3409	-1.7941	-4.3190	0.7532	1.3612	0.9716	-0.8421	19.8006	1.3827	152.3	0	0.11170
6029414491925591168	255.113602	-30.103164	-0.1641	 0.0104	-0.4310	-1.8154	-3.9981	0.5187	0.7246	0.4839	-0.1584	19.7409	1.3991	151.4	0	0.00440
6029414491940928384	255.114128	-30.102572	-0.1637	 0.0110	1.4578	-5.6666	-1.6139	0.8429	1.5022	0.9636	0.0710	20.3320	1.5147	150.5	0	0.30246
6029414491925606912	255.113033	-30.102200	-0.1646	 0.0114	0.1472	-2.1165	-2.7772	0.2088	0.2667	0.1853	-0.3033	18.4715	nan	152.8	0	0.00000
6029414492005801216	255.116928	-30.103707	-0.1613	 0.0099	1.3336	-3.7338	-8.0577	0.6859	0.9970	0.6891	0.1114	20.0906	1.5008	158.1	2	0.00000
6029414491925589120	255.115413	-30.102003	-0.1626	 0.0116	-0.8399	1.0209	-2.2123	0.4605	0.5812	0.4019	-0.0784	19.4847	nan	153.5	0	0.00000
6029414491940903040	255.119083	-30.106589	-0.1594	 0.0070	1.7637	0.2551	-9.6525	0.9991	1.4441	0.7941	-0.0853	20.4225	1.0474	151.6	2	0.00000
6029414487585429632	255.120721	-30.106768	-0.1580	 0.0068	0.4287	-3.5442	-4.4145	0.0723	0.0902	0.0635	-0.2365	16.7662	1.4344	147.1	0	0.00000
6029414491940909312	255.118164	-30.105285	-0.1602	 0.0083	0.0505	-1.9659	-6.2194	0.8524	1.2072	0.8422	0.0681	20.3060	1.4916	152.5	2	0.00017
6029414487612262144	255.120519	-30.106191	-0.1581	 0.0074	0.7999	-5.3756	-1.1941	0.4415	0.5786	0.3952	-0.0332	19.6745	nan	148.1	0	0.07968
6029414491925508096	255.120007	-30.105592	-0.1586	 0.0080	0.8542	-1.4860	-8.6567	0.3116	0.3910	0.2621	-0.1093	19.2032	1.3309	150.3	2	0.00000
6029414491925479040	255.121216	-30.107631	-0.1575	 0.0060	-0.3711	-0.6889	-0.8786	0.4287	0.5641	0.3932	-0.1503	19.6770	1.5188	145.4	2	0.00000
6029414491940892672	255.122880	-30.107726	-0.1561	 0.0059	1.2705	-4.6895	-6.1376	0.7474	0.9836	0.6595	0.1847	20.1016	1.7099	150.5	2	0.00011
