# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4365636176797432960	254.308614	 -4.000708	 0.0208	 0.0996	0.3158	-4.5113	-6.7354	0.1338	0.1537	0.1118	0.1292	17.8855	0.9840	56.78	3	0.99945
4365636176793368320	254.308452	 -4.000132	 0.0207	 0.1002	-0.7266	-6.1201	-7.3049	0.8560	1.1973	0.8251	0.2210	20.3677	nan	56.03	0	0.98989
4365636172493373696	254.310047	 -3.999980	 0.0223	 0.1003	-0.3267	-4.8838	-7.1357	0.3220	0.3524	0.2398	0.1847	19.1945	0.9786	55.35	3	0.99761
4365636176791112448	254.310857	 -4.006360	 0.0231	 0.0939	0.2946	-4.6181	-6.3762	0.3423	0.3705	0.2632	0.0631	19.4210	1.1394	64.53	3	0.99886
4365636176797422848	254.312577	 -4.006521	 0.0248	 0.0938	0.2106	-4.8660	-6.5576	0.0609	0.0665	0.0487	0.0012	16.4989	1.2299	64.08	3	0.99994
4365636176791118848	254.311974	 -4.004633	 0.0242	 0.0957	0.2482	-5.3812	-6.4242	0.7193	0.7839	0.4589	0.1084	20.1219	1.0861	61.38	3	0.99631
4365636176793327872	254.314489	 -4.006511	 0.0267	 0.0938	-1.3859	-3.0069	-5.9487	1.1002	1.1806	0.7877	0.0848	20.5033	1.2086	63.24	1	0.97549
4365636176793335552	254.314866	 -4.003850	 0.0271	 0.0965	0.8072	-5.9183	-6.7652	0.8844	0.8627	0.6168	0.1352	20.4408	1.0699	59.07	1	0.99174
4365636176793355648	254.311009	 -4.001650	 0.0232	 0.0987	-0.6443	-5.9007	-5.8409	1.1021	1.1303	0.7649	0.1269	20.4907	1.0292	57.35	2	0.98531
4365636176793343104	254.313237	 -4.002965	 0.0255	 0.0973	-0.9245	-5.7395	-7.4665	0.8210	0.9155	0.6313	0.1983	20.1884	1.0898	58.44	0	0.99220
4365636176791115392	254.314026	 -4.003209	 0.0262	 0.0971	0.0194	-4.1278	-6.2473	0.3889	0.3907	0.2766	0.0639	19.4674	1.0157	58.49	3	0.99590
4365636172493370240	254.311900	 -4.001120	 0.0241	 0.0992	0.4943	-4.4810	-6.4560	0.2257	0.2297	0.1652	-0.0196	18.5446	1.0057	56.32	3	0.99853
4365636176793336448	254.315602	 -4.003183	 0.0278	 0.0971	1.3564	-5.1027	-6.6870	0.6653	0.6738	0.4701	0.0382	20.1592	1.1441	57.83	3	0.99539
4365636172493371904	254.314881	 -4.000878	 0.0271	 0.0994	-0.0345	-4.1895	-8.5989	1.8055	1.8879	1.9171	-0.4666	20.7494	1.2930	54.96	2	0.97161
4365636176793346048	254.315291	 -4.000500	 0.0275	 0.0998	-0.3716	-4.3897	-7.4779	0.5809	0.6023	0.4235	0.0609	20.0103	1.1515	54.32	3	0.98958
4365636932707624704	254.305160	 -3.998592	 0.0174	 0.1017	-1.3440	-4.4101	-6.9798	0.9497	1.0021	0.7404	-0.1080	20.5755	1.3699	54.77	3	0.99399
4365636932707625600	254.307152	 -3.996867	 0.0194	 0.1034	-0.0614	-5.1740	-7.1167	0.6928	0.7496	0.5325	0.0450	20.2292	1.2125	52.06	3	0.99546
4365636172493380352	254.307877	 -3.998185	 0.0201	 0.1021	-0.0055	-2.6547	-6.0830	0.4076	0.4346	0.3308	0.0143	19.0419	1.0925	53.57	1	0.15447
4365636176793367424	254.312221	 -3.997582	 0.0244	 0.1027	-0.2994	-6.2858	-6.0428	0.9333	1.5481	0.8462	0.2560	20.3880	1.1304	51.61	3	0.98237
4365636172493385984	254.311224	 -3.995230	 0.0234	 0.1051	0.2870	-4.5980	-6.4870	0.2600	0.2820	0.2010	0.0992	18.8183	0.9911	49.07	1	0.99905
4365636176797434112	254.312712	 -3.996236	 0.0249	 0.1041	0.0392	-4.6187	-6.9568	0.1597	0.1816	0.1295	0.1274	18.2002	0.9578	49.85	3	0.99902
4365659644492471424	254.313979	 -3.995113	 0.0262	 0.1052	-0.8011	1.0552	-1.4888	0.7567	0.9143	0.6260	0.0796	20.2865	1.3412	48.19	3	0.00000
4365659644499629952	254.314337	 -3.996588	 0.0266	 0.1037	0.1932	2.3533	-1.5907	0.3861	0.4709	0.3233	0.1833	19.4576	2.3750	49.79	2	0.00000
4365659644492453504	254.316337	 -3.996086	 0.0285	 0.1042	0.5762	-4.6395	-7.0464	0.6978	0.8227	0.5617	0.1524	20.2867	nan	48.6	0	0.99284
4365659640194689024	254.316785	 -3.996051	 0.0290	 0.1043	0.0894	-4.5991	-6.2420	0.2410	0.2639	0.1893	0.0527	18.8709	1.0329	48.42	3	0.99845
4365659640194694528	254.314415	 -3.993457	 0.0266	 0.1068	0.0006	-4.9146	-6.4950	0.4374	0.5206	0.3573	0.2016	19.7436	1.2281	46.25	3	0.99819
4365637001431174272	254.292016	 -3.991737	 0.0043	 0.1086	0.0428	-4.7260	-6.6506	0.0757	0.0836	0.0620	0.0103	16.5831	1.1962	47.9	1	0.99986
4365637001424997760	254.292368	 -3.991874	 0.0046	 0.1084	0.1995	0.4035	2.7341	0.2057	0.2148	0.1716	0.1411	18.3962	nan	48.05	0	0.00000
4365636932705515264	254.294553	 -3.991622	 0.0068	 0.1087	0.5478	-5.2122	-7.0871	0.5248	0.6056	0.4412	0.0569	19.9973	1.0544	47.62	2	0.99486
4365637001425000832	254.292397	 -3.990655	 0.0047	 0.1097	0.3128	-4.6188	-6.2661	0.2042	0.2306	0.1651	0.0114	18.6462	0.9730	46.66	3	0.99814
4365636932708574208	254.296360	 -3.992851	 0.0086	 0.1075	1.4325	-4.8978	-7.2765	1.8051	1.8832	1.1467	0.0039	20.8321	1.0184	48.9	1	0.97500
4365636932707658880	254.297387	 -3.992424	 0.0096	 0.1079	-0.6106	-3.5103	-1.5693	0.7858	1.0341	0.6676	0.1114	20.4185	1.1445	48.3	2	0.00000
4365636932711695360	254.297428	 -3.990835	 0.0097	 0.1095	0.1876	-4.7060	-6.5763	0.0505	0.0558	0.0396	-0.0070	16.1115	1.2109	46.49	3	0.99996
4365636932711695744	254.297492	 -3.990000	 0.0097	 0.1103	0.7875	5.5837	-9.9830	0.0433	0.0469	0.0341	-0.0148	15.7918	1.0647	45.57	3	0.00000
4365637001428056832	254.293210	 -3.988641	 0.0055	 0.1117	-0.5807	-4.1853	-5.1171	1.1708	1.2242	0.8970	0.1325	20.5451	1.3866	44.44	2	0.95580
4365636997127121152	254.295756	 -3.988266	 0.0080	 0.1120	0.1552	-4.2835	-6.7297	0.3656	0.4091	0.2862	0.0876	19.5246	1.0688	43.89	3	0.99772
4365637001427147904	254.297041	 -3.987140	 0.0093	 0.1132	-0.4818	-4.6998	-7.7791	0.9547	1.2084	0.9731	-0.1639	20.5542	1.2494	42.65	1	0.98142
4365636932705491584	254.299691	 -3.992938	 0.0119	 0.1074	-0.3314	-4.1682	-7.2631	0.5839	0.6568	0.4090	0.1488	19.8779	0.8890	48.63	3	0.99042
4365636932707655552	254.299823	 -3.991774	 0.0121	 0.1085	0.0929	-10.239	-1.5513	1.3896	1.4032	1.1319	-0.0086	20.6198	1.4359	47.28	0	0.00196
4365636932705492096	254.300948	 -3.991635	 0.0132	 0.1087	0.4567	-5.6346	-6.1492	0.5448	0.6009	0.4264	0.1209	19.9785	1.2851	46.97	2	0.98859
4365636928407641600	254.303303	 -3.990035	 0.0155	 0.1103	0.4048	-5.2312	-6.8138	0.2732	0.2683	0.1890	0.0726	18.8701	1.0028	44.9	3	0.99716
4365636932705491456	254.303996	 -3.989338	 0.0162	 0.1110	0.3833	-6.2444	-7.1218	0.5554	0.5557	0.3770	0.0903	19.8600	1.2349	44.07	3	0.95201
4365637001431180544	254.292045	 -3.983061	 0.0043	 0.1172	0.4268	-1.3725	-7.2232	0.5917	0.6649	0.5014	0.1568	20.0346	1.8047	39.08	2	0.00130
4365636997127129856	254.297729	 -3.984761	 0.0100	 0.1155	-0.0027	-4.7012	-6.4141	0.2487	0.2563	0.1823	0.0713	18.8499	0.9870	40.31	3	0.99931
4365637001427162880	254.295122	 -3.982210	 0.0074	 0.1181	-1.6278	-3.4562	-6.2681	1.4055	1.5669	1.1040	-0.1349	20.7470	1.5223	38.2	2	0.96735
4365637001427156864	254.297592	 -3.982742	 0.0098	 0.1176	-1.8965	-1.7933	-6.7435	2.0414	1.6046	1.6398	0.0327	20.7877	1.3869	38.5	2	0.87274
4365637001425022848	254.295219	 -3.980902	 0.0075	 0.1194	-0.1675	-3.7278	-7.1059	0.4371	0.4710	0.3263	0.1809	19.6636	1.2865	37.08	3	0.95630
4365660469133980416	254.295856	 -3.979942	 0.0081	 0.1204	0.1277	-4.6967	-6.4734	0.0788	0.0859	0.0654	0.0503	16.7835	1.2033	36.26	2	0.99984
4365637001431175936	254.299249	 -3.984530	 0.0115	 0.1158	0.0412	-4.9695	-6.3858	0.1222	0.1286	0.0919	0.0643	17.6921	1.0020	39.97	1	0.99920
4365660464828439040	254.299591	 -3.982407	 0.0118	 0.1179	1.2453	-2.6301	-0.7386	0.5919	0.6270	0.4634	0.2156	20.0188	1.1962	38.05	2	0.00000
4365660469129362048	254.301558	 -3.982512	 0.0138	 0.1178	2.0058	-3.7883	-6.7198	2.1951	2.1292	1.6894	-0.1378	20.8408	1.1856	37.96	2	0.94892
4365660464828438912	254.302560	 -3.982580	 0.0148	 0.1177	0.5188	-5.3255	-6.2589	0.3119	0.3468	0.2443	0.0670	19.2984	1.0976	37.92	3	0.98962
4365636932705484160	254.304480	 -3.990390	 0.0167	 0.1099	1.1674	-7.4576	-12.894	0.6672	0.6790	0.5030	0.0867	20.2030	1.3604	45.09	0	0.00000
4365636932705474560	254.305947	 -3.990859	 0.0182	 0.1094	0.1733	-1.9376	-2.8935	0.0909	0.0909	0.0682	-0.0027	17.0305	1.3848	45.34	3	0.00000
4365660400413876864	254.309910	 -3.992528	 0.0221	 0.1078	0.2524	-3.6855	-3.4630	0.1084	0.1176	0.0854	0.0421	17.5635	1.1198	46.35	3	0.00000
4365660396108953344	254.304892	 -3.986727	 0.0171	 0.1136	1.6036	-6.8405	-6.5639	0.6874	0.7011	0.5025	0.0491	19.9288	1.2596	41.36	0	0.89532
4365660396108953216	254.308129	 -3.986839	 0.0204	 0.1135	3.3561	-11.471	-7.2582	1.0865	1.0935	0.8010	-0.1461	18.7924	1.0806	40.96	1	0.00012
4365660400406746752	254.310915	 -3.992750	 0.0231	 0.1076	0.9113	-4.5361	-6.8568	0.4540	0.5084	0.3751	0.0710	19.8124	1.0331	46.36	3	0.99558
4365660400408934016	254.311748	 -3.992550	 0.0240	 0.1078	0.7942	-3.6297	-7.4726	0.8086	0.9820	0.6299	0.1978	20.5120	1.0506	45.95	3	0.96415
4365660400406747264	254.313660	 -3.990346	 0.0259	 0.1100	-0.0579	-2.9817	0.8951	0.3751	0.4056	0.3037	0.1088	19.5479	1.7202	43.23	2	0.00000
4365659644494680576	254.315651	 -3.992559	 0.0279	 0.1077	1.8564	-4.1259	-5.8831	1.5577	2.0692	1.3341	0.1677	20.7032	1.1872	44.97	2	0.95889
4365660396108946688	254.314128	 -3.990033	 0.0263	 0.1103	0.6866	-3.0994	-7.6311	0.5428	0.6488	0.5185	-0.1498	19.9995	1.1787	42.82	2	0.84944
4365660396108949248	254.311023	 -3.989203	 0.0232	 0.1111	0.2770	-5.1352	-6.7553	0.4408	0.5118	0.3565	0.1990	19.7609	1.5030	42.68	3	0.99761
4365660400406767744	254.310842	 -3.988647	 0.0231	 0.1117	0.7074	-5.4701	-7.1274	0.3616	0.3866	0.2717	0.0168	19.3990	1.0577	42.18	3	0.97746
4365660396108954368	254.313074	 -3.987360	 0.0253	 0.1129	0.0323	-5.1553	-6.1413	0.2642	0.2828	0.2062	0.0794	18.7787	1.1032	40.52	1	0.99375
4365660396108946560	254.315808	 -3.989951	 0.0280	 0.1104	-0.0151	-4.6455	-6.7718	0.1767	0.1922	0.1365	0.0898	18.3429	1.0176	42.34	3	0.99962
4365660396108954240	254.314769	 -3.987156	 0.0270	 0.1132	0.0290	-4.6920	-6.8518	0.2812	0.2977	0.2165	0.0668	18.9782	1.0205	39.99	1	0.99890
4365660400408964736	254.308084	 -3.984490	 0.0203	 0.1158	1.0219	-5.0414	-7.2386	0.6713	0.7967	0.5136	0.1570	20.1893	1.0731	38.85	3	0.98928
4365660400408962048	254.309118	 -3.984768	 0.0213	 0.1155	-1.1428	-3.4682	-7.9599	0.7450	0.8195	0.5808	0.0836	20.2683	1.0791	38.93	3	0.87050
4365660400413880320	254.309966	 -3.984651	 0.0222	 0.1157	-0.1093	-3.8777	-7.4538	0.1777	0.1955	0.1376	0.0655	17.8816	1.0708	38.69	1	0.00623
4365660469126304384	254.304335	 -3.981135	 0.0166	 0.1192	0.1647	-4.8242	-6.7246	0.4606	0.5048	0.3516	0.0811	19.7365	1.1381	36.52	3	0.99773
4365660400413881216	254.310105	 -3.981206	 0.0223	 0.1191	0.3075	-0.2606	-1.1949	0.0802	0.0881	0.0619	0.0362	17.0228	1.2269	35.82	3	0.00000
4365660400406776192	254.311849	 -3.986526	 0.0241	 0.1138	-0.0719	-5.0358	-6.4667	0.4144	0.4733	0.3020	0.1956	19.5765	1.1256	40.01	3	0.99814
4365660400408949760	254.314626	 -3.984876	 0.0268	 0.1154	-0.3728	-4.2554	-6.6798	1.0782	1.3516	0.7790	0.1560	20.5764	0.9906	38.04	3	0.98638
4365660400408952576	254.314224	 -3.983846	 0.0264	 0.1165	-0.3644	-3.7113	-7.3897	0.7905	0.9335	0.6978	0.0672	20.4412	1.2186	37.26	3	0.97740
4365660400413878144	254.315787	 -3.984834	 0.0280	 0.1155	0.2990	-4.6723	-6.4403	0.2834	0.3090	0.2195	0.1120	19.1564	0.9959	37.77	3	0.99876
4365660400414649216	254.313799	 -3.981784	 0.0260	 0.1185	-3.2654	-8.7441	-8.1367	1.3782	1.8187	1.2508	0.4126	20.6676	2.2528	35.69	0	0.95531
4365660400406786432	254.316244	 -3.979960	 0.0285	 0.1203	1.6116	-3.6427	-5.7203	0.9621	1.1835	0.7188	0.2426	20.5782	0.6612	33.9	3	0.95332
4365660434773617792	254.316867	 -3.980362	 0.0291	 0.1199	0.6882	-4.6153	-6.4856	0.4343	0.4796	0.3323	0.1149	19.6555	1.0866	34.09	3	0.99625
4365636172493359616	254.321045	 -4.004915	 0.0332	 0.0954	0.3939	-4.2074	-6.3195	0.2265	0.2443	0.1766	0.0610	18.7938	1.0623	57.84	3	0.99415
4365636176793319168	254.321901	 -4.003591	 0.0341	 0.0967	-0.1974	-4.1181	-6.4834	0.7926	0.8910	0.6229	0.0565	20.3273	1.2039	55.66	3	0.99386
4365636172493372928	254.317959	 -4.001991	 0.0302	 0.0983	0.6784	-4.7517	-6.5560	0.3605	0.3920	0.2774	0.0717	19.4861	1.0953	55.26	3	0.99833
4365636176797420032	254.319687	 -4.002253	 0.0319	 0.0981	0.4144	-4.8477	-6.7347	0.3189	0.3419	0.2500	0.0366	19.2884	1.0167	54.89	3	0.99899
4365636176791085824	254.320350	 -4.002311	 0.0326	 0.0980	0.5232	-4.8412	-7.0813	1.0209	1.0085	0.6972	0.0756	20.6067	0.6528	54.68	2	0.99275
4365636172493372800	254.318554	 -4.001037	 0.0308	 0.0993	-0.0452	-4.6639	-6.7489	0.3417	0.3712	0.2633	0.0600	19.4145	1.0423	53.78	3	0.99920
4365659644492414976	254.318510	 -4.000268	 0.0307	 0.1000	0.3104	-4.5781	-6.3929	0.4507	0.5066	0.3534	0.1417	19.8024	0.9898	52.83	3	0.99785
4365636176791074944	254.320899	 -4.002785	 0.0331	 0.0975	-0.5761	-4.6880	-6.6323	0.3570	0.3857	0.2768	0.0454	19.4459	1.0516	55.06	3	0.99920
4365659644492395904	254.320581	 -4.000700	 0.0328	 0.0996	0.2271	-4.4022	-6.6472	0.3266	0.3511	0.2498	0.0427	19.2955	1.0800	52.55	3	0.99878
4365659571475190144	254.323922	 -4.004015	 0.0361	 0.0963	0.3722	-4.9981	-6.4592	0.3964	0.4361	0.3060	0.0888	19.5762	1.0885	55.25	3	0.99838
4365659575780147840	254.329096	 -4.004488	 0.0413	 0.0958	0.1338	-1.8200	-4.9036	0.1002	0.1080	0.0793	0.0289	17.4392	1.3968	53.24	3	0.00000
4365659571475198720	254.326011	 -4.001921	 0.0382	 0.0984	0.1588	-4.7430	-6.6830	0.2213	0.2367	0.1709	0.0576	18.6917	1.0144	51.68	3	0.99964
4365659644492355328	254.325753	 -4.001122	 0.0379	 0.0992	-0.1834	-4.0030	-6.4707	0.4028	0.4447	0.3086	0.1383	19.6447	1.3312	50.86	3	0.99629
4365659575775141632	254.326920	 -4.001859	 0.0391	 0.0984	2.0185	-6.0977	-6.9558	1.3175	1.4257	1.1678	-0.1953	20.7059	0.9330	51.19	2	0.97919
4365659571475198592	254.329778	 -4.002065	 0.0420	 0.0982	0.3189	-4.7178	-6.5221	0.1539	0.1745	0.1429	-0.1600	18.1759	1.0221	50.08	3	0.99960
4365659575775138432	254.329982	 -4.000605	 0.0422	 0.0997	-0.3151	-3.1264	-6.8197	1.3580	1.4129	1.1219	-0.2302	20.7728	1.2241	48.38	3	0.97175
4365659640199799296	254.317850	 -3.998162	 0.0301	 0.1021	0.2000	-4.8091	-6.7741	0.3464	0.3773	0.2709	0.0968	19.4251	1.1734	50.51	3	0.99898
4365659644499629312	254.318228	 -3.996738	 0.0304	 0.1036	0.3701	-1.2147	-6.3667	0.0740	0.0807	0.0596	-0.0115	16.8820	1.3894	48.73	3	0.00000
4365659644494638976	254.321285	 -3.999885	 0.0335	 0.1004	0.0904	-3.9609	-6.2137	0.6462	0.7143	0.4921	0.0433	20.2349	1.2180	51.28	3	0.99204
4365659640194695552	254.319117	 -3.993519	 0.0313	 0.1068	0.1312	-4.7780	-6.6813	0.7009	0.8494	0.6775	-0.0196	20.2322	1.2796	44.98	2	0.99399
4365659640194690048	254.320916	 -3.995858	 0.0331	 0.1044	-0.1338	-5.2781	-6.7370	0.3356	0.3593	0.2590	0.0887	19.3337	1.1474	46.86	3	0.99839
4365659640194688768	254.323093	 -3.996103	 0.0353	 0.1042	-0.6687	-5.1738	-6.5449	0.4608	0.4979	0.3531	0.1147	19.8213	1.2204	46.36	3	0.99816
4365659640194695424	254.320694	 -3.993585	 0.0329	 0.1067	0.2919	-4.9474	-6.3990	0.1578	0.1722	0.1262	0.0099	18.1489	0.9976	44.57	3	0.99911
4365659640194687488	254.325462	 -3.998019	 0.0377	 0.1023	0.0980	-5.1014	-5.7389	0.5012	0.5371	0.4086	0.0577	19.8272	1.2470	47.51	2	0.98386
4365659644492368384	254.327876	 -3.998603	 0.0401	 0.1017	1.0615	-4.2101	-7.3802	1.1147	1.3570	1.1612	-0.2983	20.6806	nan	47.16	0	0.97839
4365659640194684032	254.327796	 -3.998203	 0.0400	 0.1021	0.6747	-4.6586	-6.5734	0.3130	0.3535	0.2612	-0.0847	19.2132	1.0711	46.77	3	0.99796
4365659640194687360	254.325240	 -3.996703	 0.0374	 0.1036	0.1819	-5.0779	-6.8345	0.4485	0.4953	0.3473	0.1279	19.7862	1.1288	46.21	3	0.99793
4365659640194689920	254.327305	 -3.995589	 0.0395	 0.1047	1.6166	-5.9731	-6.0400	0.7040	0.8683	0.6700	-0.2548	20.3056	1.0980	44.31	3	0.97619
4365659575775111168	254.330568	 -4.006934	 0.0427	 0.0934	-0.5742	-5.8408	-5.0578	1.0675	1.2460	1.0355	0.0646	20.6895	1.2697	55.46	2	0.96640
4365659575780249216	254.331465	 -4.006443	 0.0436	 0.0939	0.6640	-5.1736	-5.1478	0.9257	0.9729	0.7507	-0.2058	20.4954	1.1729	54.34	3	0.96515
4365659575776113280	254.331395	 -4.005526	 0.0436	 0.0948	1.0686	-3.2496	-9.3478	2.0890	2.2389	1.7447	-0.3424	20.8440	1.6688	53.27	2	0.94663
4365659571475189888	254.332259	 -4.005948	 0.0444	 0.0944	0.3936	-4.7320	-6.2389	0.3399	0.3929	0.3177	-0.1338	19.3342	1.0683	53.29	3	0.99767
4365659575775123200	254.330593	 -4.004051	 0.0428	 0.0963	0.5097	-4.6002	-6.8991	0.6966	0.8737	0.7077	-0.2070	20.2469	1.3572	51.95	0	0.99245
4365659571475190016	254.331271	 -4.004529	 0.0434	 0.0958	-1.0705	-4.9765	-6.7732	0.5430	0.6463	0.5153	-0.1795	20.0334	1.1794	52.15	3	0.99757
4365659575775121920	254.331075	 -4.003870	 0.0432	 0.0964	-1.0052	-6.0707	-6.5608	0.6816	0.8699	0.7395	-0.2256	20.2284	1.8989	51.49	2	0.99117
4365659571475189760	254.333878	 -4.007057	 0.0460	 0.0932	0.3384	-4.2662	-6.7134	0.2439	0.2801	0.2195	-0.1636	18.8513	1.0416	53.69	3	0.99807
4365659575780925056	254.336172	 -4.005171	 0.0483	 0.0951	0.5464	-4.6376	-6.1480	0.7027	0.8276	0.6098	0.1404	20.3070	1.0932	50.22	2	0.99253
4365659571475204608	254.332484	 -4.000950	 0.0447	 0.0994	0.7179	-0.4232	-3.5725	0.2172	0.2546	0.2047	-0.1229	18.7437	1.1584	47.59	3	0.00000
4365659571475195520	254.334663	 -4.002442	 0.0468	 0.0979	0.0401	-4.4130	-6.2979	0.1705	0.1849	0.1390	-0.0251	18.3332	0.9805	48.09	3	0.99793
4365659575772756096	254.335260	 -4.003641	 0.0474	 0.0967	0.9848	-3.9564	-8.7424	0.7344	0.8183	0.5729	0.0034	19.7738	1.1394	49.06	1	0.61428
4365659571475199744	254.335026	 -4.000814	 0.0472	 0.0995	-0.1166	0.4877	-10.596	0.3643	0.3965	0.2934	0.0200	19.4972	1.1076	46.25	3	0.00000
4365659575772721792	254.337226	 -4.004725	 0.0494	 0.0956	0.4799	-4.3157	-6.6246	0.4120	0.4338	0.3496	0.0286	19.5470	nan	49.16	0	0.99679
4365659571475195648	254.336807	 -4.004520	 0.0490	 0.0958	-0.1451	-2.1996	-1.4937	0.3911	0.4256	0.3340	0.0464	19.3264	1.6254	49.17	0	0.00000
4365659575772679040	254.341755	 -4.004045	 0.0539	 0.0963	-1.4368	-3.0675	-12.023	1.0680	1.1157	0.9671	-0.0586	19.4943	1.1198	46.02	0	0.00481
4365659571475203328	254.340769	 -4.002209	 0.0529	 0.0981	0.1279	-4.4986	-6.9806	0.2340	0.2466	0.1857	-0.0372	18.7640	0.9831	44.79	3	0.99828
4365659575772706944	254.340948	 -4.002952	 0.0531	 0.0974	0.4744	-5.0030	-6.4919	0.3713	0.3934	0.2899	0.0105	19.3978	1.0316	45.4	3	0.99811
4365659575772696192	254.342075	 -4.002805	 0.0542	 0.0975	-0.0336	-5.0008	-7.0148	0.2393	0.2496	0.1571	0.0985	18.3776	0.9668	44.69	3	0.99789
4365659575780145408	254.340175	 -4.001751	 0.0523	 0.0986	0.0526	-4.7973	-6.7412	0.1702	0.1823	0.1385	-0.0412	18.2596	0.9757	44.66	3	0.99972
4365659571475204480	254.332502	 -3.999361	 0.0447	 0.1009	0.1703	-4.6822	-6.5291	0.1281	0.1415	0.1075	-0.0283	17.9053	1.0189	45.95	3	0.99982
4365659575772800256	254.336108	 -3.999842	 0.0483	 0.1005	0.6613	-4.4012	-7.1170	0.5136	0.5658	0.3763	0.1104	19.8083	1.1000	44.8	3	0.99298
4365659575780250112	254.336587	 -3.999799	 0.0487	 0.1005	0.9421	-2.2427	-6.8325	2.1000	1.7030	1.5031	-0.3634	20.7466	nan	44.54	0	0.92676
4365659571475205760	254.334479	 -3.998328	 0.0466	 0.1020	0.5343	-4.2043	-6.3541	0.6089	0.6924	0.5072	0.0462	20.1398	1.1934	44.08	2	0.99287
4365659575780149248	254.333234	 -3.996437	 0.0454	 0.1039	0.8051	-0.7504	-6.6845	0.0544	0.0596	0.0457	-0.0814	16.1498	1.1253	42.83	1	0.00000
4365659644492376960	254.331113	 -3.994663	 0.0433	 0.1056	-0.4592	-5.7663	-7.4950	0.6460	0.7437	0.5316	0.0974	20.1938	1.1946	42.03	1	0.98702
4365659674560123648	254.333127	 -3.993774	 0.0453	 0.1065	0.4237	-4.5211	-6.9555	0.2816	0.2983	0.2199	-0.0454	19.0498	0.9592	40.51	3	0.99731
4365659575772862720	254.333987	 -3.995760	 0.0462	 0.1045	0.5873	-5.2488	-6.3955	0.3733	0.3932	0.2924	-0.0180	19.4317	0.9934	41.92	3	0.99582
4365659610134881792	254.335012	 -3.995368	 0.0472	 0.1049	1.2140	-4.8432	-2.8323	1.2603	1.5396	1.1915	-0.2648	20.6817	1.0731	41.18	2	0.31468
4365659678859364736	254.334127	 -3.993745	 0.0463	 0.1066	0.0066	-4.1924	-6.6098	0.4526	0.5023	0.3632	0.0601	19.6852	0.9303	40.12	3	0.99651
4365659571475206656	254.337104	 -3.998100	 0.0493	 0.1022	-0.7735	-6.3587	-6.2642	1.0762	1.1174	0.8761	-0.1624	20.3639	1.1840	42.73	1	0.98286
4365659610139987968	254.339287	 -3.998518	 0.0514	 0.1018	0.7998	-6.4700	-6.0993	1.2427	1.5236	1.1942	0.3889	20.6773	1.0182	42.15	2	0.96417
4365659605834947072	254.339919	 -3.997212	 0.0521	 0.1031	1.0618	2.5505	0.8363	0.4171	0.4353	0.3363	0.0009	19.5401	1.4570	40.76	1	0.00000
4365659610132474624	254.341216	 -4.000260	 0.0534	 0.1000	-0.1813	-0.6629	1.9260	0.3210	0.3597	0.2396	0.0693	19.0622	nan	42.8	0	0.00000
4365659610132474752	254.340882	 -3.999913	 0.0530	 0.1004	0.1121	-1.5740	-12.066	0.2345	0.2605	0.2000	-0.0037	18.1683	1.1716	42.65	0	0.00000
4365659610140663680	254.338716	 -3.996273	 0.0509	 0.1040	0.3429	-4.4253	-5.9896	0.3726	0.4026	0.3153	0.0296	19.4819	1.1098	40.47	2	0.98976
4365659610134859648	254.342363	 -3.995753	 0.0545	 0.1046	0.9060	-4.9828	-6.1975	0.9584	1.2045	1.0583	-0.2076	20.6301	1.4418	38.56	2	0.98119
4365659644492464256	254.318450	 -3.992731	 0.0307	 0.1076	0.1056	-5.2436	-6.4030	0.6742	0.8470	0.5394	0.2875	20.2140	1.3435	44.37	0	0.99337
4365659644494669696	254.322871	 -3.990715	 0.0351	 0.1096	5.0401	-11.879	-2.5788	2.8900	2.9044	2.3394	-0.1290	20.8570	1.1390	41.17	0	0.76053
4365659640194703488	254.320346	 -3.989420	 0.0325	 0.1109	-0.0053	-4.4820	-7.0932	0.5646	0.6597	0.4721	0.2311	20.0532	1.1678	40.69	3	0.99443
4365659644492912384	254.319864	 -3.989147	 0.0321	 0.1112	0.4420	-5.0592	-6.0543	0.7143	0.9547	0.6593	0.3513	20.3653	1.1649	40.57	3	0.98792
4365659644495612288	254.327435	 -3.992114	 0.0396	 0.1082	0.6812	-3.4465	-7.9483	1.2615	1.7667	1.7770	-0.5992	20.7972	1.0157	41.02	2	0.96623
4365659644499627776	254.329322	 -3.991115	 0.0415	 0.1092	0.2231	-7.6923	-4.3159	0.1360	0.1452	0.1085	-0.0790	17.8958	1.1838	39.54	3	0.00000
4365659640194705536	254.325968	 -3.988395	 0.0382	 0.1119	2.7542	12.2977	-4.0653	0.3973	0.4546	0.3795	-0.1285	19.5505	2.9110	38.28	2	0.00000
4365660400414648448	254.318903	 -3.986474	 0.0311	 0.1138	-0.8053	-4.0580	-6.3879	0.5139	1.0241	0.5639	0.7198	19.6406	1.2068	38.48	0	0.99360
4365660400406743296	254.318731	 -3.986131	 0.0309	 0.1142	0.7133	-5.1080	-5.9227	0.4075	0.4908	0.3587	0.1044	19.5579	0.9956	38.23	0	0.98245
4365659678854419456	254.324899	 -3.985774	 0.0371	 0.1145	2.0457	-3.8422	-4.8617	1.4587	2.1654	1.8291	-0.4076	20.6773	0.9399	36.46	2	0.88223
