# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5843803253959408000	194.711952	-70.775506	-0.0591	 0.1009	0.3228	-1.3077	-0.9851	0.0458	0.0436	0.0504	0.1458	16.7144	1.0201	46.52	3	0.00000
5843803460118064768	194.696925	-70.771769	-0.0640	 0.1046	0.2267	-6.9281	-3.8266	0.1532	0.1595	0.1809	0.1151	18.6514	1.2623	44.28	3	0.00000
5843803460107290240	194.689633	-70.772208	-0.0664	 0.1042	0.1342	-8.4778	-1.3739	0.7583	0.7064	0.8551	0.2624	20.5708	0.8236	43.97	3	0.72151
5843803253949578880	194.696509	-70.773178	-0.0642	 0.1032	-0.5018	-6.8378	-2.6651	1.1547	1.1236	1.3240	-0.0305	20.8550	1.3873	44.68	2	0.29058
5843803460106745984	194.693996	-70.772495	-0.0650	 0.1039	0.6389	-6.2758	-0.8252	0.3703	0.3088	0.4084	0.1145	19.8353	1.5820	44.32	2	0.00000
5843803253948315008	194.692907	-70.773969	-0.0653	 0.1024	0.1878	-4.4100	-0.6855	0.2944	0.2528	0.3167	0.1763	19.6967	0.9277	44.7	3	0.00000
5843803460117842176	194.685241	-70.772636	-0.0679	 0.1038	-0.0856	-8.4013	-0.7132	0.2341	0.2107	0.2259	0.1081	19.4199	0.9914	43.83	3	0.95958
5843803455802638464	194.685460	-70.774585	-0.0678	 0.1018	0.1594	-6.4006	1.3498	0.1315	0.1394	0.1378	0.0482	18.4801	1.4283	44.41	3	0.00000
5843803253948608512	194.699721	-70.774750	-0.0631	 0.1017	0.8600	-8.1995	-1.4965	0.5510	0.4676	0.7125	-0.0874	20.2046	-0.3815	45.4	0	0.72347
5843803253948314240	194.698352	-70.775016	-0.0635	 0.1014	0.1875	-7.8771	-6.5311	0.4804	0.4557	0.5002	0.0299	20.0512	1.3240	45.4	2	0.00000
5843803253959634304	194.693439	-70.776708	-0.0652	 0.0997	1.1033	5.4261	-3.3489	0.0637	0.0598	0.0726	0.1647	16.2364	1.4946	45.62	1	0.00000
5843803253948312448	194.690120	-70.777306	-0.0663	 0.0991	0.1096	-6.1925	0.6291	0.2475	0.2234	0.2566	0.1939	19.3900	1.1048	45.58	3	0.00000
5843803357028419840	194.720314	-70.775204	-0.0563	 0.1012	-0.5439	-4.8097	-1.9376	1.0298	1.1864	1.1837	-0.1132	20.7829	1.0244	47.01	3	0.03862
5843803357028082560	194.723343	-70.777058	-0.0553	 0.0994	-1.4870	-5.5733	-1.2012	1.0693	0.9166	1.1185	0.3766	20.6284	0.5240	48	2	0.02160
5843803253947236096	194.712777	-70.776177	-0.0588	 0.1002	-0.1390	-8.0384	0.3663	0.1846	0.1675	0.1934	0.1348	19.0462	1.2251	46.84	2	0.00001
5843803352722982528	194.724720	-70.778186	-0.0549	 0.0982	0.0644	-7.6423	-0.6488	0.1009	0.1013	0.1137	0.1050	18.0709	1.4037	48.61	3	0.00065
5843803357026441728	194.722984	-70.778500	-0.0554	 0.0979	0.1742	-7.5620	-2.2506	0.4667	0.4961	0.4610	0.0704	20.1397	1.4467	48.61	0	0.17686
5843803253947231232	194.702196	-70.776617	-0.0623	 0.0998	0.5287	-9.4018	0.4905	0.2034	0.1936	0.2154	0.1158	19.0067	1.4894	46.22	0	0.00000
5843803253948312192	194.694430	-70.777394	-0.0648	 0.0990	0.4578	-1.7821	-0.5566	0.1717	0.1753	0.1985	0.1056	18.6801	1.5936	45.92	0	0.00000
5843803253948312320	194.693421	-70.777479	-0.0652	 0.0989	1.5450	-2.1646	-0.1875	0.4577	0.3848	0.6542	-0.0711	19.9415	nan	45.88	0	0.00000
5843803253947212288	194.684679	-70.779084	-0.0680	 0.0973	0.6357	-10.064	-1.2553	0.3097	0.2771	0.3053	0.1220	19.8302	2.1683	45.77	2	0.00002
5843803253959633920	194.694974	-70.779615	-0.0646	 0.0968	0.3638	-8.4765	-0.2499	0.0262	0.0251	0.0293	0.1791	15.4575	0.8929	46.76	3	0.00000
5843803253948602240	194.689738	-70.780940	-0.0664	 0.0955	0.8114	-8.9847	-0.4835	0.6423	0.6277	0.6674	0.2098	20.2824	0.9039	46.82	3	0.67744
5843803253949581952	194.688568	-70.781366	-0.0667	 0.0950	-0.2521	-8.0553	-0.5068	0.7116	0.6793	1.0980	-0.0382	20.4923	0.9934	46.87	2	0.69962
5843803253948308480	194.696357	-70.782587	-0.0642	 0.0938	0.3327	-7.9102	-1.0814	0.2260	0.2084	0.2328	0.1235	19.2481	1.0654	48.03	3	0.78564
5843803253948602112	194.693498	-70.782848	-0.0651	 0.0935	1.1548	-4.3485	0.6558	0.7452	0.7237	0.9421	0.0640	20.4939	1.0624	47.87	3	0.00000
5843803288306971392	194.762665	-70.778842	-0.0424	 0.0976	0.3810	-4.8882	-0.2079	0.2224	0.2174	0.2392	0.2213	19.3433	1.7554	52.22	2	0.00000
5843803288319144192	194.763832	-70.780384	-0.0420	 0.0961	0.2783	-8.5658	-1.2174	0.0156	0.0154	0.0176	0.1741	14.2912	1.6195	53.31	3	0.00001
5843803288319143808	194.757988	-70.780340	-0.0439	 0.0961	0.1802	-8.3025	-0.8042	0.0834	0.0799	0.0921	0.1733	17.8611	1.2470	52.73	3	0.99271
5843803288309310336	194.756924	-70.779255	-0.0443	 0.0972	-2.0419	-1.8368	-1.2008	1.8040	1.5616	2.0491	-0.0883	20.8775	1.1368	51.96	0	0.00948
5843803288319143552	194.749716	-70.780094	-0.0466	 0.0964	0.1773	-8.2861	-0.8936	0.0105	0.0102	0.0122	0.1576	13.0386	1.6279	51.8	3	0.99884
5843803288308616192	194.760797	-70.782276	-0.0430	 0.0942	0.5443	-7.3580	-2.1423	0.7272	0.6996	0.9127	0.0095	20.5305	1.3170	54.3	2	0.47447
5843803288308957056	194.755742	-70.783208	-0.0446	 0.0932	-1.2136	-7.1264	-1.0533	0.6982	0.7168	0.9227	0.0936	20.5318	0.9513	54.41	2	0.55053
5843803288306936064	194.753882	-70.784534	-0.0452	 0.0919	0.2105	-8.3828	-0.8541	0.2031	0.1964	0.2076	0.1181	19.1581	1.0402	55.14	3	0.98078
5843803288306960640	194.747260	-70.780227	-0.0474	 0.0962	0.4875	-6.0274	-1.3445	0.0835	0.0829	0.0901	0.2682	17.3617	1.3068	51.65	0	0.00000
5843803288306952192	194.745382	-70.781526	-0.0480	 0.0949	0.7994	-8.4096	-1.2013	0.3600	0.3465	0.4286	-0.0786	19.9293	nan	52.23	0	0.86956
5843803288306950144	194.747035	-70.781999	-0.0475	 0.0944	0.5253	-12.398	1.9760	0.1111	0.1204	0.1262	0.0796	18.2130	1.3298	52.69	0	0.00000
5843803284002882688	194.745389	-70.782053	-0.0480	 0.0944	0.1948	-6.5763	-0.7993	0.1496	0.1577	0.1786	0.0928	18.5850	1.3870	52.55	0	0.00000
5843803288308609280	194.728902	-70.782541	-0.0535	 0.0939	-0.4943	-7.1713	0.7919	0.9704	1.1423	1.2391	0.4205	20.5311	1.2180	51.16	2	0.50962
5843803288319139968	194.743589	-70.783260	-0.0486	 0.0932	0.2022	-8.4474	-0.9899	0.0431	0.0428	0.0492	0.0884	16.5832	0.3117	53.12	3	0.99712
5843803288309981824	194.739997	-70.784458	-0.0498	 0.0920	1.5791	-8.0715	-1.7246	0.9010	1.1082	1.0765	0.1018	20.4951	1.2189	53.48	2	0.60140
5843803288309315840	194.736781	-70.785547	-0.0509	 0.0909	0.2328	-10.236	-2.6358	1.8963	1.5447	1.7267	-0.0617	20.8341	1.0804	53.81	0	0.54577
5843800329065380480	194.770708	-70.785943	-0.0397	 0.0905	0.2799	-3.0567	1.4881	0.1020	0.1073	0.1135	0.0790	18.0315	1.1804	58.29	3	0.00000
5843800333371118208	194.758610	-70.786045	-0.0437	 0.0904	-0.3709	-6.4002	-0.8259	0.7866	0.7784	0.8549	0.2841	20.4072	1.2544	56.86	2	0.20416
5843800333372483968	194.752924	-70.786511	-0.0456	 0.0899	1.6965	-9.1845	-2.2507	1.3725	1.5580	1.7270	0.3155	20.7297	0.8424	56.5	2	0.60274
5843800333369419392	194.755796	-70.787513	-0.0446	 0.0889	0.6211	5.0446	-2.1748	0.1834	0.1826	0.1923	0.0927	18.9639	2.0604	57.68	3	0.00000
5843800333369413632	194.773531	-70.789206	-0.0388	 0.0873	0.3788	-8.4623	-1.0009	0.3950	0.4034	0.3945	0.1040	19.9021	1.0932	61.72	3	0.94390
5843800329066180992	194.769754	-70.790126	-0.0400	 0.0863	0.3250	-5.4051	-9.9233	0.1369	0.1454	0.1524	0.0531	18.5594	1.3251	62.08	3	0.00000
5843800333369412864	194.757982	-70.788632	-0.0439	 0.0878	0.2990	-5.1002	0.3473	0.2346	0.2195	0.2440	0.1169	19.4099	1.1450	58.93	3	0.00000
5843800333369414016	194.753337	-70.788267	-0.0454	 0.0882	0.6997	-4.5533	0.3256	0.3530	0.2506	0.4751	0.1542	19.4457	nan	57.96	0	0.00000
5843800329066432128	194.752702	-70.788243	-0.0456	 0.0882	1.4566	-8.8862	-0.4269	0.5071	0.4447	0.5886	0.0526	19.0317	1.0985	57.85	0	0.73463
5843803288308345856	194.737264	-70.787618	-0.0507	 0.0888	-0.9315	-7.5442	1.7527	0.5675	0.5242	0.7353	0.1157	20.3048	1.3187	55.28	2	0.05916
5843803288319134976	194.735397	-70.787613	-0.0513	 0.0888	1.7569	-21.472	-2.8601	0.1647	0.1795	0.1852	0.0571	18.3693	3.1119	55.03	1	0.00000
5843803284003930368	194.736194	-70.789278	-0.0511	 0.0872	0.1511	-3.5851	-0.9063	0.1521	0.1700	0.1698	0.0651	18.6363	1.2423	56.33	3	0.00000
5843800329066002816	194.750916	-70.789137	-0.0462	 0.0873	0.4465	-3.3474	-1.5475	0.0913	0.0864	0.1064	0.0745	17.9450	1.2736	58.34	3	0.00000
5843800333369400192	194.749688	-70.790104	-0.0466	 0.0863	-1.1093	-7.1324	-3.3121	0.4056	0.4219	0.4411	0.0226	20.0981	1.4560	58.98	2	0.00003
5843800333370544256	194.735676	-70.789955	-0.0512	 0.0865	-1.3684	-4.4714	1.8986	0.5914	0.6677	0.6919	0.2535	20.2710	1.6165	56.76	2	0.00000
5843803284003504384	194.729461	-70.783775	-0.0533	 0.0927	0.6097	-12.819	-0.9199	0.0736	0.0748	0.0763	0.1753	17.4884	1.4123	51.9	3	0.00000
5843803185227718400	194.720395	-70.783497	-0.0563	 0.0929	0.7954	-8.5890	-0.7289	0.2849	0.2860	0.2828	0.1620	19.6278	1.0604	50.79	3	0.83036
5843803185227721600	194.717601	-70.782924	-0.0572	 0.0935	-0.3068	-5.6056	-2.1503	0.4474	0.5008	0.4487	0.1359	19.9827	1.6472	50.22	0	0.00001
5843803185228831872	194.710388	-70.782969	-0.0596	 0.0934	-0.6266	-3.5222	-0.8635	0.6146	0.6624	0.6633	0.0399	20.3249	1.1647	49.52	3	0.00000
5843803185227708416	194.714710	-70.784840	-0.0581	 0.0916	0.1916	-8.0661	-0.9817	0.2713	0.2702	0.2726	0.1966	19.5467	1.0569	50.89	3	0.94082
5843803185227705216	194.710824	-70.785390	-0.0594	 0.0910	0.3401	-8.5358	-0.6233	0.3490	0.3320	0.3511	0.1894	19.9180	1.0980	50.75	3	0.90321
5843803288306922496	194.728889	-70.785741	-0.0535	 0.0907	0.0711	-8.4627	-0.3794	0.1719	0.1753	0.1916	0.0718	18.9208	1.0741	53	3	0.76345
5843803185228830336	194.726890	-70.786390	-0.0541	 0.0900	-0.2642	-8.6350	0.2530	0.4004	0.3877	0.4669	0.1003	20.0418	0.9440	53.16	3	0.50674
5843803288308344960	194.730380	-70.786714	-0.0530	 0.0897	0.1377	-7.2949	0.0700	0.4886	0.4989	0.6642	0.0559	20.2260	1.4262	53.79	2	0.32454
5843803180923665280	194.717822	-70.785299	-0.0571	 0.0911	0.2722	-4.9598	0.8216	0.0814	0.0823	0.0847	0.1827	17.6242	0.1268	51.48	3	0.00000
5843803185231107200	194.715175	-70.786246	-0.0580	 0.0902	-0.1171	-5.9664	-0.9349	1.1367	1.4657	1.6647	-0.0695	20.7011	0.7466	51.69	2	0.28658
5843803185239918592	194.714073	-70.787623	-0.0583	 0.0888	0.1502	-8.2211	-0.8715	0.0298	0.0292	0.0332	0.1822	15.7971	0.4803	52.33	3	0.99744
5843803249643143296	194.704863	-70.783652	-0.0614	 0.0928	0.3178	-6.7089	-0.0940	0.0780	0.0752	0.0783	0.1487	17.5442	1.1559	49.3	3	0.00000
5843803253949203072	194.703266	-70.783612	-0.0619	 0.0928	0.2484	-5.3601	-4.7798	2.7587	1.6952	2.9986	0.3339	20.8768	nan	49.12	0	0.11977
5843803185227688192	194.701048	-70.787602	-0.0626	 0.0888	0.1798	-7.7261	-0.1915	0.3084	0.2833	0.3084	0.2381	19.6619	1.9042	50.78	0	0.48905
5843803185239917952	194.698640	-70.787536	-0.0634	 0.0889	0.1022	-6.5690	-0.5866	0.0356	0.0335	0.0385	0.1649	16.1212	1.5702	50.47	3	0.00000
5843803185239915008	194.700582	-70.789476	-0.0628	 0.0869	0.7000	-7.3835	0.4141	0.0977	0.0937	0.1008	0.1824	17.9411	1.6070	51.68	3	0.00000
5843803288306899328	194.732145	-70.789430	-0.0524	 0.0870	0.8357	-8.7216	-0.2194	0.2961	0.2833	0.3063	0.1625	19.7082	1.9051	55.87	2	0.32940
5843803180923662976	194.727848	-70.788992	-0.0538	 0.0874	0.0871	-2.7338	0.7825	0.0822	0.0764	0.0870	0.1392	17.7336	1.2440	54.97	3	0.00000
5843803180923661568	194.725902	-70.791391	-0.0544	 0.0850	0.0804	-8.1784	-0.7968	0.0790	0.0742	0.0850	0.1603	17.6713	1.2365	56.37	3	0.98879
5843803185227664640	194.723674	-70.791870	-0.0552	 0.0846	0.4243	-8.6047	-0.8331	0.2186	0.2066	0.2251	0.1448	19.2698	1.0355	56.38	3	0.94410
5843803185242672512	194.718644	-70.791581	-0.0568	 0.0848	0.0657	-8.4860	-0.3011	0.4021	0.3855	0.4349	0.0655	19.9831	1.1159	55.41	2	0.86848
5843803185239911296	194.711412	-70.791639	-0.0592	 0.0848	0.6345	-8.7285	-1.4022	0.1668	0.1741	0.1840	0.0661	18.7995	1.2534	54.39	2	0.27842
5843803185227671424	194.698962	-70.789837	-0.0633	 0.0866	-0.1845	-8.3703	-0.6893	0.4286	0.4247	0.4112	0.1288	20.0037	1.1663	51.67	2	0.92324
5843803185227658880	194.695563	-70.791251	-0.0644	 0.0851	0.3675	-4.9584	-6.4562	0.2202	0.2055	0.2279	0.1868	19.2311	1.5976	51.98	2	0.00000
5843803185227648000	194.700501	-70.792558	-0.0628	 0.0838	0.5955	-8.1816	-1.2568	0.5192	0.5102	0.5463	0.3576	20.1057	nan	53.38	0	0.83096
5843803185227658368	194.712234	-70.792029	-0.0589	 0.0844	0.1156	-13.760	-3.1967	0.1531	0.1590	0.1704	0.0941	18.6835	1.3351	54.76	0	0.00000
5843803185227648128	194.701400	-70.792861	-0.0625	 0.0835	1.1224	-6.2029	-4.4304	0.2956	0.2658	0.2927	0.1319	19.6509	1.3444	53.69	0	0.00000
5843803185227632000	194.706539	-70.794944	-0.0608	 0.0815	-0.1559	-8.7943	-1.2022	0.1722	0.1747	0.1902	0.1104	18.8874	1.0369	55.79	3	0.92007
5843803460117835904	194.669351	-70.776339	-0.0731	 0.1000	0.4568	-9.1456	-8.3015	0.0585	0.0547	0.0596	0.1313	17.0792	1.2767	43.86	3	0.00000
5843803460105648512	194.671566	-70.777593	-0.0724	 0.0988	0.8242	-6.5340	1.2210	0.4438	0.4415	0.4582	-0.0149	20.1870	1.3741	44.36	2	0.00000
5843803425745907072	194.667237	-70.778035	-0.0738	 0.0983	0.3347	-13.259	-2.6324	0.1968	0.1752	0.1913	0.1304	19.1402	1.4553	44.19	3	0.00000
5843803425745923584	194.657449	-70.774488	-0.0770	 0.1019	-0.1068	-9.7360	-1.8113	0.4186	0.4210	0.4107	-0.0968	20.0691	1.1112	42.69	0	0.05710
5843803425758098048	194.659492	-70.774907	-0.0763	 0.1014	0.8735	3.8470	-7.1161	0.0274	0.0262	0.0284	0.1499	15.6364	1.1039	42.9	3	0.00000
5843803425747876608	194.650954	-70.774446	-0.0792	 0.1019	0.0207	-7.0158	-3.0668	1.0033	0.9561	1.4585	-0.0712	20.6673	0.9956	42.32	2	0.25467
5843803421442896896	194.658781	-70.777986	-0.0766	 0.0984	0.2257	-7.5330	-2.3286	0.1628	0.1835	0.1632	-0.0361	18.7200	1.2041	43.61	3	0.00000
5843803425747291520	194.656298	-70.778054	-0.0774	 0.0983	-0.1952	-9.5131	-1.9175	0.5515	0.5468	0.5467	0.0218	20.2505	1.0424	43.47	2	0.33855
5843803425747547136	194.660129	-70.779089	-0.0761	 0.0973	0.1294	-8.5912	-0.7886	1.0001	0.8865	1.0921	0.1345	20.7064	1.1096	43.99	3	0.64626
5843803425747544960	194.651899	-70.778785	-0.0788	 0.0976	0.5250	-4.1462	-3.4642	1.2467	1.1306	1.7306	0.3791	20.6826	1.0892	43.37	2	0.00020
5843803425745887104	194.649504	-70.780414	-0.0796	 0.0959	0.0150	-8.4243	-0.7811	0.3321	0.2983	0.3110	0.0801	19.8714	1.1124	43.61	3	0.93370
5843803421442458752	194.643402	-70.779826	-0.0816	 0.0965	0.3597	-7.8787	-1.1834	0.0919	0.0870	0.0903	0.1095	17.8820	1.2490	43.07	3	0.00883
5843803215284205824	194.667994	-70.780090	-0.0735	 0.0963	1.4064	4.5901	-5.9565	0.1200	0.1299	0.1211	0.0277	18.2386	2.4359	44.83	3	0.00000
5843803253948600448	194.681792	-70.782988	-0.0690	 0.0934	0.4627	-5.3517	0.4926	0.8073	0.7895	0.9692	0.1609	20.5560	0.9844	46.88	3	0.00365
5843803253947180416	194.680134	-70.784332	-0.0695	 0.0921	0.0724	-4.7313	0.2328	0.2791	0.2634	0.2636	0.1027	19.5620	1.1803	47.23	3	0.00000
5843803219589120128	194.669582	-70.785355	-0.0730	 0.0910	-1.1965	-10.652	-0.0986	0.7996	0.8249	0.8119	-0.1523	20.5929	1.0577	46.64	2	0.29780
5843803425745886080	194.655974	-70.780909	-0.0775	 0.0954	0.5612	-7.3695	1.5716	0.1876	0.1988	0.1821	0.0146	18.9122	1.2790	44.19	3	0.00000
5843803425758091648	194.659778	-70.780944	-0.0762	 0.0954	0.2556	-0.5046	-0.5194	0.1288	0.1397	0.1313	0.0034	18.4031	1.1589	44.47	3	0.00000
5843803219588860672	194.663269	-70.782253	-0.0751	 0.0941	0.3293	-7.7699	1.2061	0.5681	0.4778	0.7349	0.1220	20.3842	1.7092	45.11	2	0.13994
5843803425745882880	194.646041	-70.781080	-0.0807	 0.0953	-0.0818	-5.2923	1.0017	0.2400	0.2208	0.2257	0.0983	19.4151	1.0317	43.54	3	0.00000
5843803219588568320	194.665950	-70.784397	-0.0742	 0.0920	0.6339	-8.9230	-0.4011	0.5902	0.6473	0.6005	-0.1223	20.4771	1.0897	46	2	0.71655
5843803219587427968	194.661760	-70.785717	-0.0756	 0.0906	2.1893	-11.192	8.0208	0.8444	0.9165	0.8237	-0.0956	20.2620	2.1434	46.06	0	0.00000
5843803219587432576	194.652980	-70.784662	-0.0784	 0.0917	0.4349	-7.6592	0.6911	0.2596	0.2370	0.2404	0.0963	19.4795	1.6825	45.01	2	0.00000
5843803421443778816	194.634746	-70.776335	-0.0845	 0.1000	1.2829	-2.9791	-6.1588	0.1823	0.1785	0.1722	0.0664	18.9466	2.9936	41.83	2	0.00000
5843803425745899520	194.637269	-70.777704	-0.0836	 0.0986	-0.2408	-4.7444	-1.5656	0.3746	0.3513	0.3479	0.0366	20.0282	1.0588	42.24	3	0.00000
5843803425758093952	194.629175	-70.777462	-0.0863	 0.0989	0.6254	0.1729	-4.3417	0.0374	0.0355	0.0374	0.1239	16.2379	1.1242	41.75	3	0.00000
5843803425745895040	194.629560	-70.778349	-0.0862	 0.0980	0.3448	-7.0603	0.2253	0.2034	0.1845	0.1930	0.0911	19.1298	1.3979	41.94	2	0.00000
5843803425745893120	194.623315	-70.778333	-0.0882	 0.0980	0.2186	-6.0833	-0.5251	0.1806	0.1872	0.1722	0.0245	18.8585	1.3314	41.6	3	0.00000
5843803425747543040	194.638684	-70.778539	-0.0832	 0.0978	0.1023	-7.3563	-1.0105	0.6601	0.6380	0.7740	0.2233	20.3910	1.1302	42.5	2	0.41879
5843803425749277056	194.636737	-70.778690	-0.0838	 0.0976	0.6270	-5.2774	-4.0096	2.0933	1.7914	1.8758	0.1387	20.7679	1.3082	42.41	2	0.08460
5843803425745885696	194.633999	-70.780058	-0.0847	 0.0963	0.5181	-7.0816	-2.5577	0.2775	0.2503	0.2675	0.1169	19.5244	1.6342	42.54	2	0.00000
5843803494466763008	194.616834	-70.777237	-0.0904	 0.0991	-0.4085	-6.6683	1.6319	0.5886	0.5849	0.7262	0.2190	20.2677	0.8613	41.09	3	0.00389
5843803425745883008	194.617356	-70.779793	-0.0902	 0.0965	-0.6120	-8.6717	-0.7328	0.5444	0.5175	0.6155	0.1264	20.4344	1.6288	41.54	2	0.79949
5843797614646674944	194.602604	-70.778384	-0.0951	 0.0979	0.4540	-14.473	-0.4880	0.0876	0.0779	0.0879	0.1427	17.7487	1.3688	40.61	3	0.00000
5843803421442891008	194.620232	-70.782151	-0.0892	 0.0942	0.3158	-3.1185	1.1952	0.1285	0.1358	0.1326	0.0460	18.4419	1.3275	42.13	3	0.00000
5843803425745870080	194.622499	-70.782192	-0.0885	 0.0941	-0.0851	-7.9682	-1.0426	0.3803	0.3667	0.3705	0.0208	20.0171	1.0129	42.28	3	0.84844
5843797550230611968	194.609827	-70.781094	-0.0927	 0.0952	0.6935	-6.5977	-3.7277	0.2037	0.1874	0.2205	0.1447	19.0977	1.5022	41.37	3	0.00000
5843797550232023424	194.613991	-70.782382	-0.0913	 0.0939	-0.3417	-3.6805	-3.9794	0.6035	0.6558	0.6732	-0.0580	20.2973	1.9770	41.82	0	0.00000
5843803421442890880	194.643627	-70.782165	-0.0815	 0.0942	0.2391	-2.5195	0.3724	0.1865	0.1779	0.1767	0.1023	19.0563	1.2306	43.64	3	0.00000
5843803425745862912	194.639878	-70.784110	-0.0828	 0.0922	-0.4178	-3.8097	0.1684	0.6631	0.6317	0.6373	-0.0631	20.4486	1.0210	43.86	3	0.00000
5843803425745863936	194.646970	-70.784252	-0.0804	 0.0921	0.1109	-12.796	1.3468	0.3895	0.3533	0.3712	0.0714	20.0103	1.5339	44.42	2	0.00000
5843803219599653120	194.641827	-70.787173	-0.0821	 0.0892	0.5549	-10.164	-4.8962	0.0727	0.0672	0.0723	0.1065	17.4539	1.3136	44.81	3	0.00000
5843803219587402496	194.636582	-70.788248	-0.0838	 0.0881	0.1926	-4.2315	0.0387	0.4146	0.3869	0.4280	0.0287	20.1227	1.1590	44.66	3	0.00000
5843803425747284736	194.633171	-70.787740	-0.0850	 0.0886	0.2860	-6.0004	-1.8156	0.5296	0.5367	0.5769	0.0273	20.3032	1.4700	44.26	2	0.00061
5843803425745862656	194.622880	-70.783379	-0.0884	 0.0929	-0.3251	-6.8489	-0.9059	0.3647	0.3366	0.3484	0.0836	19.9276	1.2814	42.54	2	0.00379
5843803425747284864	194.623901	-70.784450	-0.0880	 0.0919	0.2854	-5.4584	-1.0925	0.5139	0.4370	0.6538	0.0533	20.2483	1.1179	42.82	2	0.00000
5843803421442457088	194.625476	-70.785069	-0.0875	 0.0912	0.4542	-8.8119	0.5845	0.1076	0.1147	0.1107	0.0361	18.1044	1.2817	43.06	3	0.00000
5843797550230582656	194.618927	-70.785818	-0.0897	 0.0905	-0.0001	-6.0317	-0.2175	0.2494	0.2201	0.2312	0.0726	19.4113	1.3369	42.78	0	0.00000
5843797550242824960	194.613026	-70.784251	-0.0916	 0.0920	0.0376	-10.052	-3.6027	0.2570	0.2389	0.2444	0.0649	19.4942	1.7135	42.1	2	0.00000
5843797550245580288	194.612274	-70.784801	-0.0918	 0.0915	-0.3181	-5.4207	-0.1838	0.2362	0.2248	0.2225	0.0675	19.3668	1.1882	42.16	2	0.00000
5843797545926572416	194.614526	-70.785502	-0.0911	 0.0908	0.1680	-11.447	-1.1696	0.0734	0.0688	0.0741	0.1032	17.5263	1.1887	42.43	3	0.00000
5843797550232021632	194.613137	-70.786299	-0.0916	 0.0900	-1.1108	-0.8106	0.6883	0.6864	0.6098	0.7710	-0.0388	20.4498	1.2195	42.5	2	0.00000
5843803425747542656	194.627556	-70.786739	-0.0868	 0.0896	0.7091	-7.7498	-0.2368	0.6830	0.6532	0.7055	0.0801	20.5052	1.7419	43.59	2	0.53009
5843803425747541248	194.621417	-70.787298	-0.0888	 0.0890	-0.0401	-7.7616	-0.9747	0.7564	0.7692	0.7941	0.2188	20.5221	1.1041	43.27	3	0.61903
5843803425745825408	194.624756	-70.788394	-0.0877	 0.0879	0.5925	-8.0114	0.5688	0.5198	0.4915	0.5126	-0.0975	20.2854	1.6025	43.76	2	0.09928
5843803425745822848	194.628218	-70.788883	-0.0866	 0.0874	0.1485	-6.5460	3.1320	0.2529	0.2389	0.2442	0.0600	19.5176	1.0490	44.15	3	0.00000
5843803249643141888	194.681902	-70.785559	-0.0689	 0.0908	0.0955	-8.3260	-1.0262	0.0746	0.0707	0.0739	0.1180	17.5411	1.2453	47.86	3	0.99668
5843803253948306176	194.686914	-70.786260	-0.0673	 0.0901	-0.3735	-7.0056	0.6403	0.3356	0.3094	0.3518	0.2236	19.8005	1.2632	48.63	3	0.00005
5843803219589846656	194.673024	-70.786604	-0.0718	 0.0898	-0.3171	-5.6035	0.2276	1.3371	1.2187	1.2965	-0.1731	20.7506	1.5023	47.4	2	0.07902
5843803185228827136	194.685703	-70.790447	-0.0677	 0.0859	0.1920	-4.6371	-1.2677	0.1869	0.1729	0.2035	0.2076	19.0177	1.2561	50.34	3	0.00000
5843803253947142784	194.678688	-70.789678	-0.0700	 0.0867	0.5938	-8.3843	1.2987	0.3549	0.3341	0.3426	0.1490	19.8507	1.4467	49.19	2	0.00000
5843803180924286720	194.677760	-70.791127	-0.0703	 0.0853	0.3865	-0.2474	-3.9919	0.1011	0.1045	0.1083	0.0727	18.0832	1.3782	49.71	3	0.00000
5843803219587412224	194.662064	-70.787824	-0.0754	 0.0885	0.0540	-9.4542	-2.4295	0.1576	0.1610	0.1651	0.0453	18.7278	1.2625	46.79	3	0.00000
5843803219588856832	194.653964	-70.787534	-0.0781	 0.0888	0.0358	-8.3746	-0.6573	0.5898	0.5818	0.6163	0.1299	20.3824	1.2482	45.95	2	0.81033
5843803219587404288	194.658474	-70.788866	-0.0766	 0.0875	0.4310	-11.702	-0.4295	0.1324	0.1364	0.1353	0.0322	18.4059	1.4716	46.8	3	0.00000
5843803219587394048	194.667909	-70.790440	-0.0735	 0.0859	-0.3327	-7.3414	-0.2894	0.3416	0.3301	0.3500	-0.0148	19.9108	1.5560	48.32	2	0.09145
5843803219587400320	194.666825	-70.789776	-0.0739	 0.0866	0.8242	-11.427	-0.0771	0.1051	0.1110	0.1062	0.0656	18.1138	2.1673	47.95	3	0.00000
5843803215283400704	194.664510	-70.790224	-0.0746	 0.0861	0.3276	-5.9116	-1.2403	0.0780	0.0731	0.0780	0.1055	17.6660	1.3194	47.88	3	0.00000
5843803219587390336	194.663008	-70.790561	-0.0751	 0.0858	0.1692	-8.2458	-1.3388	0.2512	0.2317	0.2431	0.1042	19.4039	1.0056	47.85	3	0.91786
5843803219587380864	194.665650	-70.792110	-0.0743	 0.0843	0.3432	-8.8365	-1.3628	0.3767	0.3387	0.3839	0.1371	19.9297	1.6561	48.72	2	0.84130
