# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6751388834959023616	294.954297	-30.987998	-0.0381	-0.0233	0.4451	-3.4677	-9.1473	0.0896	0.0971	0.0836	0.0174	17.2512	0.8458	243.8	1	0.99991
6751388839251753856	294.956507	-30.987973	-0.0362	-0.0232	-0.4409	-2.9397	-9.0159	0.2544	0.2778	0.2401	-0.0171	18.3882	0.8342	247.1	0	0.99969
6751388839255401344	294.957034	-30.989260	-0.0358	-0.0245	-0.5199	-2.7893	-10.377	0.7878	1.0108	0.6266	-0.4214	19.5897	nan	246.6	0	0.99882
6751388839253436160	294.958163	-30.989163	-0.0348	-0.0244	2.3390	-3.3424	-9.3927	0.7114	0.8546	0.6748	-0.2514	18.3976	0.8861	247.6	1	0.99824
6751388839251773824	294.956662	-30.986376	-0.0361	-0.0216	0.1023	-3.2506	-9.4900	0.1776	0.1758	0.1536	0.1096	18.1844	0.8410	247.7	0	0.99994
6751388839253446784	294.954124	-30.986292	-0.0383	-0.0215	0.5148	-3.5932	-9.6317	0.3527	0.3825	0.3538	0.1675	19.2122	nan	245.5	0	0.99972
6751388839257902336	294.954607	-30.986192	-0.0379	-0.0214	0.0471	-3.3045	-9.2394	0.1534	0.1757	0.1566	0.0709	17.9952	0.9190	246.3	0	0.99995
6751388839254302592	294.955291	-30.986385	-0.0373	-0.0216	-0.2010	-3.0457	-9.4288	0.7347	0.6394	0.6909	0.2373	19.7561	1.0962	247	0	0.99918
6751388839251795584	294.956319	-30.985452	-0.0364	-0.0207	0.1922	-3.2985	-9.7137	0.1155	0.1250	0.1080	0.0075	17.5154	0.7044	247.6	0	0.99987
6751388839254290560	294.957901	-30.987196	-0.0350	-0.0225	-0.8252	-3.1801	-8.5289	0.8633	0.8775	0.6017	-0.1945	19.3463	nan	247.5	0	0.99837
6751388839251773696	294.957309	-30.986201	-0.0356	-0.0215	-0.2614	-2.2946	-9.4896	0.2244	0.2530	0.2046	-0.1838	18.2542	0.8242	247.4	0	0.99610
6751388834959027840	294.957535	-30.986148	-0.0354	-0.0214	0.2309	-3.3623	-8.5825	0.2054	0.2521	0.2143	-0.2104	18.3408	0.8285	247.1	0	0.99919
6751388839255395712	294.958074	-30.986470	-0.0349	-0.0217	-0.1246	-3.4770	-9.6871	0.2625	0.3363	0.2821	0.0120	18.7462	nan	246.8	0	0.99984
6751388839254289536	294.958873	-30.986922	-0.0342	-0.0222	0.2393	-2.4101	-9.8385	0.5357	0.7528	0.5235	-0.6016	19.3438	nan	246	0	0.99932
6751388834959030016	294.958816	-30.986042	-0.0343	-0.0213	0.2650	2.4705	-2.4105	0.0922	0.0966	0.0817	-0.0196	16.6967	1.0563	244.7	1	0.00000
6751388839251733376	294.959450	-30.986176	-0.0337	-0.0214	0.3448	-3.7461	-9.4964	0.1700	0.1740	0.1546	0.1165	18.2060	nan	243.2	0	0.99991
6751388839254293632	294.958163	-30.985813	-0.0348	-0.0211	-0.2079	-3.0655	-9.8416	0.5291	0.5932	0.5112	0.1437	19.3748	nan	245.8	0	0.99945
6751388839253432192	294.961244	-30.988668	-0.0322	-0.0239	0.2030	-3.8808	-9.2705	0.0570	0.0649	0.0540	-0.0647	16.3933	0.9759	243.7	0	0.99991
6751388839257491584	294.959981	-30.988459	-0.0333	-0.0237	0.1731	-3.4725	-9.3492	0.0326	0.0361	0.0298	-0.0775	15.2366	1.0998	246.2	3	0.99999
6751388839257899520	294.961343	-30.987917	-0.0321	-0.0232	0.1094	-3.4059	-9.3588	0.0525	0.0594	0.0493	-0.0737	15.9889	0.0738	241.6	1	0.99999
6751388839253429376	294.962504	-30.987827	-0.0311	-0.0231	0.0729	-3.5549	-8.5718	0.1831	0.2246	0.1899	-0.0990	18.1190	0.7681	238.2	1	0.99926
6751388839251673984	294.962176	-30.986696	-0.0314	-0.0220	-0.3482	-2.9216	-9.4940	0.2685	0.2489	0.2316	0.1138	18.6366	nan	236.8	0	0.99977
6751388834959036544	294.962953	-30.987185	-0.0307	-0.0224	0.0681	-3.3939	-9.2167	0.0819	0.0914	0.0773	-0.0356	17.0483	0.9466	236.1	1	0.99998
6751388839253427712	294.963731	-30.987123	-0.0300	-0.0224	0.8482	-3.9591	-9.3148	0.2531	0.2533	0.2113	0.0057	17.9245	0.8279	235.5	0	0.99960
6751388839257898752	294.963632	-30.986307	-0.0301	-0.0216	0.1825	-3.4067	-8.6558	0.2319	0.2457	0.2163	0.1539	18.4309	nan	235.7	0	0.99957
6751388839251636608	294.964759	-30.986701	-0.0292	-0.0220	0.1001	-3.3732	-9.1799	0.1215	0.1389	0.1166	-0.1499	17.5425	0.8039	236.7	0	0.99997
6751388839257494400	294.960696	-30.986490	-0.0326	-0.0217	0.2312	-3.5398	-9.3143	0.0796	0.0848	0.0726	-0.0009	16.9842	0.9919	240.1	3	0.99999
6751388839251708928	294.961784	-30.985636	-0.0317	-0.0209	2.1737	-4.5770	-9.2838	0.3820	0.3832	0.3530	0.2220	18.7330	0.9027	236	0	0.96383
6751388839251732608	294.960098	-30.985533	-0.0332	-0.0208	0.0947	-3.1543	-9.0134	0.1096	0.1162	0.0999	0.0243	17.5465	0.7993	239.8	3	0.99991
6751388839251719936	294.960925	-30.984378	-0.0325	-0.0196	0.3715	-2.4367	-9.7115	0.1811	0.3689	0.2554	-0.6911	18.0531	0.9419	235.9	0	0.99950
6751388839251720064	294.961647	-30.984728	-0.0318	-0.0200	-0.1146	-4.0484	-9.2033	0.2457	0.2724	0.2343	-0.1125	18.5442	0.9072	235.5	0	0.99980
6751388839254278784	294.962725	-30.985930	-0.0309	-0.0212	-0.5283	-3.1747	-9.0240	0.1715	0.1999	0.1701	0.0099	18.2440	0.8166	235.5	1	0.99962
6751388834959038720	294.964515	-30.985784	-0.0294	-0.0210	0.2295	-3.6099	-9.2151	0.0162	0.0190	0.0152	-0.1324	13.4758	1.2499	237.8	1	0.99999
6751388839251646848	294.965498	-30.984499	-0.0285	-0.0198	0.2086	-3.2136	-9.2626	0.1172	0.1234	0.1068	-0.0201	17.3902	0.8318	242.3	1	0.99997
6751388839258120832	294.965135	-30.983673	-0.0288	-0.0189	0.3125	-3.1172	-8.8294	0.1851	0.2133	0.1825	-0.0168	18.4409	0.8268	242.8	1	0.99969
6751388628800612224	294.966984	-30.990552	-0.0273	-0.0258	1.1533	4.3530	-13.739	0.1722	0.1710	0.1625	0.1856	18.1463	2.0349	235.5	0	0.00000
6751388633099038976	294.968017	-30.990402	-0.0264	-0.0257	0.3403	-3.6972	-9.2693	0.1475	0.1635	0.1493	0.1250	18.0253	0.7872	236.1	0	0.99994
6751388633093059968	294.969729	-30.991651	-0.0249	-0.0269	-4.4861	1.0888	-4.3289	0.7041	0.9688	0.7012	0.0048	19.1160	nan	236.3	0	0.00003
6751388633093059712	294.969400	-30.990923	-0.0252	-0.0262	0.3963	-3.8555	-9.2563	0.2096	0.3481	0.2606	-0.4283	18.4805	nan	237.2	0	0.99983
6751388633095805568	294.971162	-30.991415	-0.0237	-0.0267	0.2480	-3.1728	-8.9237	0.1625	0.1846	0.1658	0.0764	18.1418	0.7440	239.3	1	0.99985
6751388633093037056	294.970776	-30.990520	-0.0240	-0.0258	-0.0547	-3.4392	-9.3875	0.1728	0.1751	0.1493	0.1054	17.8766	0.8828	240.8	1	0.99996
6751388628800617344	294.968530	-30.990839	-0.0259	-0.0261	0.1455	-3.4800	-9.3182	0.1419	0.1510	0.1327	0.0760	17.6975	0.8130	236.1	0	0.99997
6751388633093060352	294.969343	-30.990580	-0.0252	-0.0258	0.1599	-3.5558	-9.3977	0.1793	0.3121	0.2256	-0.5621	18.2240	nan	237.8	0	0.99992
6751388633093038464	294.971229	-30.989920	-0.0236	-0.0252	0.3861	-3.3945	-9.4377	0.1869	0.2051	0.1628	-0.1260	18.1315	0.7792	242.8	1	0.99993
6751388839251534720	294.966937	-30.989751	-0.0273	-0.0250	0.1565	-3.6768	-9.4007	0.3663	0.3732	0.3217	0.0118	18.1432	0.8837	235.7	0	0.99983
6751388839254258432	294.966348	-30.989721	-0.0278	-0.0250	-0.2125	-3.2607	-8.9566	0.2611	0.2900	0.2759	0.1750	18.7847	nan	235.4	0	0.99984
6751388839251571968	294.965756	-30.989287	-0.0283	-0.0245	0.4581	-5.6722	-8.4094	0.3769	0.5092	0.3740	-0.3703	18.7059	nan	235.5	0	0.98272
6751388633094989440	294.968165	-30.989162	-0.0262	-0.0244	0.3246	-3.6142	-9.2307	0.2147	0.2115	0.1824	0.1308	18.3019	0.8331	238.7	0	0.99993
6751388839251571840	294.966049	-30.989017	-0.0281	-0.0243	-0.1005	-3.6093	-8.7516	0.2147	0.2748	0.2145	-0.3130	18.3171	0.7334	235.6	0	0.99975
6751388839255396096	294.967052	-30.988134	-0.0272	-0.0234	0.4677	-4.1039	-8.8060	0.2335	0.3082	0.2460	-0.0948	18.4692	0.8517	238.6	0	0.99936
6751388633093068032	294.970390	-30.988963	-0.0243	-0.0242	0.2953	-3.8432	-9.3287	0.2605	0.3053	0.2561	-0.0821	18.6440	0.9022	243.2	1	0.99986
6751388633095823360	294.968762	-30.988431	-0.0257	-0.0237	0.5649	-3.2709	-8.3585	0.3715	0.3850	0.3414	-0.0234	18.8399	1.0522	241.6	2	0.99767
6751388633100606848	294.971052	-30.987010	-0.0238	-0.0223	-0.5552	-0.5145	-11.401	0.3540	0.8032	0.5347	-0.7388	18.7190	nan	243.7	0	0.99402
6751388633092988800	294.973076	-30.991076	-0.0220	-0.0263	-0.2970	-3.3245	-9.4680	0.2241	0.2338	0.2061	0.0275	17.5048	nan	243.2	0	0.99992
6751388633094982144	294.972842	-30.990414	-0.0222	-0.0257	0.2279	-3.4013	-9.2145	0.1760	0.2133	0.1779	-0.1425	18.1954	nan	243.7	0	0.99994
6751388633100598656	294.972457	-30.989890	-0.0226	-0.0251	0.1895	-3.7438	-9.5749	0.0965	0.1009	0.0925	0.0987	17.2619	0.8589	243.8	0	0.99994
6751388633093032576	294.972438	-30.989070	-0.0226	-0.0243	0.1626	-3.1285	-9.3334	0.1117	0.1147	0.1062	0.1186	17.5268	0.7171	244	1	0.99996
6751388633093008256	294.973445	-30.989613	-0.0217	-0.0249	1.3372	-3.7403	-9.3409	0.3010	0.3264	0.3013	-0.0279	18.3172	0.9479	243.9	0	0.99915
6751388633099026560	294.973431	-30.989299	-0.0217	-0.0246	1.2261	-8.4550	-6.3162	0.3392	0.8397	0.5747	-0.7659	18.7897	nan	243.8	0	0.35190
6751388633095790720	294.976799	-30.989801	-0.0188	-0.0251	3.0829	-7.5836	-13.528	0.7377	0.7742	0.6317	-0.0315	18.9427	0.6831	243.2	0	0.00009
6751388628800629248	294.975094	-30.988530	-0.0203	-0.0238	0.6513	-3.8276	-9.9467	0.3146	0.3270	0.2830	0.0893	16.9140	0.9165	243.2	0	0.99958
6751388667452728320	294.975592	-30.988342	-0.0199	-0.0236	0.2186	-3.7689	-8.9564	0.1512	0.1555	0.1414	0.1528	17.9537	nan	243.4	0	0.99986
6751388633092968704	294.975860	-30.989291	-0.0196	-0.0245	-0.0158	3.1431	-3.3521	0.2414	0.3355	0.2500	-0.4020	18.3447	nan	243.2	0	0.00000
6751388667458758144	294.976227	-30.989095	-0.0193	-0.0243	1.5133	-2.3531	-10.361	0.4410	0.4535	0.3795	-0.0531	16.9178	0.8185	243.2	0	0.99289
6751388633094985088	294.972411	-30.988091	-0.0226	-0.0233	2.0793	-4.2146	-8.8484	0.5157	0.9223	0.6094	-0.6203	18.7558	0.8813	243.7	0	0.99772
6751388633093032832	294.974118	-30.987272	-0.0211	-0.0225	0.3377	-3.7665	-9.6362	0.1505	0.1614	0.1443	0.0593	17.8146	0.8027	243.3	1	0.99988
6751388633093057536	294.973348	-30.986519	-0.0218	-0.0218	0.4429	-3.3086	-9.5668	0.1660	0.2551	0.1894	-0.4465	18.1865	0.7362	243.4	3	0.99990
6751388663160370176	294.977030	-30.987730	-0.0186	-0.0230	0.6310	-3.1840	-9.3272	0.1038	0.1025	0.0931	0.0668	16.5759	1.0371	245.4	1	0.99932
6751388667452695552	294.976928	-30.987232	-0.0187	-0.0225	0.0913	-3.4020	-9.8821	0.4589	0.4447	0.3694	0.0589	18.5607	nan	246.2	0	0.99972
6751388839251608448	294.965927	-30.987341	-0.0282	-0.0226	-0.5240	-3.3429	-9.1211	0.2079	0.2213	0.1870	-0.0174	17.6204	0.8280	237.8	0	0.99988
6751388834959046144	294.968398	-30.987073	-0.0260	-0.0223	-0.0535	-3.4166	-9.1512	0.0952	0.1016	0.0876	0.0388	17.3130	0.8503	243.2	3	0.99992
6751388839253425664	294.965739	-30.986745	-0.0283	-0.0220	0.2995	-3.7352	-9.4613	0.1918	0.1951	0.1590	-0.0253	18.2331	nan	238.6	0	0.99992
6751388633093087616	294.970536	-30.986387	-0.0242	-0.0216	-0.0027	-3.0082	-9.5174	0.2734	0.2795	0.2947	0.2333	18.5458	nan	243.6	0	0.99981
6751388633093087232	294.970915	-30.986410	-0.0239	-0.0217	-0.1773	-3.0053	-9.0743	0.1208	0.1300	0.1155	0.0566	17.3481	0.7965	243.5	0	0.99969
6751388839251547648	294.970043	-30.986458	-0.0246	-0.0217	0.1437	-3.4022	-8.8504	0.2390	0.2372	0.2165	0.1149	18.6466	nan	243.8	0	0.99984
6751388839251518336	294.970107	-30.985968	-0.0246	-0.0212	0.4253	-3.4817	-9.4658	0.2365	0.2406	0.2184	0.1437	18.4277	nan	243.6	0	0.99991
6751388633093087104	294.970589	-30.985823	-0.0242	-0.0211	0.6307	-3.5806	-10.376	0.3968	0.3973	0.3894	0.2738	18.8792	nan	243.4	0	0.99920
6751388839251576704	294.968655	-30.986054	-0.0258	-0.0213	-0.2763	-4.2211	-9.7238	0.3086	0.3170	0.2877	0.1080	17.7959	0.7913	244	0	0.99964
6751388839259037440	294.969677	-30.985948	-0.0249	-0.0212	0.1917	-4.2658	-10.193	0.2313	0.4282	0.5066	0.8665	18.1957	nan	243.8	0	0.99981
6751388839259037184	294.969355	-30.985638	-0.0252	-0.0209	0.5499	-2.6414	-10.010	0.2201	0.2137	0.1951	0.1984	17.8103	0.7279	243.8	0	0.98161
6751388839251646976	294.965655	-30.985153	-0.0284	-0.0204	0.5124	-4.1437	-10.328	0.3803	0.3945	0.3329	-0.0137	18.1750	nan	241.6	0	0.99822
6751388839251623168	294.966922	-30.985292	-0.0273	-0.0205	0.2002	-3.7115	-9.6171	0.1165	0.1270	0.1116	0.0931	17.5702	0.8038	243.4	0	0.99993
6751388839251616128	294.968403	-30.984348	-0.0260	-0.0196	0.6946	-3.9730	-9.0654	0.3748	0.3958	0.3411	0.0235	17.8014	0.8429	243.7	1	0.99962
6751388839254269568	294.966823	-30.984017	-0.0274	-0.0193	-0.4521	3.0724	-13.141	0.3144	0.6114	0.3897	-0.7326	18.1731	0.8122	244	0	0.00000
6751388839253428736	294.966995	-30.983377	-0.0272	-0.0186	0.1988	-3.2993	-9.4175	0.0337	0.0391	0.0318	-0.1127	15.1847	1.1031	243.9	1	0.99999
6751388834959044864	294.968016	-30.983306	-0.0264	-0.0186	0.2398	-3.5721	-9.6164	0.0224	0.0280	0.0207	-0.3643	13.6914	1.1189	243.5	1	0.99997
6751388839251616000	294.969159	-30.983589	-0.0254	-0.0188	0.2792	-3.5940	-9.6193	0.1492	0.1483	0.1348	0.1036	17.9305	0.7963	243.2	0	0.99994
6751388633095815552	294.972452	-30.986513	-0.0226	-0.0218	-0.6132	-2.6049	-9.7779	0.3193	0.4217	0.3906	0.0836	18.9002	0.8028	243.2	0	0.99939
6751388633093096960	294.971870	-30.985726	-0.0231	-0.0210	0.3356	-3.1594	-9.2791	0.1433	0.1558	0.1380	0.0853	18.0266	0.7766	243.2	1	0.99994
6751388667452806272	294.973629	-30.985568	-0.0216	-0.0208	0.3316	-4.0063	-9.8367	0.1713	0.1951	0.1693	-0.0523	17.5801	0.8935	244.5	0	0.99927
6751388667460857856	294.973097	-30.984312	-0.0220	-0.0196	0.0827	-3.3609	-9.0977	0.0796	0.0867	0.0729	-0.0275	16.8739	0.9664	245.7	0	0.99998
6751388667458773760	294.974554	-30.984729	-0.0208	-0.0200	0.2426	-3.0840	-9.3596	0.0960	0.1118	0.0964	-0.0208	17.2528	0.8551	247.6	0	0.99995
6751388667452808064	294.974674	-30.984275	-0.0207	-0.0195	0.4168	-3.6182	-9.6372	0.1945	0.2073	0.1756	-0.1304	18.2066	nan	249	0	0.99989
6751388667452837888	294.973038	-30.983867	-0.0221	-0.0191	-0.3995	-2.8546	-9.6506	0.2863	0.2776	0.2751	0.1854	18.6414	nan	246.4	0	0.99967
6751388667452838144	294.973402	-30.983852	-0.0218	-0.0191	0.3572	-3.6848	-9.0658	0.1487	0.1854	0.1447	-0.2457	17.8586	nan	247.2	0	0.99992
6751388663160365312	294.974076	-30.983367	-0.0212	-0.0186	0.2487	-3.6829	-9.4314	0.0520	0.0568	0.0478	-0.0328	16.2151	1.0747	250	1	0.99998
6751388873613996288	294.972584	-30.982463	-0.0225	-0.0177	0.5728	-3.2954	-9.8872	0.3360	0.3863	0.2910	-0.2704	18.9243	nan	248.4	0	0.99969
6751388873611267200	294.973325	-30.982655	-0.0218	-0.0179	0.4205	-3.8214	-9.7342	0.0949	0.1010	0.0881	0.0625	17.2584	0.8537	249.8	0	0.99923
6751388873611267072	294.973241	-30.982410	-0.0219	-0.0177	0.2644	-3.6777	-9.0368	0.0998	0.1079	0.0929	0.0154	17.4094	nan	250.3	0	0.99994
6751388663160369920	294.976957	-30.982152	-0.0187	-0.0174	0.2017	-3.1136	-9.2545	0.0452	0.0546	0.0435	-0.2509	15.2986	1.0723	261.5	0	0.99997
6751388667454726912	294.975434	-30.981979	-0.0200	-0.0172	0.3246	-2.8990	-8.8102	0.2562	0.2690	0.2253	0.0393	18.1124	0.8986	258.3	0	0.99951
6751388873613986304	294.975174	-30.981594	-0.0202	-0.0168	1.5923	-4.6310	-9.2093	0.3398	0.3755	0.3657	0.3728	18.8811	nan	258.7	0	0.98926
6751388667452814592	294.976965	-30.981179	-0.0187	-0.0164	0.5299	-4.0594	-9.1348	0.1452	0.1626	0.1445	0.0169	17.8964	0.8829	262.8	0	0.99935
6751388834959025536	294.955795	-30.985081	-0.0369	-0.0203	-0.4131	-3.2470	-9.7860	0.1975	0.1894	0.1867	0.1427	17.6706	nan	247.7	0	0.99970
6751388839257506816	294.956672	-30.984987	-0.0361	-0.0202	0.5881	-3.8326	-9.3892	0.1341	0.1540	0.1397	0.0954	17.8899	nan	247.2	0	0.99963
6751388834959025408	294.955836	-30.984105	-0.0368	-0.0194	0.1957	-3.2500	-9.1948	0.1050	0.1111	0.0949	0.0219	17.2995	0.8397	247.5	3	0.99998
6751388839251825280	294.956319	-30.983098	-0.0364	-0.0184	0.2090	-2.3049	-9.7361	0.3151	0.3426	0.2848	-0.0577	18.5239	0.8127	246	0	0.99802
6751388839251795200	294.957458	-30.984273	-0.0354	-0.0195	0.2490	-3.6370	-9.5562	0.1701	0.1840	0.1620	0.0652	18.2083	0.8544	245	0	0.99992
6751388839251795072	294.957433	-30.983860	-0.0354	-0.0191	0.2178	-3.5877	-8.9837	0.2291	0.3105	0.2729	-0.0600	18.6808	nan	244.4	0	0.99983
6751388839253443840	294.959306	-30.983642	-0.0338	-0.0189	0.3090	-3.0352	-8.8882	0.4656	0.7629	0.6026	-0.5173	19.1135	nan	238.3	0	0.99902
6751388839253443968	294.959263	-30.983288	-0.0339	-0.0185	0.0944	-3.2915	-9.1343	0.1422	0.1564	0.1360	0.0654	17.9216	0.8168	237.8	0	0.99996
6751388839253446272	294.958436	-30.982468	-0.0346	-0.0177	0.3354	-3.0961	-9.7008	0.1063	0.1194	0.1021	0.0028	17.5502	0.7922	238.7	3	0.99942
6751388839254313344	294.955079	-30.982441	-0.0375	-0.0177	-0.6704	-2.3676	-10.939	1.0822	1.1521	0.7804	0.3889	19.7261	0.5853	247.3	0	0.99541
6751388903678500224	294.954224	-30.981509	-0.0382	-0.0168	-1.1798	-2.5223	-8.5274	0.5028	0.5552	0.4125	-0.0431	19.3194	nan	247.6	0	0.99811
6751388839253454976	294.954744	-30.981040	-0.0378	-0.0163	-0.4500	-2.5352	-9.1340	0.2562	0.2737	0.2254	0.1421	18.4403	nan	246.8	0	0.99905
6751388839253455104	294.954791	-30.981241	-0.0377	-0.0165	0.5127	-3.4450	-9.5763	0.2089	0.2235	0.1964	0.0956	18.4655	nan	246.9	0	0.99986
6751388839251851136	294.955487	-30.980768	-0.0371	-0.0160	0.3376	-3.3661	-9.5694	0.1096	0.1233	0.1045	-0.0287	17.5473	0.7384	245	1	0.99994
6751388839251851008	294.955562	-30.981536	-0.0371	-0.0168	1.5970	-6.8680	-6.5796	0.5846	0.5884	0.4721	-0.2184	19.1914	nan	245.7	0	0.01009
6751388839254312960	294.956898	-30.980648	-0.0359	-0.0159	0.6409	-3.5715	1.3522	0.6637	0.7045	0.5066	-0.3285	19.1510	nan	240.3	0	0.00000
6751388839251817728	294.957721	-30.981969	-0.0352	-0.0172	0.0983	-3.7757	-9.1862	0.1925	0.2026	0.1848	0.1506	18.2794	0.9302	240	0	0.99991
6751388839251817856	294.958116	-30.981764	-0.0349	-0.0170	0.4761	-3.3878	-9.6052	0.2725	0.2922	0.2821	0.2263	18.8380	nan	238.4	0	0.99983
6751388839254302848	294.959046	-30.981856	-0.0341	-0.0171	0.1795	-3.3723	-9.2621	0.1659	0.1936	0.1648	-0.0347	18.2517	0.8810	236.3	0	0.99995
6751388839251794176	294.959672	-30.981976	-0.0335	-0.0172	-0.4004	-3.0518	-9.3703	0.2598	0.2838	0.2384	-0.0431	18.5143	nan	235.6	0	0.99986
6751388839254305920	294.958746	-30.981344	-0.0343	-0.0166	0.3144	-3.6993	-8.2694	0.6777	0.5101	0.4269	-0.1432	19.0325	nan	236.3	0	0.99838
6751388839254308992	294.957671	-30.981284	-0.0352	-0.0165	0.4046	-3.4558	-9.8990	0.5035	0.5718	0.5273	-0.3105	19.0916	nan	239	0	0.99950
6751388839257510144	294.958083	-30.981248	-0.0349	-0.0165	-0.2906	-3.4103	-9.3856	0.6357	0.6135	0.4447	-0.3362	19.1304	nan	237.7	0	0.99964
6751388839257511168	294.958661	-30.980771	-0.0344	-0.0160	0.3076	-3.4705	-9.5576	0.0941	0.1116	0.0904	-0.1423	17.2767	0.8409	236	1	0.99995
6751388839251818880	294.959806	-30.979935	-0.0334	-0.0152	0.3412	-3.5315	-9.5592	0.2466	0.2573	0.2390	0.2997	18.7040	nan	236.2	0	0.99989
6751388839251719808	294.961083	-30.983692	-0.0323	-0.0189	0.5446	-3.6562	-9.4933	0.1663	0.1817	0.1655	0.2441	18.0807	0.8380	235.5	0	0.99987
6751388839251705600	294.962488	-30.983306	-0.0311	-0.0186	0.3978	-3.5383	-9.2597	0.2184	0.2490	0.2275	0.1231	18.6026	nan	237.5	0	0.99990
6751388839253440256	294.960979	-30.982923	-0.0324	-0.0182	0.2445	-3.3451	-9.3500	0.1759	0.1940	0.1579	-0.2104	18.0535	0.8466	235.6	1	0.99995
6751388839251741568	294.962233	-30.982203	-0.0313	-0.0175	-0.1195	-3.5547	-9.4801	0.1252	0.1318	0.1125	0.0045	17.3801	0.8410	238.6	0	0.99995
6751388834959037056	294.963238	-30.983686	-0.0305	-0.0189	0.2386	-2.8779	-9.6377	0.1437	0.1522	0.1268	-0.0550	17.0227	1.1109	238.6	0	0.99953
6751388839251705856	294.963726	-30.983356	-0.0301	-0.0186	0.1793	-3.4672	-9.4354	0.0841	0.0989	0.0812	-0.1169	17.0753	nan	240.4	0	0.99998
6751388839251694336	294.964639	-30.982940	-0.0293	-0.0182	0.0514	-3.4718	-9.9414	0.3234	0.2865	0.2543	0.0889	18.6503	0.7805	242.9	0	0.99974
6751388839254282240	294.964957	-30.982529	-0.0290	-0.0178	0.4448	-3.9656	-8.6540	0.5360	0.3920	0.3774	0.2365	19.1990	nan	243.6	0	0.99911
6751388834959035008	294.962715	-30.982402	-0.0309	-0.0177	0.2372	-3.4003	-9.3500	0.1756	0.1755	0.1536	0.2978	17.7822	nan	239.5	0	0.99996
6751388839251717760	294.964812	-30.981474	-0.0291	-0.0167	0.4857	-3.4278	-9.8477	0.3288	0.2790	0.3384	0.3639	18.5007	nan	243.9	0	0.99978
6751388839253437056	294.965254	-30.981073	-0.0287	-0.0163	0.0981	-3.4725	-9.2043	0.1728	0.1938	0.1873	0.1868	18.2428	nan	243.9	0	0.99995
6751388839253441152	294.961976	-30.981606	-0.0316	-0.0169	0.4459	-3.8450	-9.5396	0.5028	0.5323	0.4417	-0.0501	18.5808	nan	238.9	0	0.99962
6751388839253439872	294.962425	-30.981437	-0.0312	-0.0167	0.5432	-3.0445	-9.3851	0.1898	0.1927	0.1681	0.1095	18.2797	nan	240.3	0	0.99981
6751388839251757184	294.962630	-30.980599	-0.0310	-0.0159	0.7267	-3.9679	-9.8478	0.3792	0.4256	0.4170	0.2927	18.7662	nan	242	0	0.99959
6751388834959030912	294.959856	-30.980663	-0.0334	-0.0159	0.1229	-3.2886	-9.1786	0.0598	0.0629	0.0527	-0.0371	15.0795	1.1060	235.8	1	0.99998
6751388839257500544	294.963147	-30.981296	-0.0305	-0.0166	0.3083	-3.7380	-9.1097	0.0998	0.1065	0.0899	-0.0232	17.3153	0.8906	242.2	1	0.99993
6751388839251757312	294.963413	-30.980571	-0.0303	-0.0158	-0.1313	-3.9987	-9.7259	0.1988	0.2061	0.1837	0.0653	17.7936	0.7141	243.4	0	0.99970
6751388834959038080	294.964164	-30.980950	-0.0297	-0.0162	0.4391	-7.4096	-7.0323	0.1458	0.1515	0.1341	0.0776	17.9720	0.8986	243.8	0	0.00000
6751388839251741056	294.964282	-30.980384	-0.0296	-0.0156	0.5613	-2.9175	-9.3182	0.6816	0.6566	0.6087	0.0671	17.8692	nan	244	0	0.99926
6751388839251713664	294.965547	-30.979966	-0.0285	-0.0152	0.6703	-2.8931	-9.6766	0.2487	0.2626	0.2217	0.0545	18.6235	0.9621	243.5	0	0.99947
6751388839251759232	294.963628	-30.979631	-0.0301	-0.0149	-0.2433	-3.3234	-9.1710	0.1372	0.1470	0.1317	0.0656	17.8531	nan	243.9	0	0.99993
6751388834959038848	294.964635	-30.979859	-0.0293	-0.0151	0.4156	-0.1924	-4.7200	0.1219	0.1287	0.1103	0.0146	17.4554	0.8579	243.9	0	0.00000
6751388839251759360	294.964156	-30.979629	-0.0297	-0.0149	0.2344	-3.6049	-9.5121	0.1300	0.1375	0.1179	0.0123	17.6651	1.1775	244	0	0.99996
6751388834959025152	294.955225	-30.980003	-0.0373	-0.0153	0.0900	-3.1065	-9.5448	0.0937	0.1007	0.0873	0.0307	17.2618	0.8458	244.6	0	0.99990
6751388839251876096	294.955817	-30.980008	-0.0368	-0.0153	0.2578	-3.0346	-8.9293	0.1135	0.1281	0.1155	0.0454	17.6280	nan	242.8	0	0.99971
6751388839257516672	294.956911	-30.979541	-0.0359	-0.0148	-1.7618	-1.9769	-8.7340	0.5460	0.5770	0.6876	0.5947	18.3511	nan	238.5	0	0.99688
6751388907971374848	294.954151	-30.979780	-0.0383	-0.0150	0.0318	-3.5029	-9.4665	0.1681	0.1785	0.1692	0.1743	18.2252	nan	246.8	0	0.99995
6751388907971365504	294.955053	-30.979586	-0.0375	-0.0148	0.8626	-3.1350	-9.5222	0.3427	0.7181	0.4439	-0.6776	18.5808	nan	244.6	0	0.99944
6751388907973797888	294.955194	-30.978645	-0.0374	-0.0139	0.6833	-3.3945	-10.136	0.6655	0.6606	0.7040	0.0506	18.9844	nan	242.8	0	0.99916
