# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6724041747406693632	271.856663	-43.739545	-0.1107	-0.0248	0.4149	-3.6963	-6.6482	0.2530	0.2748	0.2088	0.1838	19.0832	0.9918	72.47	3	0.00000
6724041751692066304	271.858270	-43.739572	-0.1095	-0.0248	0.0714	1.1943	-6.6849	1.1557	1.5138	1.0154	0.5546	20.5906	1.7043	73.03	2	0.33677
6724042468964925184	271.848843	-43.737216	-0.1163	-0.0224	0.8925	-6.2896	-3.1395	0.4813	0.4964	0.3701	0.2252	19.7616	1.2946	70.13	3	0.00000
6724042503324663680	271.851459	-43.738178	-0.1144	-0.0234	0.4988	-2.0226	-8.4651	0.2325	0.2667	0.2092	0.2444	19.0220	0.8962	70.88	3	0.00000
6724042468947948288	271.846480	-43.734776	-0.1180	-0.0200	0.1390	-2.4171	-3.9103	0.0760	0.0822	0.0652	0.3116	16.9471	1.1728	69.59	3	0.00000
6724042507606306944	271.853429	-43.737362	-0.1130	-0.0226	1.6794	-1.8532	-7.1363	0.6337	0.7519	0.5449	0.2672	20.2442	0.8395	71.6	3	0.00013
6724042507606307712	271.855731	-43.737610	-0.1113	-0.0228	0.5374	-3.9100	-0.8765	0.4989	0.5228	0.4047	0.2111	19.9379	1.5666	72.35	2	0.00000
6724042507605957504	271.856737	-43.738056	-0.1106	-0.0233	0.8663	-0.5897	-0.8613	0.6057	0.6490	0.4850	0.2338	20.1375	2.1451	72.65	2	0.00000
6724041751686781696	271.858603	-43.737867	-0.1093	-0.0231	-0.5423	-1.5973	-6.9846	0.2239	0.2337	0.1792	0.1146	18.8794	0.8780	73.33	3	0.00000
6724042507605950848	271.859268	-43.736939	-0.1088	-0.0221	1.2034	-1.1971	-5.8326	0.7477	0.9318	0.6785	0.3265	20.4778	1.3680	73.66	2	0.00002
6724042507601037696	271.855773	-43.735205	-0.1113	-0.0204	0.5478	10.8573	-7.4156	0.5542	0.5787	0.4510	0.2878	20.1019	2.4411	72.58	2	0.00000
6724042507601034112	271.856455	-43.736038	-0.1108	-0.0213	0.3444	0.8197	-8.9553	0.1991	0.2195	0.1719	0.2286	18.7145	0.8462	72.75	1	0.96422
6724042507626282496	271.859073	-43.735555	-0.1089	-0.0208	-0.5947	0.5818	-10.263	0.2374	0.2574	0.1995	0.1584	18.7203	0.8541	73.73	1	0.00013
6724042503308687104	271.856806	-43.735333	-0.1106	-0.0205	0.1727	-2.0647	-2.8956	0.1268	0.1402	0.1110	0.1975	18.0128	1.0418	72.93	3	0.00000
6724041751691706880	271.865554	-43.739864	-0.1042	-0.0251	0.8245	-0.8104	-5.5446	1.0243	1.1384	0.7991	0.3882	20.4666	0.9981	75.72	2	0.00013
6724041747395603200	271.861663	-43.739547	-0.1070	-0.0248	0.3532	-1.3315	-3.4220	0.2891	0.2643	0.2118	0.2236	18.8907	0.8809	74.26	3	0.00000
6724041751686774016	271.860723	-43.738872	-0.1077	-0.0241	-0.2130	-0.2621	1.4036	0.4470	0.4732	0.3631	0.1279	19.8863	1.0297	73.99	3	0.00000
6724041751686774528	271.861242	-43.738129	-0.1074	-0.0233	0.3336	-3.2474	-5.4112	0.5253	0.5705	0.4318	0.2225	19.9662	1.2465	74.27	2	0.00000
6724041747395603584	271.864175	-43.738373	-0.1052	-0.0236	0.5229	2.0420	-5.9736	0.2210	0.2394	0.1833	0.1561	18.9322	1.0245	75.36	3	0.00000
6724041751686743296	271.870037	-43.740728	-0.1010	-0.0259	-1.0048	3.8585	-0.3588	0.7326	0.7919	0.6146	0.2320	20.4156	1.5744	77.46	2	0.00000
6724041747410419840	271.871792	-43.741530	-0.0997	-0.0267	-0.1074	-0.3659	-8.4740	0.4287	0.4556	0.3524	0.1738	19.8132	0.8435	78.11	3	0.92042
6724041751712030720	271.870720	-43.740472	-0.1005	-0.0257	-0.2627	-1.3501	-6.1176	0.4164	0.4573	0.3485	0.1628	19.8356	0.8932	77.8	3	0.00000
6724041751686757120	271.866846	-43.739503	-0.1033	-0.0247	0.0507	-4.8712	-6.3228	0.2677	0.2975	0.2258	0.1814	19.1558	0.7869	76.29	3	0.00000
6724041747395603328	271.867849	-43.739310	-0.1026	-0.0245	0.0518	0.1975	-8.8685	0.1879	0.1975	0.1538	0.1285	18.6402	0.7144	76.73	3	0.99769
6724041747410420096	271.871306	-43.738872	-0.1001	-0.0241	0.2905	-4.2506	-4.3977	0.3266	0.4225	0.3172	0.4189	19.4608	nan	78.3	0	0.00000
6724041751712030976	271.871783	-43.738940	-0.0997	-0.0241	-0.5541	-1.3792	-8.1378	0.2488	0.2639	0.2052	-0.2723	18.1206	nan	78.51	0	0.00040
6724041751686740736	271.872321	-43.739539	-0.0993	-0.0247	0.6852	1.5560	-3.5649	0.1088	0.1158	0.0903	0.1322	17.7771	0.9908	78.67	3	0.00000
6724041751686744448	271.872079	-43.738580	-0.0995	-0.0238	0.4361	4.3436	-3.4521	0.0853	0.0890	0.0693	0.1075	17.3237	0.7956	78.7	1	0.00000
6724041751686780928	271.860238	-43.736646	-0.1081	-0.0219	0.4279	-5.1279	-4.1400	0.2849	0.3138	0.2378	0.1887	19.3113	0.9493	74.05	3	0.00000
6724042503307685632	271.862397	-43.735539	-0.1065	-0.0207	0.1753	0.5413	-9.8409	0.0568	0.0600	0.0471	0.1123	16.5325	1.2059	74.98	3	0.00000
6724042507601025664	271.862063	-43.734951	-0.1068	-0.0202	0.0907	1.8848	-2.9720	0.2270	0.2458	0.1888	0.1380	18.9695	0.9094	74.91	1	0.00000
6724042507601026816	271.862092	-43.734398	-0.1067	-0.0196	-0.1339	-3.2650	-5.9372	0.3331	0.3742	0.2824	0.1910	19.5427	nan	74.98	0	0.00000
6724041751717692160	271.864103	-43.735177	-0.1053	-0.0204	0.0844	-4.4082	-1.2136	0.3529	0.3910	0.3045	0.1885	19.5301	1.3788	75.7	2	0.00000
6724041751686753280	271.870240	-43.737860	-0.1009	-0.0231	0.4761	1.9246	-2.6803	0.2281	0.2468	0.1875	0.1558	18.9267	1.3037	77.97	3	0.00000
6724041751691694720	271.869534	-43.737020	-0.1014	-0.0222	-0.0230	-4.1395	-6.5733	0.8545	0.9443	0.6698	0.1714	20.4489	1.3411	77.77	2	0.00000
6724041850485969408	271.873542	-43.737193	-0.0985	-0.0224	0.4309	-3.5409	-9.2273	0.4263	0.4820	0.3657	0.0119	19.5777	0.9746	79.61	1	0.00000
6724041751686769792	271.867528	-43.734549	-0.1028	-0.0197	-0.3021	0.2753	-8.7643	0.4925	0.5864	0.4423	0.0613	19.9687	1.0241	77.2	2	0.97816
6724041747394442752	271.871040	-43.735702	-0.1003	-0.0209	0.2193	-2.4878	-2.2909	0.1600	0.1698	0.1293	0.1148	18.3522	0.9506	78.63	3	0.00000
6724042468964925952	271.849243	-43.734212	-0.1160	-0.0194	-0.1292	-5.2034	-2.1433	0.3493	0.3741	0.2909	0.4061	19.3329	1.0075	70.49	3	0.00000
6724042473246562432	271.845814	-43.733422	-0.1185	-0.0187	0.6714	-1.4955	-3.6965	1.4418	2.2769	1.8024	0.7988	20.7294	0.9150	69.48	2	0.00000
6724042507605954560	271.851015	-43.734169	-0.1147	-0.0194	0.0535	-3.3475	-8.9675	0.6565	0.6692	0.4990	0.3829	20.0575	1.6705	71.07	2	0.00003
6724042473241324544	271.847399	-43.732145	-0.1174	-0.0174	0.0382	-1.6015	-2.8556	0.1989	0.2239	0.1697	0.2543	18.6943	1.1573	70.05	1	0.00000
6724042541960804480	271.846907	-43.731032	-0.1177	-0.0163	0.3981	-3.2739	-4.3013	0.5748	0.5949	0.4573	0.1636	19.9952	1.1990	69.97	1	0.00000
6724042473246210688	271.848093	-43.731054	-0.1169	-0.0163	-0.1725	-5.3424	-2.4293	0.6502	0.7820	0.5694	0.2351	20.2433	2.3532	70.34	2	0.00000
6724042503307690240	271.849827	-43.732003	-0.1156	-0.0172	0.4653	-0.4001	-0.8243	0.0659	0.0680	0.0544	0.3172	16.5276	0.8218	70.83	1	0.00000
6724042503324664448	271.855362	-43.734109	-0.1116	-0.0193	0.3907	0.2351	-8.7313	0.2828	0.3262	0.2539	0.2673	19.2998	0.9025	72.53	1	0.98319
6724042507606305920	271.857783	-43.732601	-0.1099	-0.0178	0.2873	0.1703	-8.7708	0.5284	0.6063	0.4694	0.1691	19.9882	0.8393	73.52	1	0.95431
6724042507601046400	271.856504	-43.731093	-0.1108	-0.0163	2.6762	-4.0768	-5.5524	0.3798	0.4040	0.3412	0.3850	18.9160	1.1260	73.17	1	0.00000
6724042507601063424	271.849895	-43.729931	-0.1156	-0.0152	0.0780	-1.4707	-6.3514	0.2374	0.2741	0.2070	0.1855	19.0501	1.1809	70.98	0	0.00000
6724042507626288256	271.850962	-43.729984	-0.1148	-0.0152	0.5714	2.9953	-3.3342	0.0513	0.0580	0.0449	0.2291	16.2562	0.9750	71.33	3	0.00000
6724042507605940480	271.852553	-43.729699	-0.1136	-0.0149	0.6319	-6.5668	-3.3118	0.8214	0.9480	0.7104	0.4956	20.2481	1.4857	71.88	2	0.00000
6724042507601061248	271.852041	-43.728778	-0.1140	-0.0140	0.0142	-0.8239	-6.5233	0.4480	0.4802	0.3661	0.2001	19.8697	1.0776	71.76	1	0.00000
6724042576325414400	271.850867	-43.727959	-0.1149	-0.0132	0.9312	-3.7159	-3.8689	0.5362	0.5872	0.4480	0.2406	19.9866	1.0753	71.41	2	0.00000
6724042507601049472	271.855869	-43.729876	-0.1113	-0.0151	0.5154	2.7285	-1.1985	0.1626	0.1849	0.1452	0.3842	18.2584	1.4692	73.03	1	0.00000
6724042507601047296	271.856735	-43.730383	-0.1106	-0.0156	-1.0218	-1.0473	-9.5101	0.5243	0.6308	0.4701	0.5012	19.8821	nan	73.3	0	0.88963
6724042507601049216	271.857235	-43.729113	-0.1103	-0.0143	0.1035	-1.3804	-1.9292	0.1772	0.1881	0.1487	0.3137	18.3634	0.9288	73.57	3	0.00000
6724042507627050752	271.855565	-43.728674	-0.1115	-0.0139	2.4655	-1.7211	-1.6135	1.0605	0.9949	0.7260	0.4818	20.3911	1.5039	73	2	0.00000
6724042503324664704	271.854689	-43.727805	-0.1121	-0.0130	0.3574	-6.7739	-6.7943	0.3701	0.4382	0.3297	0.3295	19.6275	1.0805	72.73	3	0.00000
6724042507601029120	271.861326	-43.734213	-0.1073	-0.0194	0.2890	0.1863	-3.8476	0.3948	0.4348	0.3328	0.1789	19.6594	0.9537	74.7	2	0.00000
6724042503309328128	271.863243	-43.730964	-0.1059	-0.0162	0.5283	-0.2254	-2.1982	0.2481	0.2609	0.1995	0.1355	19.0279	1.5866	75.75	3	0.00000
6724041751712035456	271.870111	-43.733874	-0.1010	-0.0191	0.6862	-3.4072	-2.5903	0.1550	0.1617	0.1230	0.1202	18.2615	nan	78.43	0	0.00000
6724041747393444608	271.869889	-43.733396	-0.1011	-0.0186	0.1609	0.2268	-8.9079	0.0456	0.0464	0.0362	0.0672	16.0410	1.0781	78.39	1	0.99959
6724041751686771456	271.868757	-43.733008	-0.1019	-0.0182	0.2664	0.2849	-8.8402	0.1972	0.2085	0.1590	0.1181	18.7048	0.8417	77.91	3	0.99676
6724042507605928448	271.867446	-43.731976	-0.1029	-0.0172	-1.1185	-4.6853	-5.0224	0.7045	0.7647	0.5299	0.2036	20.2819	1.4794	77.44	2	0.00000
6724042507605924352	271.868999	-43.731415	-0.1018	-0.0166	4.6467	-1.6825	-3.6723	1.9902	1.2098	0.8937	0.0236	20.5943	2.2338	78.19	0	0.00002
6724042507605924480	271.869270	-43.731141	-0.1016	-0.0163	-1.1311	-2.1388	-2.9886	1.7639	1.4125	0.9521	0.2748	20.5987	1.3377	78.35	0	0.00000
6724041854770889088	271.873067	-43.730645	-0.0988	-0.0158	-0.9063	-4.0770	-5.3291	1.1871	1.1533	0.7743	0.3718	20.5995	0.7863	80.24	1	0.00000
6724042507605929088	271.864442	-43.730684	-0.1051	-0.0159	0.3076	-0.6399	-4.5110	0.5486	0.6275	0.4637	0.2172	20.0955	0.8322	76.27	2	0.00000
6724042507605927808	271.865344	-43.730629	-0.1044	-0.0158	3.6653	0.4300	0.7636	1.9273	1.4572	1.1185	0.5401	20.5667	2.7063	76.65	0	0.00000
6724042503320966656	271.866117	-43.729388	-0.1038	-0.0146	-0.2518	0.2313	-9.2267	0.3708	0.3994	0.3055	0.1552	19.6430	0.7121	77.09	3	0.98801
6724042503308692480	271.864420	-43.728576	-0.1051	-0.0138	0.2180	2.1323	-3.0499	0.1032	0.1145	0.0897	0.2074	17.6362	0.9495	76.43	3	0.00000
6724042507601032960	271.866172	-43.728404	-0.1038	-0.0136	-0.2196	0.3021	-4.3045	0.3381	0.3695	0.2785	0.1717	19.5012	1.1715	77.2	3	0.00000
6724042503324664960	271.868751	-43.730203	-0.1019	-0.0154	0.5268	-3.7184	-7.3943	0.2380	0.2599	0.1960	0.1275	19.0058	0.9431	78.2	3	0.00000
6724042503308692352	271.870868	-43.728652	-0.1004	-0.0138	0.2958	-1.9049	-5.6211	0.1693	0.1786	0.1383	0.1048	18.4164	1.0657	79.35	3	0.00000
6724042507605914240	271.870386	-43.727771	-0.1008	-0.0130	0.4300	-2.6956	-5.7198	0.6785	0.7199	0.4915	0.1856	20.1676	1.1071	79.19	3	0.00000
6724042610685124736	271.872306	-43.727037	-0.0994	-0.0122	0.4010	-3.1138	-8.3408	1.0646	0.9629	0.6808	0.1901	20.4499	0.9215	80.21	1	0.07529
6724041854771289984	271.873814	-43.738385	-0.0983	-0.0236	3.3543	-5.1540	-3.7069	1.5592	1.6599	1.3916	0.6520	20.7265	1.3607	79.56	0	0.00000
6724041854770905472	271.876936	-43.738606	-0.0960	-0.0238	0.4011	-6.0769	-10.999	0.5751	0.6085	0.4427	0.1825	20.0748	1.1033	81.09	2	0.00000
6724041786071765760	271.880529	-43.739257	-0.0934	-0.0244	0.3507	2.9116	-4.5695	0.0365	0.0376	0.0294	0.0677	15.5812	1.1733	82.95	1	0.00000
6724041786051426816	271.884216	-43.741269	-0.0907	-0.0264	-0.9422	-0.5496	-9.8699	1.5906	2.5514	1.6865	0.6672	20.7531	0.8512	84.71	0	0.82801
6724041786046459776	271.882112	-43.737994	-0.0923	-0.0232	0.7614	-3.6498	-0.1522	0.3231	0.3460	0.2653	0.1611	19.3115	0.9833	84.16	1	0.00000
6724041786051418112	271.887311	-43.739365	-0.0885	-0.0245	0.6061	-1.2848	-8.4268	0.7184	0.7186	0.5709	0.1025	20.2701	0.9159	87.28	2	0.64756
6724041854765956096	271.875245	-43.737013	-0.0972	-0.0222	0.4025	-1.5746	-11.444	0.5569	0.5040	0.3857	0.2394	19.8496	1.3222	80.49	2	0.00000
6724041854765948288	271.879041	-43.736739	-0.0945	-0.0219	0.1328	-3.0322	-6.5151	0.4478	0.4658	0.3357	0.1543	19.7871	1.2431	82.58	2	0.00000
6724041854765946880	271.879915	-43.736443	-0.0939	-0.0216	-0.1090	-0.6284	-6.1655	0.1487	0.1535	0.1169	0.1084	18.2037	0.9205	83.14	3	0.00000
6724041854765964544	271.875289	-43.734672	-0.0972	-0.0199	0.4034	-3.4236	-5.5500	0.4296	0.4803	0.3707	0.2673	19.8309	0.7581	80.87	3	0.00000
6724041850489636352	271.876013	-43.734254	-0.0967	-0.0194	0.2216	0.1225	-19.718	0.4913	0.5493	0.3946	0.0960	19.9039	1.0529	81.31	2	0.00000
6724041854791244672	271.880275	-43.734512	-0.0936	-0.0197	0.2399	-0.0358	-1.8137	0.0392	0.0397	0.0313	0.1442	14.3573	1.2961	83.71	1	0.00000
6724041781770159744	271.884644	-43.737522	-0.0904	-0.0227	0.4954	0.3074	-8.8810	0.2637	0.2855	0.2195	0.1271	19.0602	0.7951	85.89	3	0.99376
6724041786046454528	271.885468	-43.736761	-0.0899	-0.0219	-0.2767	0.0119	-8.3811	0.3895	0.4228	0.3233	0.1346	19.6859	0.6609	86.64	3	0.97050
6724041854796900736	271.883785	-43.735799	-0.0911	-0.0210	0.2563	-0.3238	-8.7213	0.3095	0.3273	0.2479	0.1437	19.3100	0.6954	85.7	2	0.96623
6724041786051819136	271.886358	-43.735799	-0.0892	-0.0210	-1.6673	-4.4931	-8.0287	0.8740	0.9100	0.7156	0.2496	20.2455	1.0494	87.5	1	0.00048
6724041854765940096	271.885178	-43.734701	-0.0901	-0.0199	0.1898	5.7725	-14.503	0.3133	0.3304	0.2545	0.1443	19.3527	1.0593	86.9	1	0.00000
6724041786051417984	271.888015	-43.739673	-0.0880	-0.0248	1.5545	0.3222	-3.4849	0.9215	0.8903	0.6010	0.0268	20.3549	0.6840	87.7	2	0.00000
6724041786071757952	271.893325	-43.740775	-0.0842	-0.0259	0.4410	-3.2913	-4.2906	0.6399	0.5807	0.4434	-0.0485	19.8589	0.7574	91.52	0	0.00000
6724041786051833088	271.894531	-43.740945	-0.0833	-0.0261	-0.8072	1.2601	-9.3730	0.7527	0.8919	0.7449	0.3778	20.2829	1.3182	92.5	0	0.95678
6724041781752982144	271.891481	-43.739541	-0.0855	-0.0247	1.5880	8.0951	-11.742	0.0130	0.0137	0.0107	0.0680	12.1463	0.7051	90.4	1	0.00000
6724041786072543872	271.894250	-43.739486	-0.0835	-0.0247	2.5084	6.9496	-24.569	0.0270	0.0289	0.0224	-0.0559	14.7759	1.2955	92.79	3	0.00000
6724041786052288640	271.893135	-43.739350	-0.0843	-0.0245	0.0031	-3.6124	-3.2042	0.5540	0.5521	0.4413	-0.1194	19.6354	0.5056	91.86	0	0.00000
6724041786077414656	271.893477	-43.739002	-0.0841	-0.0242	-2.3112	-0.9676	-4.6096	0.7033	0.7469	0.5492	-0.2535	19.7928	nan	92.28	0	0.00000
6724041781753176704	271.894367	-43.737725	-0.0834	-0.0229	0.8967	-2.3653	-6.6477	0.7087	0.7570	0.5903	-0.0147	20.1905	0.8479	93.53	0	0.00351
6724041816115348480	271.895369	-43.740318	-0.0827	-0.0255	0.6874	-2.0206	-8.4240	0.0896	0.0912	0.0720	0.0644	17.2004	1.4532	93.49	3	0.00000
6724041614247705216	271.899476	-43.740928	-0.0797	-0.0261	0.8736	-1.1913	-6.1180	0.3825	0.4104	0.3160	0.0999	19.4077	2.2730	97.25	0	0.00000
6724041609967906048	271.899777	-43.739890	-0.0795	-0.0251	0.5715	-0.3769	-8.8422	0.3833	0.4086	0.3276	0.0604	19.6151	0.7754	98.06	3	0.96944
6724041820411571584	271.897400	-43.739065	-0.0812	-0.0242	-0.4867	-7.4976	-5.4851	1.2081	1.3822	1.0405	0.3394	20.6400	0.9984	95.95	0	0.00000
6724041820406141056	271.901490	-43.737708	-0.0783	-0.0229	0.0984	0.7269	-8.9505	0.4834	0.5253	0.4228	0.1614	19.8485	0.6465	101	0	0.98633
6724041786071761664	271.890632	-43.737295	-0.0861	-0.0225	-1.3726	-3.3044	-12.434	1.0796	1.0366	0.8283	0.1238	20.2617	0.8939	90.4	0	0.02267
6724041786072543488	271.888785	-43.736176	-0.0875	-0.0214	1.6002	2.2905	-9.2601	1.3568	1.4138	0.9915	0.2719	20.6304	1.0092	89.23	0	0.89378
6724041786046441600	271.890840	-43.736387	-0.0860	-0.0216	0.8545	0.9093	-9.1238	0.2739	0.2884	0.2271	0.0643	19.1577	0.7599	90.84	3	0.88279
6724041786071760000	271.893797	-43.736838	-0.0838	-0.0220	0.2524	0.2726	-8.9152	0.1047	0.1093	0.0854	0.0558	17.6500	0.9292	93.3	1	0.99892
6724041786051403776	271.889515	-43.734979	-0.0869	-0.0202	-0.2969	-0.6970	-7.7707	1.3713	1.3268	1.0600	0.1463	20.5555	-0.2786	90.13	0	0.70321
6724041781753180288	271.890852	-43.735120	-0.0860	-0.0203	0.0653	-3.0135	-5.9485	0.1317	0.1457	0.1133	0.0807	17.9769	1.1636	91.21	0	0.00000
6724041786046444672	271.890358	-43.735000	-0.0863	-0.0202	1.6225	0.4598	-7.9214	0.9518	1.1515	1.0224	0.2463	20.4191	nan	90.83	0	0.82321
6724041786046443648	271.891524	-43.734878	-0.0855	-0.0200	-0.3698	0.8628	-9.5398	0.3896	0.4197	0.3287	0.1575	19.5636	nan	91.86	0	0.96802
6724041786046443392	271.892194	-43.734365	-0.0850	-0.0195	0.3576	-0.8468	-3.8893	0.1413	0.1478	0.1145	0.1032	18.1462	1.0120	92.6	3	0.00000
6724041820406162048	271.895536	-43.737019	-0.0826	-0.0222	0.2585	-3.9872	6.5883	0.2453	0.2550	0.2012	0.0755	18.8239	0.7298	94.89	1	0.00000
6724041820406164736	271.896038	-43.735939	-0.0822	-0.0211	1.0988	0.7460	-5.5239	0.4264	0.4250	0.3263	0.0551	19.6007	1.3708	95.78	2	0.00000
6724041816114556288	271.900326	-43.737056	-0.0791	-0.0222	0.1627	1.0011	-8.8445	0.1729	0.1802	0.1489	0.1026	18.2801	0.8451	99.97	1	0.95057
6724041820406155776	271.898280	-43.735746	-0.0806	-0.0209	-0.3394	-2.1550	-1.5147	0.5869	0.5551	0.4693	0.1199	19.9766	nan	98.21	0	0.00000
6724041820406155904	271.898826	-43.735751	-0.0802	-0.0209	-0.0438	0.3874	-8.8681	0.2108	0.2192	0.1723	0.0636	18.7367	0.8982	98.82	3	0.99864
6724041820431497088	271.899059	-43.734773	-0.0800	-0.0199	0.1154	-6.8102	-3.3444	0.1457	0.1511	0.1160	0.0970	18.2021	1.1211	99.47	3	0.00000
6724041850485991680	271.877235	-43.732435	-0.0958	-0.0176	0.3206	-4.6018	-3.7855	0.2766	0.2964	0.2254	0.1586	19.2176	0.9219	82.25	3	0.00000
6724041854765953280	271.880076	-43.733564	-0.0938	-0.0187	0.2196	-0.3808	-2.9834	0.0931	0.1014	0.0776	0.1373	17.4531	0.9786	83.75	1	0.00000
6724041854770885760	271.879949	-43.732480	-0.0938	-0.0177	0.2063	-0.6089	-9.3095	0.5750	0.5889	0.4359	0.2244	19.9928	0.8054	83.85	1	0.94517
6724041854765980544	271.874196	-43.730887	-0.0980	-0.0161	-0.5485	-6.5140	-7.3722	0.4245	0.4577	0.3522	0.1387	19.8295	0.9759	80.8	3	0.00000
6724041854770887808	271.875578	-43.731298	-0.0970	-0.0165	-0.2170	-1.2310	-7.8195	0.5296	0.5329	0.3945	0.0593	19.8525	1.0355	81.48	3	0.04209
6724041854765965568	271.878643	-43.731661	-0.0948	-0.0168	1.2986	1.5229	-8.4034	0.3849	0.4203	0.3155	0.2113	19.5625	1.3189	83.18	0	0.66748
6724041854765964416	271.880262	-43.730544	-0.0936	-0.0157	0.2592	-1.8779	-1.0665	0.4024	0.4264	0.3269	0.1252	19.7252	1.1933	84.34	3	0.00000
6724041854791244800	271.882495	-43.732443	-0.0920	-0.0176	0.0488	-0.0798	-8.9204	0.1367	0.1455	0.1130	0.0924	18.0985	0.8642	85.49	1	0.99429
6724041854770880000	271.884418	-43.732355	-0.0906	-0.0175	0.7474	2.8772	-2.5099	0.9480	1.0717	0.8376	0.4836	20.4777	1.8183	86.83	2	0.00000
6724041854765951616	271.883733	-43.731190	-0.0911	-0.0164	1.1937	-1.0659	-4.6001	0.6002	0.6740	0.5163	0.2905	20.1889	0.9495	86.56	3	0.00000
6724041854771527936	271.886881	-43.730935	-0.0888	-0.0161	0.3718	-0.8062	-2.6952	0.9350	1.0748	0.8083	0.2289	20.4468	1.4024	88.94	2	0.00000
6724041854765982208	271.874686	-43.729650	-0.0977	-0.0148	-1.0355	-0.4756	-9.0759	0.3036	0.3360	0.2539	0.1557	19.2604	0.7118	81.2	1	0.95217
6724042610685127936	271.873987	-43.728929	-0.0982	-0.0141	-0.2659	1.4777	-0.5922	0.6688	0.7293	0.5102	0.1898	20.2253	1.5712	80.9	2	0.00000
6724041854792020096	271.875303	-43.729143	-0.0972	-0.0143	0.3123	1.0139	-3.7203	0.0550	0.0596	0.0446	-0.0147	16.3591	0.9486	81.59	3	0.00000
6724041854765975296	271.878121	-43.728979	-0.0952	-0.0142	0.2336	-7.4383	0.0307	0.5141	0.5242	0.3968	0.2703	19.9231	0.9485	83.23	1	0.00000
6724041854770877952	271.879789	-43.728986	-0.0940	-0.0142	0.7847	-3.4684	-5.7196	0.6467	0.7430	0.5628	0.0118	20.1868	1.6960	84.26	2	0.00000
6724041850473664512	271.880613	-43.728929	-0.0934	-0.0141	0.0275	-2.0328	-6.1854	0.1893	0.2044	0.1547	0.1164	18.5931	0.8960	84.79	2	0.00000
6724042610680228480	271.875470	-43.727909	-0.0971	-0.0131	0.4872	-5.4406	-3.8029	0.2198	0.2373	0.1856	0.1707	18.8167	1.0324	81.82	3	0.00000
6724041850485988992	271.877949	-43.727926	-0.0953	-0.0131	-0.1057	0.3315	-8.7726	0.4154	0.4524	0.3556	0.1908	19.7745	0.9522	83.25	3	0.99020
6724041854765973120	271.880093	-43.728054	-0.0937	-0.0132	0.2400	-2.3464	-6.4520	0.1774	0.1886	0.1461	0.0885	18.5328	0.6149	84.57	1	0.00000
6724041854765955584	271.883903	-43.730225	-0.0910	-0.0154	0.9951	1.0950	-8.4503	0.7969	0.9246	0.7068	0.6072	20.0348	nan	86.84	0	0.94577
6724041854791245440	271.883803	-43.729965	-0.0911	-0.0151	0.1711	-3.8998	-2.8574	0.2714	0.2876	0.2180	0.1045	19.1193	0.9252	86.81	0	0.00000
6724041854765966720	271.881529	-43.728903	-0.0927	-0.0141	0.0160	-1.4338	-7.2226	0.1752	0.1849	0.1432	0.0951	18.4977	0.8856	85.4	3	0.00000
6724041854771286656	271.884141	-43.728802	-0.0908	-0.0140	-1.1482	-1.3316	-9.0739	0.9123	1.0793	0.8177	0.4679	20.4868	0.9933	87.24	2	0.86129
6724041854770873600	271.885818	-43.729714	-0.0896	-0.0149	-1.0517	-5.0974	-5.3311	0.9660	1.0109	0.7148	0.2848	20.4472	0.6961	88.34	2	0.00000
6724041854770873728	271.886803	-43.730250	-0.0889	-0.0154	1.1887	-3.1531	-7.1033	0.8718	0.9548	0.7288	0.1573	20.3749	1.3887	89.01	0	0.00727
6724041850474302208	271.886485	-43.729258	-0.0891	-0.0144	0.6214	-1.2026	-7.3248	0.2019	0.2137	0.1636	0.1139	18.7180	0.9697	88.94	3	0.00000
6724041854765950464	271.887444	-43.728719	-0.0884	-0.0139	0.3958	-0.3371	-2.1352	0.2297	0.2382	0.1868	0.0583	18.7696	1.0578	89.8	1	0.00000
6724041854770872192	271.883627	-43.728253	-0.0912	-0.0134	0.9418	-2.6620	-3.6076	0.5965	0.6547	0.4934	0.1329	20.0211	1.0275	86.95	1	0.00000
6724041854765956864	271.886182	-43.727672	-0.0893	-0.0128	-0.1938	2.5234	-5.0610	0.5113	0.5413	0.4297	0.0648	19.9402	1.1152	88.96	3	0.00000
6724041781770160384	271.888790	-43.733804	-0.0875	-0.0190	0.1228	-0.0025	-8.8342	0.2638	0.2784	0.2167	0.1041	19.0598	0.7863	89.84	3	0.99471
6724041854765935360	271.888314	-43.733075	-0.0878	-0.0183	0.1518	-1.7844	-5.0664	0.5022	0.5509	0.4335	0.1799	19.9990	0.9223	89.63	3	0.00000
6724041854770875008	271.889588	-43.732214	-0.0869	-0.0174	-0.2393	-0.9671	-9.3820	0.5732	0.6047	0.4780	0.1731	20.0127	nan	90.88	0	0.91507
6724041781766572800	271.891929	-43.733246	-0.0852	-0.0184	0.3647	3.4684	-7.0223	0.4699	0.4690	0.3868	0.0951	18.8691	1.2680	92.67	0	0.00000
6724041786046441856	271.894020	-43.733401	-0.0837	-0.0186	0.0721	-4.2538	-5.4159	0.4204	0.4374	0.3478	0.0854	19.7571	0.9485	94.6	3	0.00000
