# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5950125684747535488	261.146712	-48.378522	-0.1492	 0.0434	-0.2044	1.3104	-5.6148	0.5291	0.4773	0.4562	-0.0848	19.6377	nan	86.79	0	0.00000
5950125684747533824	261.146564	-48.379016	-0.1493	 0.0429	0.2572	-2.9441	-4.5349	0.2593	0.2987	0.2494	0.2316	19.0587	1.2273	86.79	0	0.20208
5950125684747524352	261.144126	-48.381603	-0.1509	 0.0403	0.1572	-4.3372	-5.5587	0.5539	0.6729	0.5000	0.5367	19.8065	nan	86.74	0	0.02683
5950125680449913472	261.144376	-48.382019	-0.1507	 0.0399	-1.6381	-4.5523	-5.7981	0.2526	0.2849	0.2355	0.0584	18.2634	1.3759	86.75	0	0.00000
5950125680452147456	261.145963	-48.380484	-0.1496	 0.0415	0.0278	-1.8377	-6.4588	0.2269	0.2702	0.2236	0.2885	18.8711	1.4125	86.79	0	0.00000
5950125684747520640	261.146016	-48.381941	-0.1496	 0.0400	0.1668	-7.5636	-8.1767	0.2376	0.2784	0.2284	0.2479	18.9665	1.2482	86.82	3	0.00000
5950125684747521536	261.140500	-48.385231	-0.1533	 0.0367	0.2522	-2.3421	-6.3125	0.1594	0.1749	0.1463	0.1187	18.3342	1.1683	86.65	3	0.00000
5950125684747514112	261.147202	-48.382602	-0.1488	 0.0393	-0.1974	-2.5860	-2.9078	0.4238	0.4566	0.3837	0.1458	19.6646	1.0066	86.89	1	0.00525
5950125684795110016	261.146065	-48.383913	-0.1496	 0.0380	0.7291	-3.1151	-4.3157	0.0524	0.0589	0.0487	0.0413	16.3294	1.2641	86.86	3	0.00000
5950125680449905664	261.142883	-48.384424	-0.1517	 0.0375	0.2966	-3.0685	-0.2036	0.0231	0.0261	0.0216	-0.0052	14.4506	1.5240	86.73	1	0.00000
5950125684747507712	261.144554	-48.385207	-0.1506	 0.0367	0.6459	-4.8788	-16.278	0.3851	0.4086	0.3468	0.1360	19.4652	2.4838	86.81	0	0.00000
5950125650387792512	261.136448	-48.386218	-0.1560	 0.0357	0.4027	-3.6633	-5.6391	0.5238	0.6558	0.5487	0.4093	20.0499	1.2675	86.52	2	0.03300
5950125650387784064	261.136981	-48.387274	-0.1556	 0.0347	1.8479	-0.7386	-11.258	0.7558	1.0033	0.8028	0.1413	20.3514	2.4514	86.55	2	0.00000
5950125714809621888	261.135132	-48.389168	-0.1568	 0.0328	0.4051	-0.9883	-2.4513	0.0631	0.0706	0.0588	0.0405	16.5958	1.1387	86.51	3	0.00000
5950125719107260032	261.135476	-48.388479	-0.1566	 0.0334	0.8898	-5.8864	-7.6700	0.6960	1.1011	0.8835	0.6452	20.3247	0.9434	86.52	0	0.00567
5950125719107266944	261.129838	-48.390845	-0.1603	 0.0311	0.2417	-3.9400	-3.1859	0.3266	0.3610	0.3006	0.2013	19.4218	1.2321	86.36	3	0.00000
5950125719107268096	261.131930	-48.389344	-0.1589	 0.0326	0.2583	-4.3395	-7.6100	0.1494	0.1849	0.1431	0.2447	17.7537	nan	86.41	0	0.00000
5950125719154848896	261.132320	-48.389801	-0.1587	 0.0321	0.4855	3.5433	-1.3946	0.0523	0.0588	0.0484	0.0364	16.3237	1.0807	86.43	1	0.00000
5950125719107267328	261.128654	-48.391585	-0.1611	 0.0303	0.4387	-0.3725	-2.4329	0.3466	0.3959	0.2844	0.4105	19.0676	nan	86.33	0	0.00000
5950125714837332224	261.128954	-48.392002	-0.1609	 0.0299	0.0856	-1.7651	1.0451	0.1961	0.2237	0.1807	0.0155	18.5871	1.2892	86.34	0	0.00000
5950125650392745600	261.136481	-48.389681	-0.1559	 0.0322	0.5993	0.4000	-0.8575	1.0240	1.7483	1.3565	0.4157	20.6434	2.0324	86.56	2	0.01624
5950125719107249664	261.134948	-48.391007	-0.1569	 0.0309	-0.1511	-2.5365	-9.2480	0.4851	0.5611	0.4723	0.3007	19.9889	1.1800	86.52	2	0.00000
5950125714809610112	261.133292	-48.391994	-0.1580	 0.0299	0.4371	-2.2393	-3.5789	0.0857	0.1000	0.0814	0.1486	17.2569	1.2112	86.48	3	0.00000
5950125684747523712	261.138515	-48.385992	-0.1546	 0.0359	0.8021	-3.6982	-5.3616	0.3081	0.3481	0.2912	0.2050	19.3836	1.0883	86.59	3	0.00004
5950125684747517184	261.140284	-48.386296	-0.1534	 0.0356	0.7549	1.7780	-10.323	0.2758	0.2940	0.2617	0.1370	19.1265	1.4409	86.66	0	0.00000
5950125684747517056	261.140859	-48.385923	-0.1530	 0.0360	0.7406	3.0894	-3.8264	0.5773	0.5214	0.5087	-0.0713	19.7938	nan	86.67	0	0.00000
5950125650392741888	261.139990	-48.389578	-0.1536	 0.0324	1.3004	-2.9329	-4.8270	1.2943	2.5365	1.6461	0.5580	20.8018	-1.5624	86.69	0	0.06559
5950125650387758080	261.141927	-48.389838	-0.1523	 0.0321	0.6351	-6.5628	0.4189	0.1313	0.1810	0.1294	-0.4672	17.3269	nan	86.77	0	0.00000
5950125650435371392	261.142096	-48.389595	-0.1522	 0.0323	0.1385	-3.5860	-4.2685	0.0563	0.0629	0.0521	0.0019	16.3223	1.4847	86.77	0	0.00000
5950125650387755392	261.142845	-48.389878	-0.1517	 0.0321	0.0724	-4.1900	-4.3487	0.3699	0.6019	0.4765	0.6546	19.4748	nan	86.81	0	0.00184
5950125684752475392	261.144939	-48.389429	-0.1503	 0.0325	0.6472	-1.9377	-3.7654	1.0455	2.0998	1.4317	0.6618	20.6089	0.8691	86.9	2	0.09843
5950125650392741760	261.139346	-48.389735	-0.1540	 0.0322	1.2557	-2.3069	-10.421	0.7159	1.1585	0.8539	0.4980	20.3672	1.2890	86.67	2	0.00000
5950125646107347840	261.139296	-48.392421	-0.1540	 0.0295	0.5832	-2.1679	-3.2461	0.2674	0.2861	0.2408	0.1265	19.0390	1.3903	86.7	3	0.00009
5950125650435371264	261.140955	-48.391045	-0.1529	 0.0309	0.0491	-5.8137	-7.0760	0.3082	0.3310	0.2785	0.1706	19.3389	1.2022	86.75	3	0.00000
5950125650387745536	261.144108	-48.390929	-0.1509	 0.0310	0.2851	-1.8005	-5.8105	0.3836	0.3936	0.3005	0.2344	19.2107	1.1953	86.88	0	0.00072
5950125719112224512	261.124684	-48.392603	-0.1637	 0.0293	0.1313	-6.4982	-6.6032	0.7034	1.1345	0.8304	0.6213	20.2616	1.2303	86.22	3	0.00209
5950125341150128384	261.124026	-48.397693	-0.1642	 0.0242	0.4272	-0.9845	-3.9106	0.2893	0.3363	0.2743	0.2397	19.1500	1.3061	86.24	0	0.01983
5950125341150128512	261.123961	-48.398155	-0.1642	 0.0237	3.6063	-22.285	-15.590	0.9493	1.0817	0.9497	0.3561	19.2558	1.5086	86.24	0	0.00000
5950125341155088512	261.125162	-48.396812	-0.1634	 0.0251	0.7824	-3.4644	-5.2190	0.8841	1.5052	1.1404	0.5178	20.4649	1.3492	86.27	2	0.08289
5950125341155078528	261.125598	-48.398824	-0.1631	 0.0231	-0.2481	-3.4783	-8.2970	0.8515	1.3328	1.0182	0.5079	20.4750	1.2307	86.29	2	0.00075
5950125336880211200	261.123099	-48.400704	-0.1648	 0.0212	-0.5893	-3.1135	-6.7987	0.3279	0.3441	0.2900	0.1056	19.1032	1.3769	86.23	1	0.00000
5950125336880211328	261.122721	-48.403459	-0.1650	 0.0184	0.0622	-0.3244	-8.6976	0.3016	0.3332	0.2724	0.0630	19.2409	1.2744	86.23	3	0.00000
5950125341155060096	261.123229	-48.404170	-0.1647	 0.0177	-0.7586	-4.8639	-11.557	0.5449	0.6383	0.5319	0.1377	19.9371	0.8174	86.25	3	0.00000
5950125306795319424	261.121652	-48.404925	-0.1657	 0.0170	4.9784	-0.6390	-2.3477	0.8964	0.9700	0.7815	-0.0406	19.7637	1.4009	86.21	0	0.00601
5950125341155054976	261.123995	-48.405067	-0.1642	 0.0168	-0.3074	-3.5751	-4.0783	0.4345	0.4726	0.3886	0.0515	19.6669	1.0046	86.28	3	0.01809
5950125341155054464	261.122967	-48.405460	-0.1648	 0.0164	0.2401	-2.2522	-4.9314	0.4255	0.4923	0.4056	0.1871	19.7290	1.2920	86.25	2	0.27373
5950125302492688896	261.122982	-48.407211	-0.1648	 0.0147	0.2785	0.9693	-3.9128	0.1225	0.1421	0.1148	0.0731	17.7630	1.2046	86.26	0	0.00000
5950125306795309696	261.122819	-48.407491	-0.1649	 0.0144	-0.2361	-2.5465	-4.6619	0.4304	0.5142	0.3266	-0.4839	19.1037	nan	86.26	0	0.29953
5950125719112213248	261.128485	-48.394965	-0.1612	 0.0269	-0.8780	-3.5029	-6.6637	0.8327	0.8625	0.7345	0.1194	20.2784	1.1094	86.35	3	0.00463
5950125650387759872	261.135165	-48.393679	-0.1568	 0.0282	0.4669	-1.6124	-0.5425	1.0693	1.8458	1.4572	0.7113	20.6795	1.7740	86.56	2	0.00270
5950125714811424768	261.132546	-48.395663	-0.1585	 0.0263	0.8151	-2.0946	-15.955	0.1417	0.1647	0.1360	0.1829	17.7962	1.5674	86.49	1	0.00000
5950125719107233664	261.133094	-48.396079	-0.1581	 0.0258	-0.1553	-3.6885	-4.7746	0.5690	0.6378	0.5168	0.2914	19.8903	1.4639	86.51	0	0.08169
5950125719107229696	261.132861	-48.396989	-0.1583	 0.0249	-0.2986	-4.4565	-6.7233	0.5063	0.6100	0.5038	0.3645	19.9350	1.2591	86.51	3	0.00003
5950125336852457856	261.127608	-48.399361	-0.1618	 0.0225	0.1158	-2.6636	-7.6833	0.0571	0.0621	0.0517	0.0494	16.4175	1.5813	86.36	3	0.00000
5950125341150113152	261.126237	-48.399960	-0.1627	 0.0219	-0.8380	0.1525	-6.5989	0.5321	0.7024	0.5722	0.4490	20.1032	1.3546	86.32	2	0.00000
5950125341150109696	261.128439	-48.399381	-0.1612	 0.0225	0.3641	-0.7137	-2.1837	0.1248	0.1352	0.1125	0.1456	17.7848	nan	86.38	0	0.00000
5950125341155070208	261.129369	-48.399267	-0.1606	 0.0226	1.0927	-5.6426	-7.1743	0.7735	0.7717	0.6077	0.3240	20.1200	1.1193	86.41	0	0.00008
5950125336854299264	261.130710	-48.398523	-0.1597	 0.0234	0.2596	-3.7581	-7.2346	0.1542	0.1679	0.1377	0.1609	18.0714	1.4863	86.45	3	0.00000
5950125650392726784	261.138766	-48.393904	-0.1544	 0.0280	1.2721	-4.1721	4.4197	0.6715	0.8709	0.6857	0.1249	20.1889	1.2347	86.69	2	0.00000
5950125650392722176	261.140077	-48.394545	-0.1535	 0.0274	0.9563	-3.0652	-3.9869	0.7255	1.2961	0.9899	0.5162	20.3427	1.5423	86.75	2	0.09910
5950125650387734912	261.142093	-48.394717	-0.1522	 0.0272	0.3847	-3.5010	-4.1944	0.4181	0.4784	0.3958	0.2563	19.7796	1.2940	86.84	3	0.02188
5950125650435370368	261.139340	-48.396893	-0.1540	 0.0250	0.2113	-3.2372	-4.4723	0.1086	0.1286	0.1048	0.2020	17.6614	1.2113	86.75	3	0.00000
5950125650387728128	261.141958	-48.396636	-0.1523	 0.0253	1.0446	-3.0168	-6.8111	0.5143	0.6270	0.5209	0.3640	19.9825	1.1851	86.86	2	0.00016
5950125650387729536	261.140843	-48.396927	-0.1530	 0.0250	0.4761	-4.4612	4.3445	0.1826	0.1959	0.1635	0.1175	18.5321	1.1635	86.81	3	0.00000
5950125650387723904	261.139089	-48.399321	-0.1542	 0.0226	0.2859	-0.6062	-4.6028	0.3283	0.3435	0.2998	0.1560	19.3836	1.2881	86.76	3	0.00022
5950125650387719808	261.139860	-48.399274	-0.1536	 0.0227	0.3591	-2.0065	-9.5465	0.3289	0.3621	0.3105	0.0703	19.3498	1.0403	86.79	0	0.00000
5950125646095437184	261.141696	-48.399856	-0.1524	 0.0221	0.7068	-0.4672	-4.4030	0.2507	0.2646	0.2212	0.1397	18.9809	1.9505	86.88	3	0.00000
5950125272430591616	261.139742	-48.401095	-0.1537	 0.0208	-0.5954	-4.5718	-7.3312	0.4626	0.5136	0.4293	0.2937	19.8857	1.1331	86.81	3	0.00000
5950125341150102272	261.125256	-48.402357	-0.1633	 0.0195	0.1568	-3.1141	-5.5032	0.4561	0.4632	0.4959	0.1473	19.7055	nan	86.3	0	0.04962
5950125341197725568	261.125834	-48.402403	-0.1629	 0.0195	0.1973	-3.4755	-5.5915	0.0695	0.0766	0.0634	0.0354	16.7883	1.5960	86.32	3	0.00000
5950125341150092416	261.128719	-48.402818	-0.1610	 0.0191	0.0037	-2.4027	-4.6560	0.1570	0.1699	0.1419	0.1032	18.2861	1.1973	86.42	3	0.62313
5950125341150093056	261.129828	-48.402059	-0.1603	 0.0199	0.1979	-0.2547	-5.1585	0.1306	0.1613	0.1319	0.3189	17.8668	1.1847	86.45	3	0.00000
5950125336852444800	261.130459	-48.402853	-0.1599	 0.0191	0.1389	-0.1426	-5.2554	0.0640	0.0700	0.0580	0.0485	16.6766	0.9380	86.47	3	0.00000
5950125341150085376	261.128722	-48.404530	-0.1610	 0.0174	-0.0483	-0.7786	-3.8464	0.4535	0.5147	0.4391	0.2463	19.8811	1.2670	86.42	2	0.03898
5950125341155052672	261.132241	-48.403051	-0.1587	 0.0189	0.7491	-4.3843	-2.0383	1.6149	2.6158	1.6622	0.5646	20.6315	1.3323	86.53	2	0.01655
5950125341155050112	261.125853	-48.405725	-0.1629	 0.0162	-1.3706	-4.3670	-5.0422	1.1354	1.9694	1.4171	0.5974	20.6624	0.8328	86.34	2	0.07075
5950125341197724928	261.127282	-48.404825	-0.1620	 0.0171	-0.0433	-4.9559	-5.9152	0.1580	0.1721	0.1434	0.0586	18.2875	1.1176	86.38	3	0.00000
5950125306795306240	261.123466	-48.408236	-0.1645	 0.0137	-0.6958	-2.1354	-0.6372	0.4978	0.5639	0.4756	0.1632	19.9054	1.1717	86.28	3	0.00000
5950125341155045248	261.129079	-48.406348	-0.1608	 0.0156	0.8893	-5.4799	-0.2221	0.9044	1.4933	1.1355	0.6524	20.4362	1.9602	86.45	0	0.00000
5950125341155037312	261.128405	-48.408360	-0.1612	 0.0136	-0.0663	-1.0808	-1.6480	0.9152	2.0856	1.3677	0.6877	20.5254	1.3247	86.43	2	0.02041
5950125341150063616	261.130934	-48.407550	-0.1595	 0.0144	0.6365	-1.8731	-5.3287	0.2779	0.3220	0.2537	0.2203	19.0897	1.2089	86.51	3	0.00240
5950125336869651712	261.129797	-48.408073	-0.1603	 0.0138	0.3481	0.4067	-11.413	0.2723	0.3107	0.2365	0.1364	18.9869	1.6750	86.48	2	0.00000
5950125272478247424	261.135655	-48.401727	-0.1564	 0.0202	-0.4197	-5.0053	-6.1362	0.3222	0.3291	0.2769	0.1666	19.3083	1.5936	86.64	2	0.00000
5950125272430595840	261.134366	-48.403844	-0.1573	 0.0181	-0.0452	-2.6885	-4.8045	0.7121	1.2123	0.9550	0.7170	20.2548	1.3844	86.61	2	0.18008
5950125272478247168	261.137338	-48.401456	-0.1553	 0.0205	0.3396	-3.3487	-8.3269	0.6322	0.8527	0.7027	0.0794	20.1518	nan	86.71	0	0.00004
5950125272478246528	261.137123	-48.402116	-0.1555	 0.0198	0.1685	0.0725	-2.9347	0.0569	0.0617	0.0502	0.0280	16.3894	0.9897	86.7	3	0.00000
5950125272430587648	261.138592	-48.402317	-0.1545	 0.0196	0.9375	-0.1564	-10.655	0.3776	0.3927	0.3299	0.1880	19.5685	1.6221	86.77	2	0.00000
5950125272430581504	261.140646	-48.402529	-0.1531	 0.0194	-0.0365	1.0230	-5.0965	0.3760	0.4278	0.3390	0.2397	19.4796	1.3234	86.86	3	0.00000
5950125272430576512	261.138097	-48.404816	-0.1548	 0.0171	-0.1068	-0.8515	-0.4282	0.3513	0.3911	0.4380	0.5988	19.0348	nan	86.76	0	0.00000
5950125272430576640	261.138506	-48.404897	-0.1545	 0.0170	0.6756	-2.4057	-5.7021	0.1985	0.2232	0.1844	0.2273	18.2554	1.2691	86.78	0	0.00000
5950125272435567488	261.132525	-48.405421	-0.1585	 0.0165	0.6915	-4.0687	-5.9763	1.0772	1.7020	1.3864	0.6231	20.5354	1.0207	86.56	1	0.06786
5950125341197723008	261.132052	-48.406456	-0.1588	 0.0155	-0.0294	2.0662	-7.1864	0.3859	0.4350	0.3482	0.2678	19.5619	1.3826	86.55	2	0.00000
5950125268135271424	261.132974	-48.406860	-0.1582	 0.0151	0.1087	-0.3695	-3.6991	0.1181	0.1451	0.1143	0.2823	17.7571	1.3855	86.58	3	0.00000
5950125272430582528	261.133836	-48.406738	-0.1576	 0.0152	0.1064	-2.2028	0.6864	0.1238	0.1650	0.1331	0.4097	17.7822	1.2594	86.61	3	0.00000
5950125272435557120	261.134901	-48.407037	-0.1569	 0.0149	-1.0714	-2.8651	-8.5816	1.0034	1.8061	1.2028	0.5006	20.4487	nan	86.65	0	0.00358
5950125272435556096	261.131816	-48.408276	-0.1590	 0.0136	-0.9627	-4.7807	-5.1912	0.7904	1.7727	1.2418	0.8042	20.4113	0.9260	86.55	0	0.07372
5950125272430573568	261.134648	-48.407849	-0.1571	 0.0141	-1.2503	-4.1888	-5.1023	0.3880	0.4479	0.3591	0.1948	19.1960	1.2507	86.65	0	0.00198
5950125268132951680	261.133268	-48.408590	-0.1580	 0.0133	1.4004	-8.1300	-6.4101	0.0288	0.0347	0.0271	0.0582	14.8960	1.0606	86.6	3	0.00000
5950125272435562112	261.136729	-48.405482	-0.1557	 0.0164	-0.5851	-0.8101	-7.3993	0.8452	1.7258	1.1567	0.6899	20.4436	1.0149	86.71	3	0.00015
5950125272430570240	261.139117	-48.405639	-0.1541	 0.0163	0.4401	0.8021	-1.6585	0.1939	0.2176	0.1739	0.2379	18.5099	1.2408	86.81	3	0.00000
5950125272478244864	261.138841	-48.407021	-0.1543	 0.0149	0.6110	-1.4541	-5.1449	0.0519	0.0624	0.0492	0.1386	16.2680	1.1194	86.81	3	0.00000
5950125268135270400	261.136559	-48.408375	-0.1558	 0.0136	0.4506	-1.6424	-3.8751	0.2127	0.2506	0.2008	0.2508	18.7008	1.1481	86.72	3	0.04678
5950125272435547776	261.136078	-48.409174	-0.1561	 0.0128	-0.5181	6.2565	-1.1372	0.6347	1.1539	0.8061	0.6599	20.1705	1.6155	86.71	2	0.00000
5950125272478244608	261.137564	-48.408850	-0.1551	 0.0131	-0.0910	-1.2195	-4.3047	0.3281	0.3772	0.3144	0.2734	19.4429	1.1241	86.77	3	0.11843
5950125306795302528	261.122039	-48.409673	-0.1654	 0.0122	0.2291	-3.0820	-5.2175	0.4461	0.5183	0.4252	0.1737	19.7382	nan	86.24	0	0.08864
5950125302492679808	261.121760	-48.410198	-0.1656	 0.0117	0.3767	-3.2016	-2.7248	0.0867	0.1026	0.0832	0.0265	17.1249	1.2129	86.23	3	0.00000
5950125306795297664	261.124405	-48.409869	-0.1639	 0.0120	4.6088	-3.5781	-2.0959	0.5957	0.7089	0.5807	-0.0160	16.2839	1.1119	86.31	0	0.00002
5950125306838259072	261.123552	-48.415480	-0.1644	 0.0064	1.3404	-0.1204	-7.3262	0.4165	0.5561	0.3832	0.0207	19.4706	1.3495	86.3	0	0.00000
5950125302509898880	261.126818	-48.414326	-0.1623	 0.0076	-0.0287	0.8509	-4.0971	0.2691	0.2899	0.2394	0.0108	18.9523	1.1619	86.4	3	0.00000
5950125306795272704	261.127929	-48.414509	-0.1615	 0.0074	2.2192	-5.3374	-4.5584	1.2974	1.6694	1.2081	0.4990	20.6644	0.2554	86.44	2	0.03264
5950125306795272064	261.128835	-48.414409	-0.1609	 0.0075	-0.3066	-2.0987	-4.7977	0.6738	0.8239	0.6767	0.1447	20.2095	1.2677	86.47	2	0.21107
5950125306795268224	261.125521	-48.416203	-0.1631	 0.0057	-0.4837	-2.4379	0.5443	0.6424	0.7426	0.6113	0.2737	20.2118	1.7423	86.36	2	0.00000
5950125306795269248	261.126318	-48.415776	-0.1626	 0.0061	0.2142	-2.9287	-10.579	0.5956	0.6934	0.5909	0.2382	20.0758	1.3876	86.39	2	0.00000
5950125272435550080	261.132068	-48.409780	-0.1588	 0.0121	1.2455	-1.1813	-4.6621	0.7477	1.0966	0.7506	0.3222	20.3143	1.3205	86.56	1	0.10788
5950125306795286656	261.131134	-48.410712	-0.1594	 0.0112	0.2783	-4.9776	-3.0686	0.5381	0.7339	0.5668	0.4061	20.0210	1.2052	86.53	3	0.00000
5950125306795280768	261.130238	-48.412110	-0.1600	 0.0098	-0.1046	-1.2829	-5.3299	0.6951	1.3092	0.9314	0.6936	20.2715	1.0499	86.51	2	0.04066
5950125268138164608	261.135866	-48.410977	-0.1563	 0.0110	0.6270	0.2439	0.8324	0.0855	0.1014	0.0819	0.1069	17.2141	1.2085	86.71	3	0.00000
5950125268134812160	261.138442	-48.409926	-0.1546	 0.0120	0.2499	-1.2709	-4.4377	0.1321	0.1503	0.1241	0.1586	18.0165	1.1812	86.81	3	0.00001
5950125238075796608	261.134438	-48.412132	-0.1572	 0.0098	-0.3323	-2.4545	-6.7811	0.7952	1.3287	1.0240	0.6345	20.4612	1.1851	86.66	2	0.01186
5950125238075790720	261.135411	-48.413145	-0.1566	 0.0088	-1.3672	-0.4071	-5.3339	0.8900	1.4426	1.1552	0.6355	20.4557	1.2516	86.7	2	0.02694
5950125272478520576	261.136571	-48.411870	-0.1558	 0.0101	0.2913	0.2337	-4.2411	0.0883	0.1056	0.0849	0.0405	17.1820	1.1408	86.74	3	0.00000
5950125272435527808	261.137142	-48.412895	-0.1554	 0.0090	0.6102	-5.8444	-5.2595	0.3103	0.3661	0.2990	0.1480	19.2616	1.3645	86.77	0	0.00000
5950125238075795712	261.132504	-48.413139	-0.1585	 0.0088	0.5966	2.0448	-8.0081	0.8687	1.3762	1.0654	0.5951	20.4962	2.2853	86.59	2	0.00000
5950125306795264000	261.130091	-48.415657	-0.1601	 0.0063	0.4555	0.6846	-5.1798	1.0312	1.4238	1.1203	0.5151	20.3772	1.7407	86.51	0	0.01956
5950125238075782144	261.131246	-48.416637	-0.1593	 0.0053	-0.3347	0.0072	-1.3403	0.9442	1.6411	1.1975	0.6383	20.4492	1.3287	86.55	2	0.02007
5950125238075783936	261.131983	-48.415878	-0.1588	 0.0060	0.4019	0.4800	-4.1188	0.8591	1.3983	1.0551	0.6227	20.4153	1.2194	86.58	2	0.03821
5950125238075785088	261.133195	-48.415150	-0.1580	 0.0068	0.2867	-4.5938	-8.5591	0.5731	0.6792	0.5643	0.2788	20.1076	1.2208	86.62	2	0.00000
5950125306795262592	261.123343	-48.418156	-0.1646	 0.0037	-0.6171	-4.4455	-6.7281	0.4676	0.5606	0.4465	0.0265	19.7631	1.3807	86.3	2	0.00000
5950125203716039808	261.123384	-48.420022	-0.1645	 0.0019	0.4978	-0.0218	-5.9642	0.4453	0.5161	0.4243	0.1866	19.8084	1.3902	86.3	2	0.00000
5950125203716038144	261.122643	-48.420801	-0.1650	 0.0011	2.2809	-1.3928	-3.6267	0.5504	0.6651	0.5455	0.3097	20.0425	1.3234	86.28	2	0.05073
5950125203716037632	261.121734	-48.421172	-0.1656	 0.0007	-0.4413	0.6996	-0.6465	0.8698	1.7683	1.2968	0.7928	20.4180	1.7559	86.25	2	0.00829
5950125203762032512	261.121299	-48.423114	-0.1659	-0.0012	-0.1956	-2.9698	-7.0083	0.5815	0.6932	0.5688	0.2564	20.0287	1.3490	86.24	2	0.00018
5950125203716024320	261.121952	-48.423529	-0.1655	-0.0016	1.8265	-0.1974	-5.2286	0.7802	1.0338	0.8139	0.3769	20.3196	nan	86.26	0	0.02291
5950125203716033408	261.124290	-48.421105	-0.1639	 0.0008	0.6614	-4.5774	-6.0401	0.4862	0.5613	0.4590	0.1437	19.7531	0.9394	86.33	0	0.00021
5950125203716025856	261.125746	-48.421955	-0.1629	-0.0000	0.8314	0.9763	-5.6845	0.4892	0.5647	0.4597	0.1588	19.9200	1.0782	86.38	3	0.00000
5950125203759041920	261.123840	-48.423689	-0.1642	-0.0018	0.5660	-3.2676	-3.4379	0.0717	0.0853	0.0692	0.0322	16.8555	1.1028	86.32	3	0.00000
5950125203716014336	261.126188	-48.423108	-0.1626	-0.0012	0.6698	4.5523	0.4006	0.2930	0.3174	0.2637	0.0303	19.1864	nan	86.39	0	0.00000
5950125199441289728	261.126378	-48.423548	-0.1625	-0.0016	-0.1311	2.1206	-4.8811	0.2180	0.2549	0.2096	0.1195	18.7543	nan	86.4	0	0.00000
5950125306795259648	261.129294	-48.417002	-0.1606	 0.0049	0.4936	-6.5784	-8.7392	0.6094	0.7216	0.6131	0.2808	20.1684	1.1853	86.49	2	0.00000
5950125302494539904	261.128061	-48.419718	-0.1614	 0.0022	0.1703	-1.6275	-1.6080	0.1433	0.1592	0.1297	-0.0215	18.0741	1.2274	86.45	3	0.00000
5950125199441290240	261.129980	-48.419780	-0.1601	 0.0021	0.0302	-2.4021	-4.7662	0.4709	0.5448	0.4443	0.1724	19.8508	1.2625	86.51	2	0.34153
5950125238075763072	261.131275	-48.420393	-0.1593	 0.0015	-0.3978	-4.1360	-4.4421	0.5630	0.6613	0.5415	0.2607	19.9764	1.0590	86.56	2	0.01781
5950125238118781440	261.131999	-48.418802	-0.1588	 0.0031	0.3194	-4.1259	-6.8201	0.1470	0.1663	0.1357	0.0514	18.0443	1.5229	86.58	3	0.00000
5950125238118781056	261.136130	-48.417739	-0.1561	 0.0042	0.4440	2.2143	-0.3029	0.0419	0.0473	0.0390	-0.1079	15.7067	1.0766	86.74	1	0.00000
5950125238075768576	261.135977	-48.418059	-0.1562	 0.0039	-0.0368	-2.4547	-8.0859	0.2143	0.2756	0.1933	-0.4164	18.4028	nan	86.73	0	0.00000
5950125238075764736	261.132885	-48.419268	-0.1582	 0.0027	-0.1233	1.6049	-3.9564	0.2247	0.2379	0.2024	-0.0883	18.7007	1.2132	86.62	3	0.00000
5950125238075757568	261.134697	-48.420386	-0.1570	 0.0015	-0.2086	-2.3499	-5.0876	0.5421	0.6824	0.5464	0.1726	20.0182	1.1371	86.69	0	0.19776
5950125238075754240	261.134689	-48.420971	-0.1570	 0.0010	0.1069	-5.2889	-3.8690	0.4469	0.5003	0.4030	0.1601	19.7313	1.2737	86.69	0	0.00000
5950125306795241216	261.128118	-48.421122	-0.1614	 0.0008	0.2835	-0.3213	-5.0486	0.3653	0.3945	0.3269	0.0212	19.5311	1.1009	86.45	3	0.00004
5950125203716022016	261.127816	-48.422095	-0.1616	-0.0002	-1.9921	-1.8431	-1.0847	0.8810	1.6300	1.1706	0.6847	20.5460	1.8370	86.44	2	0.00156
5950125203716013696	261.127121	-48.423845	-0.1620	-0.0019	0.2663	-4.1164	-2.7914	0.1945	0.2173	0.1782	-0.0116	18.5592	1.3153	86.42	0	0.00000
5950125203716014464	261.126332	-48.423910	-0.1625	-0.0020	0.9154	3.7551	-4.6876	0.8716	1.3706	1.0816	0.6651	20.3765	nan	86.4	0	0.00003
5950125134996531456	261.129423	-48.424166	-0.1605	-0.0023	0.8494	-2.0133	-3.0164	0.7781	1.2180	0.9404	0.6143	20.3910	1.5010	86.5	0	0.06287
5950125130721813632	261.130446	-48.424342	-0.1598	-0.0024	-0.0733	-4.9276	-5.7351	0.3420	0.3683	0.3048	0.0353	19.4258	1.0373	86.53	3	0.00000
5950125233790451456	261.132056	-48.424191	-0.1587	-0.0023	0.4787	-3.9769	-3.8280	0.2692	0.2952	0.2401	0.0214	19.0578	1.5309	86.59	3	0.00000
5950125238075737728	261.133836	-48.424336	-0.1576	-0.0024	0.6213	-3.4058	-7.0077	1.0070	1.7626	1.3913	0.7489	20.5710	1.2877	86.65	2	0.02983
