# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4077187199812907520	276.103741	-24.995539	-0.0299	-0.1258	-0.5692	1.1106	-4.9450	0.5558	0.6240	0.4593	-0.2778	19.4102	1.1427	189.4	0	0.00000
4077187199812908672	276.104492	-24.995093	-0.0292	-0.1253	-0.2041	1.8325	-6.7997	0.3618	0.4049	0.2866	-0.2209	19.0558	1.5511	189.2	2	0.00000
4077187199812988160	276.103686	-24.994543	-0.0299	-0.1248	-0.5930	-2.7004	-7.0727	0.6042	0.6781	0.4927	-0.3586	19.5161	1.2100	189.1	0	0.00432
4077187199812909952	276.105264	-24.994205	-0.0285	-0.1244	0.5800	1.1834	-2.8714	0.3048	0.3298	0.2330	-0.0436	18.8723	1.4097	188.8	0	0.00000
4077187199812911616	276.106225	-24.994719	-0.0276	-0.1249	0.0262	1.9247	-3.6993	0.3609	0.3934	0.2726	-0.1621	19.1549	1.3385	188.9	3	0.00000
4077187204029793664	276.103759	-24.993114	-0.0299	-0.1233	0.2514	-1.6523	-3.5426	0.0424	0.0505	0.0357	-0.1058	15.1415	1.7561	188.5	3	0.00000
4077187199712246016	276.105168	-24.993243	-0.0286	-0.1235	1.0150	7.3361	-2.5923	0.6002	0.7312	0.4927	-0.0208	19.3135	nan	188.5	0	0.00000
4077187204029790720	276.105054	-24.992870	-0.0287	-0.1231	-2.0011	-0.6351	-9.6652	0.6964	0.7282	0.4795	0.0209	18.5322	1.5416	188.3	0	0.63057
4077187199690398592	276.106162	-24.993188	-0.0277	-0.1234	0.4185	-0.9831	-0.6449	0.0754	0.0823	0.0593	-0.1416	16.4963	1.6997	188.4	3	0.00000
4077187577682209152	276.106681	-24.992778	-0.0272	-0.1230	0.3383	-1.8097	-2.6611	0.1822	0.2266	0.1554	0.1811	17.6431	1.7025	188.2	0	0.00000
4077184627049400064	276.109137	-24.994156	-0.0250	-0.1244	0.3187	-2.0460	2.6221	0.3357	0.3605	0.2452	-0.0937	18.9192	1.3617	188.5	0	0.00000
4077187199812913152	276.107470	-24.993447	-0.0265	-0.1237	0.1934	-5.3097	-5.6910	0.3423	0.3592	0.2435	-0.1070	18.9597	1.6425	188.4	3	0.00000
4077187581938496000	276.108409	-24.993509	-0.0256	-0.1237	0.6177	-0.0965	-7.8548	0.9435	0.8437	0.6790	-0.2513	19.8222	1.0529	188.3	0	0.26029
4077187199812867712	276.104022	-24.991943	-0.0296	-0.1222	0.1179	-4.8439	-0.3279	0.3885	0.4426	0.3119	0.1474	18.7806	1.5077	188.1	0	0.00000
4077187577769991040	276.106858	-24.991863	-0.0271	-0.1221	1.1510	4.9026	-13.246	0.2759	0.3075	0.2221	0.0142	18.5147	2.0803	187.9	0	0.00000
4077187199712241664	276.103866	-24.991029	-0.0298	-0.1213	0.1363	-1.2498	-6.9099	0.1906	0.2364	0.1828	0.3080	17.9457	1.7379	187.8	2	0.00000
4077187577770030464	276.104310	-24.989984	-0.0294	-0.1202	0.2208	-1.3391	-8.2457	0.3996	0.5029	0.3975	0.3638	19.1193	1.4547	187.5	2	0.05711
4077187577682209280	276.104816	-24.990052	-0.0289	-0.1203	-0.2305	-5.2768	-6.3066	0.5176	0.5521	0.3499	0.0019	19.2263	1.4814	187.4	0	0.00000
4077187577770115840	276.106221	-24.990696	-0.0276	-0.1209	-1.0347	-1.3729	-5.8646	0.5282	0.6165	0.4413	-0.0677	19.5884	1.7284	187.5	3	0.00000
4077187581986906624	276.107935	-24.992563	-0.0261	-0.1228	1.5232	-37.182	-32.668	0.4911	0.6967	0.3802	-0.4455	18.7803	2.0165	188	0	0.00000
4077187577770038400	276.109470	-24.991475	-0.0247	-0.1217	1.0292	-3.9307	-5.2207	0.4285	0.4535	0.3132	-0.0448	19.1485	1.7587	187.6	2	0.00000
4077187577770039808	276.110250	-24.989754	-0.0240	-0.1200	-0.7882	2.6243	-4.6285	0.3133	0.3726	0.2389	-0.2007	18.8060	1.3006	187.1	3	0.00000
4077184627049392512	276.110875	-24.994935	-0.0234	-0.1252	0.6142	-4.9260	-5.7134	0.4049	0.4235	0.2877	-0.0889	18.6567	1.4137	188.7	0	0.00000
4077184622832635520	276.113915	-24.994943	-0.0207	-0.1252	1.6782	-7.9099	-6.4348	0.9234	1.0182	0.7318	-0.4344	19.8231	1.8255	188.5	2	0.00000
4077184622832542848	276.111905	-24.992790	-0.0225	-0.1230	-0.1127	-3.9808	-5.7348	0.2949	0.3335	0.2180	-0.1025	18.6976	1.3554	187.9	0	0.00000
4077184627000982272	276.114085	-24.994344	-0.0205	-0.1246	0.9357	-1.9149	-2.6945	0.4248	0.4668	0.3418	0.0607	19.2073	nan	188.3	0	0.00000
4077184622832573184	276.114338	-24.993782	-0.0203	-0.1240	0.0317	-1.7325	-7.0331	0.2647	0.3005	0.1924	0.0272	18.1639	1.0866	188.1	0	0.00000
4077184627049383296	276.115559	-24.993951	-0.0192	-0.1242	-0.2505	0.1282	-1.1448	0.2018	0.2410	0.1636	0.0448	17.8977	1.3959	188.1	0	0.00000
4077184622832550528	276.117469	-24.993709	-0.0174	-0.1239	-0.3272	-2.5867	-7.7716	0.5674	0.7455	0.4865	-0.2531	19.6518	nan	187.9	0	0.03275
4077184622832642944	276.117187	-24.992247	-0.0177	-0.1225	1.7415	-1.6885	-4.3997	0.7285	0.8852	0.6371	0.1460	19.7557	1.4156	187.5	0	0.00000
4077184622744709760	276.111096	-24.991838	-0.0232	-0.1221	0.1120	-2.2608	-7.4053	0.1036	0.1201	0.0834	0.0070	16.9114	1.7196	187.6	2	0.00000
4077184622832494336	276.112693	-24.991368	-0.0218	-0.1216	-0.1871	-0.1219	-6.8950	0.4543	0.4141	0.3076	0.1719	18.3656	1.4679	187.4	0	0.00015
4077184622832545536	276.114008	-24.991433	-0.0206	-0.1217	0.1408	0.5937	-6.4224	0.5976	0.7902	0.6285	-0.3138	19.5192	nan	187.4	0	0.00379
4077187577770040064	276.110629	-24.990560	-0.0236	-0.1208	0.2483	1.1519	-0.5411	0.3175	0.3531	0.2324	-0.1176	18.8390	1.4677	187.3	2	0.00000
4077187581987815168	276.111310	-24.989816	-0.0230	-0.1200	0.1555	-4.6860	-5.6528	0.0458	0.0622	0.0434	-0.3199	15.5631	1.8255	187	1	0.00000
4077184622832545024	276.113716	-24.990002	-0.0208	-0.1202	0.4536	-4.2462	-6.8949	0.4817	0.5608	0.3793	-0.1319	19.4729	1.2933	187	0	0.00000
4077184622832633344	276.113269	-24.989842	-0.0212	-0.1201	1.3639	0.1645	-2.8509	0.7819	0.9806	0.6063	-0.0024	19.6480	nan	187	0	0.00000
4077184622744710144	276.114426	-24.991137	-0.0202	-0.1214	0.9036	-5.9714	-2.2203	0.2298	0.2657	0.1746	-0.1080	18.4504	1.9868	187.3	2	0.00000
4077184627049390464	276.116028	-24.990923	-0.0187	-0.1211	0.5405	-0.2644	-4.3564	0.1366	0.1765	0.1294	0.1367	17.6443	1.3914	187.1	3	0.00000
4077184627049394816	276.115176	-24.990315	-0.0195	-0.1205	-0.0428	-0.1832	-3.5313	0.2072	0.2390	0.1597	-0.0888	18.3129	1.4893	187	2	0.00000
4077184627000993408	276.114143	-24.989550	-0.0205	-0.1198	0.0963	-6.8333	-6.5585	0.7211	0.6497	0.4888	-0.1054	19.6639	nan	186.9	0	0.00000
4077184622832547456	276.115749	-24.990035	-0.0190	-0.1203	0.7913	-3.7357	-8.0363	0.2980	0.3572	0.2369	-0.1680	18.8128	nan	186.9	0	0.00000
4077184622832551552	276.118133	-24.999377	-0.0168	-0.1296	0.3915	-5.8173	-1.9278	0.5914	0.6113	0.4151	-0.1782	19.4128	1.5356	190	0	0.00000
4077184627049365376	276.117509	-24.999046	-0.0174	-0.1293	-0.3550	-0.8867	-3.9422	0.3230	0.3501	0.2344	-0.1801	18.8306	1.6575	189.9	2	0.00000
4077184622710006144	276.119064	-24.999220	-0.0160	-0.1294	0.2241	-1.1285	-5.4913	0.0563	0.0648	0.0463	-0.2150	15.8647	1.7600	189.9	1	0.00000
4077184622710005504	276.122436	-24.999915	-0.0129	-0.1301	0.6075	-3.7337	-1.3126	0.0876	0.0955	0.0678	-0.1586	16.7567	1.2113	190	1	0.00000
4077184622832555008	276.121750	-24.999713	-0.0136	-0.1299	-0.2596	0.2441	-7.5313	0.7656	0.5982	0.4218	-0.2144	19.3572	1.4491	190	0	0.06438
4077184622832653568	276.121471	-24.998829	-0.0138	-0.1291	0.3910	-0.5804	-8.0305	0.6445	0.7926	0.5482	0.1670	19.4199	1.4764	189.6	0	0.28476
4077184622832550912	276.117807	-24.997840	-0.0171	-0.1281	0.9301	-4.3823	-8.2503	0.3670	0.4153	0.2821	-0.2175	18.9208	1.4697	189.4	0	0.00000
4077184627049367040	276.118822	-24.997189	-0.0162	-0.1274	-1.6022	1.0780	-0.3669	0.4917	0.5501	0.3725	-0.0916	19.0718	1.2852	189.1	0	0.00000
4077184622710011520	276.120756	-24.997298	-0.0145	-0.1275	0.1642	-1.2039	0.9898	0.0222	0.0297	0.0211	-0.2823	12.8578	2.1672	189.1	1	0.00000
4077184627049367296	276.119296	-24.996638	-0.0158	-0.1269	4.8256	1.7424	-1.7734	0.8129	0.9429	0.6255	0.1774	19.1378	1.5512	188.9	0	0.00000
4077184627049363968	276.120644	-24.996531	-0.0146	-0.1268	-0.2296	0.5041	-5.0610	0.5638	0.6244	0.4370	0.1687	19.4739	2.0668	188.8	0	0.00000
4077184622832496384	276.118420	-24.995643	-0.0166	-0.1259	-0.0048	-0.7748	-2.3726	0.2452	0.3046	0.2483	0.0707	18.1595	1.3491	188.5	0	0.00000
4077184627049360256	276.121386	-24.997390	-0.0139	-0.1276	0.1083	-4.0819	-0.0004	0.0465	0.0618	0.0423	-0.2427	15.3165	nan	189.1	0	0.00000
4077184622744711040	276.122418	-24.995078	-0.0130	-0.1253	0.6491	-3.8616	-3.7441	0.4403	0.5034	0.3506	-0.0408	18.9144	1.3680	188.2	0	0.00000
4077184627000958976	276.123201	-24.995898	-0.0122	-0.1261	2.5095	-4.7485	-8.6241	1.2149	1.3818	0.9282	0.2419	19.5381	nan	188.4	0	0.01768
4077184627049358080	276.123647	-24.996055	-0.0118	-0.1263	0.5165	2.5738	-2.0376	0.3348	0.3599	0.2422	-0.0538	18.8859	1.3852	188.5	0	0.00000
4077184622744711296	276.123954	-24.995416	-0.0116	-0.1256	-0.1190	-6.5936	-7.8395	0.1852	0.2217	0.1590	0.0459	17.8388	1.2960	188.2	1	0.00000
4077184554113082624	276.125115	-25.000142	-0.0105	-0.1304	2.9182	-7.0651	-7.4907	0.6578	0.8577	0.5800	0.2711	19.2225	1.5410	190.1	0	0.00000
4077184558329864448	276.126568	-24.999396	-0.0092	-0.1296	-0.0856	-3.9575	-5.4309	0.4353	0.6338	0.4348	-0.4199	19.2071	1.3139	189.7	0	0.00000
4077184627049346304	276.125397	-24.998652	-0.0103	-0.1289	0.4672	-1.0228	-2.5162	0.2266	0.2683	0.1912	0.0407	18.4536	1.3784	189.4	2	0.00000
4077184554012437120	276.125781	-24.998030	-0.0099	-0.1283	0.0404	-4.1061	-6.4215	0.2551	0.2962	0.1973	-0.0715	18.5992	1.3721	189.2	2	0.00000
4077184554113084672	276.126713	-24.998201	-0.0091	-0.1284	0.0532	-2.6215	-1.4375	0.2904	0.3442	0.2559	0.0637	18.8085	1.2595	189.2	1	0.00000
4077184554113023488	276.128181	-25.000036	-0.0077	-0.1303	0.5382	-2.8185	-0.0549	0.2153	0.2501	0.1656	-0.0819	18.2342	1.2470	189.9	0	0.00000
4077184554113193984	276.129045	-24.999011	-0.0069	-0.1292	0.5267	-2.8508	-6.2796	0.4595	0.5269	0.4246	0.0809	19.3651	1.4272	189.5	0	0.00000
4077184553990532224	276.128042	-24.997920	-0.0079	-0.1281	0.0964	-1.1312	-1.8545	0.0482	0.0608	0.0421	-0.0605	15.5154	1.8626	189.1	0	0.00000
4077184558329857152	276.130621	-24.998231	-0.0055	-0.1285	-0.0541	-0.5979	-1.4037	0.4673	0.5012	0.3169	-0.2329	19.2797	1.6790	189.2	0	0.00000
4077184554113362432	276.130947	-24.998163	-0.0052	-0.1284	-0.2109	-3.6598	-5.0422	0.4034	0.4431	0.3433	-0.0611	19.2515	nan	189.1	0	0.00000
4077184554113196416	276.129894	-24.997469	-0.0062	-0.1277	-0.3827	-1.2494	-5.0074	0.5993	0.7353	0.5218	-0.2902	19.7049	1.2343	188.9	2	0.00000
4077184627049348992	276.125268	-24.997419	-0.0104	-0.1276	-0.4613	-1.4706	-9.6150	0.4363	0.5567	0.3937	-0.0677	19.3529	1.7616	189	0	0.33654
4077184622832559744	276.125632	-24.997161	-0.0100	-0.1274	-1.3100	0.1776	-9.3136	0.5421	0.5864	0.3946	-0.1545	19.4789	1.9376	188.8	0	0.78911
4077184622731914624	276.126500	-24.995649	-0.0093	-0.1259	0.7498	-0.1251	-6.6537	0.3565	0.4193	0.2939	-0.0714	18.9399	1.6196	188.3	0	0.00000
4077184622832563200	276.127750	-24.995746	-0.0081	-0.1260	0.5097	-6.1957	-4.3304	0.4311	0.5105	0.3540	0.0182	19.4475	1.0794	188.3	2	0.00000
4077184554113363072	276.130963	-24.996425	-0.0052	-0.1266	-0.0429	-3.4071	-9.5461	0.3213	0.3837	0.2575	0.0756	18.9501	1.4040	188.5	0	0.00000
4077184554113088768	276.129335	-24.995957	-0.0067	-0.1262	-0.8131	-0.6632	-7.1913	0.4409	0.4919	0.3315	-0.1322	19.4408	1.2114	188.3	3	0.00023
4077184558330770176	276.130131	-24.995338	-0.0060	-0.1256	-0.2137	-1.0592	-7.1492	0.4323	0.5388	0.3559	0.0106	18.8775	1.2209	188.1	0	0.00241
4077184554113311360	276.130202	-24.994746	-0.0059	-0.1250	-0.0373	-4.0434	-5.7205	0.5033	0.4372	0.3416	-0.1699	19.2527	nan	187.9	0	0.00000
4077184622832647936	276.119204	-24.994881	-0.0159	-0.1251	-0.4231	-0.0166	-2.4076	0.8568	0.7665	0.5681	-0.0610	19.7532	1.2521	188.2	1	0.00000
4077184622832551936	276.118413	-24.993609	-0.0166	-0.1238	-0.0979	-1.7834	-3.5769	0.4172	0.4356	0.3048	-0.1156	19.2311	nan	187.8	0	0.00000
4077184622832482816	276.118045	-24.993011	-0.0169	-0.1232	0.2708	0.9612	-1.6650	0.1362	0.1837	0.1252	0.2044	17.6696	1.5783	187.7	2	0.00000
4077184622731903744	276.120772	-24.993285	-0.0144	-0.1235	-2.6808	-1.4944	-9.0161	0.7996	1.0831	0.7581	-0.4054	19.5636	1.4068	187.6	0	0.31516
4077184622832554752	276.121523	-24.994462	-0.0138	-0.1247	-0.8952	-1.6957	-5.6755	0.4595	0.5058	0.3563	-0.1243	19.0963	1.2789	188	0	0.00000
4077184622832556672	276.122989	-24.994731	-0.0124	-0.1250	0.4028	-0.1782	-0.6354	0.3149	0.3638	0.2519	-0.0780	19.0136	1.4919	188	2	0.00000
4077184622832556800	276.122911	-24.992940	-0.0125	-0.1232	-0.4310	1.1250	-5.1534	0.6202	0.5979	0.3984	-0.1894	19.5502	1.5061	187.5	2	0.00000
4077184622710023296	276.119677	-24.991678	-0.0154	-0.1219	0.3507	-6.6938	-3.7294	0.0552	0.0662	0.0472	-0.1254	16.0051	1.5836	187.2	3	0.00000
4077184627049379200	276.119684	-24.991267	-0.0154	-0.1215	0.6269	-1.1491	-7.2556	0.7503	0.8531	0.5973	-0.0238	19.3279	nan	187.1	0	0.05714
4077184622744712192	276.119538	-24.990801	-0.0156	-0.1210	-0.0954	-2.8071	-2.1877	0.3171	0.3755	0.2584	-0.0324	18.9370	nan	187	0	0.00000
4077184627049386496	276.117926	-24.990696	-0.0170	-0.1209	-0.3783	1.3798	-3.1561	0.4596	0.5520	0.3871	-0.2008	19.4935	1.5158	187	3	0.00000
4077184627049383552	276.119493	-24.990174	-0.0156	-0.1204	0.2040	2.2926	0.6911	0.1979	0.2532	0.1694	0.1725	18.1735	1.2805	186.8	2	0.00000
4077184627000979840	276.120061	-24.989984	-0.0151	-0.1202	0.1183	-1.2896	-2.5839	0.5358	0.7213	0.4916	0.2348	19.5406	nan	186.8	0	0.00000
4077184622832553472	276.120584	-24.990491	-0.0146	-0.1207	-3.1137	1.2527	-3.3656	1.1246	1.3831	1.1219	-0.1853	19.4515	nan	186.9	0	0.00022
4077184622832652288	276.120815	-24.989927	-0.0144	-0.1202	-0.0561	0.5322	-8.3780	0.7928	0.8410	0.6652	0.1327	19.6193	1.5193	186.7	2	0.59865
4077184622744712448	276.121518	-24.990750	-0.0138	-0.1210	0.4575	-7.1097	-7.0957	0.3230	0.3974	0.2583	-0.0624	18.8862	1.4162	186.9	2	0.00000
4077184627049373696	276.122205	-24.991253	-0.0131	-0.1215	1.1177	-5.1733	-7.4245	0.3043	0.3438	0.2294	-0.0094	18.6452	1.4514	187	0	0.00000
4077184622832658560	276.123244	-24.991070	-0.0122	-0.1213	0.1721	-3.9777	-6.3134	0.6714	0.6131	0.4532	0.0333	19.5410	1.4126	187	0	0.00000
4077184627049370240	276.124207	-24.990591	-0.0113	-0.1208	0.9291	0.3842	-0.6848	0.1310	0.1575	0.1108	0.0423	16.9933	1.2967	186.8	0	0.00000
4077184627049358848	276.125919	-24.993565	-0.0098	-0.1238	-1.2792	-6.4194	-9.9435	0.4193	0.4926	0.3538	0.0419	18.5010	1.4926	187.6	0	0.00000
4077184627102399232	276.127522	-24.993265	-0.0083	-0.1235	-0.1673	-3.4708	-8.7896	0.7217	0.6489	0.4595	-0.0849	19.6232	0.9453	187.5	0	0.00368
4077184622832483712	276.124780	-24.992390	-0.0108	-0.1226	0.2293	-5.1054	-4.4131	0.1401	0.1848	0.1274	0.1868	17.7028	1.7016	187.3	2	0.00000
4077184627049353728	276.128106	-24.993509	-0.0078	-0.1237	0.1623	-8.7603	-12.670	0.0679	0.0793	0.0569	-0.0823	16.4906	1.3689	187.5	3	0.00000
4077184627049344768	276.130122	-24.994350	-0.0060	-0.1246	0.1415	-5.4009	-6.0917	0.0586	0.0689	0.0495	-0.0888	16.0438	1.6984	187.8	3	0.00000
4077184592690511360	276.130672	-24.994112	-0.0055	-0.1243	1.0320	-2.0266	-6.1615	0.3440	0.4622	0.3019	0.2052	18.8628	1.4951	187.7	0	0.00000
4077184657192239872	276.130338	-24.993155	-0.0058	-0.1234	0.3827	-4.9510	-5.9788	0.6727	0.6568	0.4915	-0.0022	18.8277	1.4633	187.4	0	0.00000
4077184657192238720	276.128659	-24.992490	-0.0073	-0.1227	0.4763	-4.0094	-5.2312	0.2740	0.3246	0.2220	0.0816	18.7206	1.3523	187.2	2	0.00000
4077184657192238976	276.129077	-24.992917	-0.0069	-0.1231	0.4071	-4.8032	-2.7844	0.2620	0.3162	0.2128	0.0164	18.4063	1.2132	187.3	0	0.00000
4077184661409094144	276.128702	-24.992035	-0.0073	-0.1223	-2.3900	-0.1847	-3.4133	1.0371	1.3272	1.0140	0.3712	19.6321	nan	187.1	0	0.00004
4077184657192577920	276.130673	-24.992738	-0.0055	-0.1230	0.6518	-2.7312	-5.6003	0.6527	0.8845	0.6579	-0.2933	19.6389	nan	187.3	0	0.00034
4077184627049367808	276.124407	-24.991531	-0.0111	-0.1218	0.1399	-6.1721	-5.4047	0.1013	0.1363	0.0935	0.1807	17.1708	1.6356	187	2	0.00000
4077184622832559232	276.124823	-24.991478	-0.0108	-0.1217	-0.3293	-3.0028	-4.5525	0.3041	0.3964	0.2661	0.0104	18.8779	nan	187	0	0.00000
4077184622832558976	276.124538	-24.990657	-0.0110	-0.1209	-0.3469	-1.7308	-3.6464	0.5029	0.7749	0.7203	0.6745	19.1464	nan	186.8	0	0.00000
4077184622832499072	276.125185	-24.990335	-0.0104	-0.1206	-1.0776	-2.3393	-4.9970	0.4128	0.4654	0.3110	0.0378	18.6019	1.9281	186.7	0	0.00000
4077184627049367680	276.125928	-24.990023	-0.0098	-0.1202	-2.3852	-4.5655	-7.2559	1.1865	1.0457	0.9399	-0.0211	19.8211	nan	186.6	0	0.00238
4077184657192525696	276.130183	-24.991179	-0.0059	-0.1214	-0.1806	-6.8688	-7.4700	0.4605	0.6265	0.4978	0.1716	19.4502	nan	186.9	0	0.00000
4077184657069761536	276.130748	-24.991251	-0.0054	-0.1215	-1.9832	-3.3570	-10.303	0.6323	0.7643	0.5455	0.2473	17.2148	1.6898	186.9	0	0.02856
4077184657192305536	276.130218	-24.990456	-0.0059	-0.1207	-0.4255	0.2258	-7.0183	0.4522	0.4267	0.3211	-0.1761	19.1206	1.4342	186.7	2	0.00001
4077184661409101696	276.127859	-24.989515	-0.0080	-0.1197	-0.1670	-1.8643	-3.3620	0.2901	0.3473	0.2383	-0.1480	18.8609	1.4249	186.5	0	0.00000
4077184661360700800	276.128253	-24.989580	-0.0077	-0.1198	0.0905	-4.6512	-5.0868	0.4562	0.5531	0.4241	0.0673	19.1576	nan	186.5	0	0.00000
4077184661409099776	276.129128	-24.989073	-0.0069	-0.1193	-0.6654	-3.3107	-2.1620	0.4428	0.5250	0.3768	-0.2286	19.3845	1.5514	186.4	2	0.00000
4077184661409095936	276.130751	-24.989540	-0.0054	-0.1198	0.0333	-2.6740	-5.7832	0.3385	0.4096	0.2678	-0.1205	18.9072	1.5636	186.5	2	0.00000
4077184554113444992	276.135412	-25.002913	-0.0012	-0.1331	0.4930	-5.8698	-4.1392	0.3434	0.3921	0.2698	-0.1255	19.1093	1.3805	191.1	2	0.00000
4077184553990524928	276.132034	-25.002113	-0.0042	-0.1323	0.1503	-2.0144	-2.7627	0.0273	0.0357	0.0252	-0.2366	14.1063	2.1449	190.8	3	0.00000
4077184554113441920	276.133786	-25.001721	-0.0026	-0.1319	0.4467	-2.9450	-8.7060	0.7083	0.7756	0.5840	0.0943	19.7943	1.2673	190.6	2	0.01095
4077184554113364864	276.131764	-25.000862	-0.0045	-0.1311	1.1592	-2.0662	-6.8810	0.4345	0.5123	0.3462	-0.1830	19.2559	nan	190.2	0	0.00006
4077184558283580416	276.134721	-25.000631	-0.0018	-0.1309	-0.2636	0.3724	-3.3485	0.9313	0.9144	0.6810	-0.1284	19.8773	nan	190.1	0	0.00000
4077184558281440000	276.136438	-25.001923	-0.0002	-0.1321	0.0229	-4.9436	-3.8329	0.3304	0.3814	0.2916	0.0363	19.0560	1.2147	190.6	0	0.00000
4077184558329829120	276.137428	-25.002504	 0.0007	-0.1327	1.1254	-6.6269	-1.7545	0.4517	0.5138	0.3905	0.1135	19.1798	1.3335	190.9	0	0.00000
4077184558281439104	276.137988	-25.001361	 0.0012	-0.1316	0.5118	-2.4513	-6.1217	0.0893	0.1038	0.0735	-0.0421	16.8830	1.2400	190.4	0	0.00000
4077184558281444736	276.135608	-25.000443	-0.0010	-0.1307	0.2447	0.0703	-3.4156	0.0310	0.0388	0.0280	-0.1604	14.5509	1.7940	190	1	0.00000
4077184558281441920	276.136214	-25.000311	-0.0004	-0.1305	0.3110	-6.7975	-3.8443	0.0677	0.0857	0.0605	0.0118	15.9622	nan	189.9	0	0.00000
4077184553990400896	276.136595	-25.000803	-0.0001	-0.1310	0.1404	-0.5011	-9.0252	0.0217	0.0292	0.0208	-0.2125	12.9019	1.9304	190.2	1	0.94610
4077184588473193856	276.137938	-25.001123	 0.0011	-0.1313	0.3445	-2.5212	-6.5117	0.1027	0.1214	0.0863	0.0208	17.0330	nan	190.3	0	0.00000
4077184588473084288	276.141784	-25.002757	 0.0046	-0.1330	-0.6793	-2.2482	-5.4406	0.5698	0.4563	0.3115	-0.2962	18.6480	1.6101	191	0	0.00000
4077184386531118720	276.144667	-25.002774	 0.0072	-0.1330	0.4579	1.2943	-3.9203	1.0489	0.8136	0.5574	-0.4084	19.6580	1.4144	191.1	0	0.00000
4077184592689565440	276.139180	-25.001496	 0.0022	-0.1317	0.7292	-0.1927	-2.9148	0.2051	0.2406	0.1818	0.0638	18.0524	1.3439	190.5	0	0.00000
4077184588372207104	276.140755	-25.001934	 0.0037	-0.1322	0.4033	-0.4830	-3.7977	0.1504	0.2017	0.1634	0.3292	17.6297	1.4259	190.7	3	0.00000
4077184592648622592	276.138775	-25.001147	 0.0019	-0.1314	-1.0397	-0.0113	-0.4030	0.7359	1.1189	0.8596	-0.5370	19.7189	nan	190.3	0	0.00000
4077184588473193344	276.139166	-25.000202	 0.0022	-0.1304	0.7780	-2.9320	-4.2470	1.2431	1.3920	1.1037	-0.1512	19.9613	nan	189.9	0	0.00083
4077184588372204800	276.139828	-25.000129	 0.0028	-0.1304	0.7025	-8.3237	3.2936	0.2077	0.2051	0.1520	-0.2248	18.0577	1.2792	189.9	2	0.00000
4077184588473194624	276.139955	-25.000906	 0.0029	-0.1311	0.8297	-1.4805	-10.081	0.8755	0.9410	0.6718	-0.4964	19.7353	nan	190.2	0	0.14380
4077184592689565568	276.140524	-25.000218	 0.0035	-0.1304	0.5151	-2.5479	-3.6129	0.1018	0.1488	0.0995	-0.1068	17.1779	1.3379	189.9	3	0.00000
4077184588473120128	276.142402	-25.002092	 0.0052	-0.1323	0.2514	-0.4431	-1.5170	0.5456	0.5764	0.4132	-0.2423	19.6092	1.6505	190.8	2	0.00000
4077184588385056128	276.143235	-25.001126	 0.0059	-0.1313	-2.7746	3.7237	-3.2147	0.5401	0.6132	0.4182	-0.0802	18.5705	1.6771	190.3	0	0.00000
4077184588473084800	276.142292	-25.001006	 0.0051	-0.1312	0.0280	-1.6032	-2.4961	0.2354	0.2722	0.1828	-0.2021	18.5026	1.3941	190.3	3	0.00000
4077184588473119872	276.142316	-25.000105	 0.0051	-0.1303	0.3783	-3.0524	-3.7315	0.3985	0.4786	0.3181	-0.0864	19.2909	0.9569	189.9	3	0.00000
4077184588473203840	276.143393	-24.999913	 0.0061	-0.1301	0.2528	-0.9199	-11.026	0.6604	0.9493	0.6852	-0.3207	19.8521	nan	189.8	0	0.13542
4077184592689555456	276.144675	-25.000525	 0.0072	-0.1307	0.2366	-6.4444	1.8352	0.2240	0.2605	0.1761	-0.1418	18.4022	1.5045	190.1	2	0.00000
4077184382226627456	276.145281	-25.002118	 0.0078	-0.1323	0.0587	-0.8286	-4.7693	0.3647	0.4718	0.3224	-0.3199	19.0958	1.3967	190.8	2	0.00000
4077184382314697600	276.146112	-25.001383	 0.0085	-0.1316	-0.1626	1.2524	-3.8420	0.3537	0.4008	0.2709	-0.0968	18.9529	1.1462	190.5	2	0.00000
4077184382314779264	276.146293	-25.000443	 0.0087	-0.1307	-2.2144	-2.7625	-7.9862	0.4750	0.5407	0.3664	-0.0043	19.0590	1.3084	190.1	0	0.00139
4077184386531112832	276.148292	-25.000874	 0.0105	-0.1311	0.9314	-1.4385	-6.2962	0.1468	0.1688	0.1217	-0.0849	16.1539	1.8773	190.4	0	0.00000
4077184382314702592	276.148913	-25.001515	 0.0111	-0.1317	-0.2454	1.4277	-5.1440	0.6147	0.7456	0.5393	-0.0574	19.5128	nan	190.7	0	0.00000
4077184386531105280	276.150742	-25.001449	 0.0127	-0.1317	-0.2196	-2.1223	-4.0363	0.3513	0.3036	0.2182	-0.1485	18.5302	1.6426	190.7	2	0.00000
4077184382314708352	276.151836	-25.000772	 0.0137	-0.1310	-0.3404	0.8726	-2.6300	0.4948	0.5216	0.3560	-0.0416	18.8195	1.3170	190.4	0	0.00000
4077184382314702976	276.149464	-25.000271	 0.0116	-0.1305	0.4804	-0.1152	-4.3374	0.3507	0.4138	0.2833	0.0731	18.9420	1.5049	190.1	2	0.00000
4077184382314705280	276.150619	-25.000357	 0.0126	-0.1306	0.9702	1.0819	-3.6921	0.4299	0.6174	0.6259	0.6184	19.1130	nan	190.2	0	0.00000
