# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5858165521547654912	193.541169	-67.033848	 0.0266	 0.1434	0.7122	-5.8735	0.1418	0.1554	0.2404	0.2190	0.3426	18.2805	0.9481	95.06	0	0.00000
5858165590267132416	193.529375	-67.032937	 0.0220	 0.1443	0.5191	-10.258	-3.3742	0.1716	0.1713	0.2559	0.3346	18.5957	1.5407	95	0	0.00000
5858165590245071744	193.528528	-67.032818	 0.0217	 0.1444	0.4759	-2.0587	2.0987	0.3398	0.3088	0.4476	0.4442	19.3252	nan	94.96	0	0.00000
5858165590245067264	193.533854	-67.033592	 0.0238	 0.1437	0.7261	-6.4264	-0.7743	0.4987	0.4804	0.6218	0.2470	20.1369	1.4595	95.18	2	0.00000
5858165590246801920	193.532005	-67.034104	 0.0231	 0.1432	-0.2794	-11.460	-1.4610	0.8132	0.7808	1.1195	0.3790	20.5532	1.1359	95.47	0	0.00004
5858165590245061632	193.529912	-67.034203	 0.0222	 0.1431	0.4743	-6.2423	-0.4584	0.0331	0.0295	0.0432	0.2829	15.6316	nan	95.57	0	0.00000
5858165590267129472	193.528746	-67.034307	 0.0218	 0.1430	0.1178	-5.4106	-0.4463	0.0307	0.0294	0.0398	0.2932	15.0020	1.9513	95.63	0	0.00000
5858165521547656320	193.558332	-67.034226	 0.0333	 0.1430	0.2074	-5.8406	-1.0152	0.0631	0.0581	0.0708	0.1997	17.2833	1.9105	94.6	3	0.00000
5858165521547970432	193.559908	-67.035423	 0.0339	 0.1418	0.2049	-6.2171	-1.0689	0.0714	0.0690	0.0900	0.1963	17.5339	1.3098	95.08	3	0.00000
5858165521526722816	193.556394	-67.035032	 0.0326	 0.1422	0.2174	-5.4044	1.8937	0.3678	0.3841	0.4412	0.3731	19.9134	1.8345	95.04	0	0.00000
5858165521547970304	193.557137	-67.035300	 0.0329	 0.1420	-0.0289	-5.3100	0.9553	0.6100	0.5810	0.7199	0.2804	19.6969	1.7097	95.14	0	0.00000
5858165521547656192	193.551686	-67.033980	 0.0307	 0.1433	-1.8799	-3.5828	0.5983	0.4065	0.3864	0.4416	0.1605	17.8573	1.3681	94.74	0	0.00000
5858165521525595776	193.550482	-67.034129	 0.0303	 0.1431	-0.0012	-5.7915	0.6794	0.1217	0.1126	0.1482	0.0882	18.2771	nan	94.86	0	0.00000
5858165521525597696	193.549019	-67.033885	 0.0297	 0.1434	0.5115	-8.0699	-5.6681	0.0818	0.0816	0.0999	0.2906	17.6154	1.2832	94.8	0	0.00000
5858165521525597824	193.549509	-67.034764	 0.0299	 0.1425	0.3339	-4.8701	-0.1310	0.2160	0.2085	0.2720	0.2592	19.1888	1.4268	95.2	0	0.00000
5858165521525588096	193.550416	-67.035254	 0.0302	 0.1420	0.3112	-6.5610	-1.6593	0.3225	0.3096	0.3886	0.2669	19.6614	1.2011	95.39	0	0.00000
5858165521525587968	193.549032	-67.035353	 0.0297	 0.1419	-0.3669	-5.6024	0.2085	0.6690	0.6027	0.8695	0.3455	20.3588	nan	95.48	0	0.00000
5858165521527791488	193.559590	-67.036216	 0.0338	 0.1410	-0.9334	-6.3558	-0.1869	0.6598	0.7265	0.9698	0.3579	20.5576	1.3775	95.46	0	0.00000
5858165521525565312	193.555121	-67.037926	 0.0321	 0.1393	0.2701	-5.3374	-0.2804	0.1410	0.1378	0.1748	0.1436	18.6803	1.3113	95.92	2	0.00000
5858165521525565184	193.554523	-67.037533	 0.0318	 0.1397	0.2137	-10.616	-9.0237	0.4654	0.5078	0.6523	0.2857	20.2198	nan	95.92	0	0.00000
5858165521525563392	193.548403	-67.037239	 0.0295	 0.1400	-0.3463	-6.5291	-0.0368	0.3239	0.3191	0.3651	0.3169	19.7809	1.4266	95.93	0	0.00000
5858165521525563520	193.549020	-67.037443	 0.0297	 0.1398	-0.5751	-5.9285	-0.9945	0.4685	0.4777	0.5323	0.2457	20.0908	nan	95.92	0	0.00000
5858165521525563648	193.548209	-67.037639	 0.0294	 0.1396	-0.0442	-5.8782	-4.3676	0.9813	1.3028	1.5436	-0.0273	20.6625	nan	95.9	0	0.00000
5858165521525551104	193.551941	-67.038339	 0.0308	 0.1389	0.0749	-6.5848	-1.4158	0.0991	0.0961	0.1226	0.1255	18.1050	1.2534	95.83	0	0.00000
5858165521525556480	193.550208	-67.038433	 0.0302	 0.1388	0.5116	-3.7188	-1.2685	0.1590	0.1577	0.1929	0.1796	18.7978	nan	95.76	0	0.00000
5858165521547644800	193.551147	-67.038863	 0.0305	 0.1384	-0.0178	-4.7346	0.0294	0.0700	0.0669	0.0796	0.2001	17.5246	1.7369	95.64	0	0.00000
5858165521547654016	193.543433	-67.034473	 0.0275	 0.1428	2.7964	-20.044	-4.7033	0.0131	0.0127	0.0167	0.2048	11.1722	0.6816	95.28	1	0.00000
5858165521525575936	193.540894	-67.034820	 0.0265	 0.1424	0.2722	-5.9216	-0.4206	0.0809	0.1090	0.1229	0.2882	17.0738	1.2759	95.52	0	0.00000
5858165521525575680	193.543939	-67.035468	 0.0277	 0.1418	0.5025	5.9531	1.6073	0.2384	0.4245	0.3293	0.5913	18.7542	0.7911	95.68	0	0.00000
5858165521525577216	193.544602	-67.036055	 0.0280	 0.1412	1.8643	-7.8678	-1.1446	0.2548	0.2866	0.3171	0.3756	18.7612	1.0840	95.83	0	0.00000
5858165521525561984	193.535829	-67.036528	 0.0245	 0.1407	-0.2642	-8.6508	0.7977	0.4458	0.4322	0.5256	0.0439	20.0198	nan	95.92	0	0.00000
5858165517229303424	193.535267	-67.036953	 0.0243	 0.1403	-0.0620	-5.7485	-1.4026	0.2223	0.2021	0.2514	0.2752	19.2371	1.4198	95.85	2	0.00000
5858165521527783808	193.531116	-67.036801	 0.0227	 0.1405	0.7505	-6.5773	1.5986	1.0483	1.1974	1.5031	0.4336	20.6900	1.4750	95.82	2	0.00000
5858165521525549952	193.543763	-67.038674	 0.0276	 0.1386	-0.0604	-6.5502	-0.4362	0.3229	0.3226	0.3846	0.2692	19.8593	1.3990	95.46	2	0.00000
5858165521527784704	193.542275	-67.039857	 0.0271	 0.1374	0.8882	-14.700	1.0025	0.8531	1.0198	1.0749	0.2009	20.6588	1.1742	94.76	0	0.91952
5858165521547640192	193.534875	-67.039760	 0.0242	 0.1375	0.2187	-4.5960	-0.1246	0.0249	0.0236	0.0305	0.2128	15.4200	1.7280	94.51	3	0.00000
5858118620466319616	193.593342	-67.037436	 0.0470	 0.1398	0.4045	-6.0332	0.4949	0.2510	0.2439	0.3186	0.3098	19.4801	1.5924	94.39	2	0.00000
5858118616186569088	193.589550	-67.036391	 0.0455	 0.1408	0.1684	-8.2955	-0.5458	0.1263	0.1260	0.1563	0.1216	18.5351	1.3863	94.31	2	0.00000
5858118620466583552	193.591734	-67.036886	 0.0464	 0.1403	1.4301	-19.355	-2.3851	1.0710	1.1588	2.3817	0.0396	20.8360	1.2472	94.33	0	0.05924
5858118620500813312	193.586460	-67.036782	 0.0443	 0.1405	0.0728	-6.2917	-0.1004	0.0386	0.0375	0.0477	0.2327	16.3762	2.2156	94.45	3	0.00000
5858118620466104704	193.585685	-67.037902	 0.0440	 0.1393	0.0377	-4.5922	-0.6583	0.4081	0.4477	0.4853	0.2469	20.0255	nan	94.94	0	0.00000
5858118620500768768	193.587753	-67.038667	 0.0448	 0.1386	0.5103	-5.3618	-0.9361	0.0513	0.0505	0.0576	0.1798	16.9148	1.2424	95.18	3	0.00000
5858118620466104832	193.585574	-67.038325	 0.0439	 0.1389	0.7430	-7.3094	-0.9145	0.4404	0.3712	0.6035	0.4232	19.8989	nan	95.15	0	0.00000
5858118620466103040	193.586705	-67.039508	 0.0444	 0.1377	0.4315	-6.9279	-1.5382	0.1642	0.1654	0.1902	0.1647	18.9460	1.4971	95.6	2	0.00000
5858118620466104960	193.584666	-67.038305	 0.0436	 0.1389	0.1571	-8.2155	-0.8520	0.1957	0.1865	0.2453	0.2309	19.0144	1.5280	95.19	0	0.00000
5858118620466102016	193.583851	-67.039787	 0.0433	 0.1374	-0.4227	-5.1982	-0.2599	0.4302	0.3898	0.5463	0.2335	20.1229	1.0661	95.79	3	0.00000
5858118620466582528	193.594864	-67.039455	 0.0476	 0.1378	0.9544	-15.771	0.6528	0.7063	0.6978	1.0458	0.4637	20.6247	1.5472	95.12	2	0.92129
5858118616194319104	193.590646	-67.039732	 0.0459	 0.1375	0.3074	-7.2918	-1.5846	0.3660	0.3846	0.4489	0.2741	20.0195	1.3547	95.49	2	0.00000
5858118620500813184	193.597990	-67.040633	 0.0488	 0.1366	0.1800	-5.9963	-0.8758	0.0646	0.0616	0.0768	0.2117	17.3901	1.0462	95.45	3	0.00000
5858118616186594944	193.593382	-67.040865	 0.0470	 0.1364	2.0750	-10.651	4.6695	0.4928	0.5217	0.5655	0.3258	19.8231	1.4894	95.76	0	0.00000
5858118620466319104	193.593595	-67.041028	 0.0471	 0.1362	3.7072	-3.2104	3.6694	0.7321	1.2826	1.1947	0.6813	20.4709	nan	95.79	0	0.00000
5858118620466101888	193.588756	-67.040151	 0.0452	 0.1371	-0.0912	-14.737	1.5929	0.2173	0.2100	0.2451	0.2532	19.3349	1.2833	95.72	3	0.99718
5858118620466099072	193.583736	-67.041056	 0.0432	 0.1362	-0.1387	-10.121	0.4146	0.4212	0.4286	0.5569	0.2506	20.1381	0.3404	95.92	0	0.00000
5858118620466099200	193.582741	-67.041286	 0.0428	 0.1360	0.1262	-1.8846	-0.4372	0.3488	0.3472	0.4113	0.2995	19.8785	1.5751	95.88	2	0.00000
5858118620500838528	193.579751	-67.037174	 0.0417	 0.1401	1.6413	-0.0338	2.7687	0.8456	0.9351	1.2335	0.2939	20.6006	1.4162	94.93	0	0.00000
5858118620466578816	193.572648	-67.038229	 0.0389	 0.1390	0.1255	-6.9186	1.8922	0.5733	0.5904	0.9237	0.3400	20.4704	1.6577	95.72	2	0.00000
5858118620466102656	193.579060	-67.039220	 0.0414	 0.1380	-0.3232	-14.110	2.4656	0.5059	0.5265	0.6915	0.2218	20.3401	nan	95.79	0	0.95905
5858118620466101504	193.580646	-67.039516	 0.0420	 0.1377	0.5099	-15.023	1.4844	0.1758	0.1742	0.2278	0.1435	18.7576	1.4002	95.82	0	0.99455
5858118620500768128	193.580031	-67.039784	 0.0418	 0.1375	-4.1703	-6.2110	4.5389	0.6188	0.6142	0.7335	-0.1135	19.2577	nan	95.88	0	0.00000
5858118620466101632	193.579353	-67.039785	 0.0415	 0.1375	0.4024	-8.1261	4.4579	0.4945	0.3659	0.7857	0.3851	19.7029	nan	95.89	0	0.00000
5858118616194319744	193.575320	-67.039883	 0.0399	 0.1374	0.5710	-8.3146	-0.2483	0.2390	0.2287	0.2944	0.2969	19.4176	1.4300	95.93	0	0.00000
5858118620466102528	193.569959	-67.038718	 0.0379	 0.1385	-0.0896	-5.2613	1.5355	0.3114	0.3024	0.3519	0.2477	19.8163	nan	95.89	0	0.00000
5858118620500768384	193.568389	-67.038529	 0.0372	 0.1387	0.2123	-8.5286	-3.1215	0.0545	0.0530	0.0603	0.1873	16.9960	1.7259	95.89	3	0.00000
5858118620466100096	193.569182	-67.039504	 0.0376	 0.1377	0.3738	-6.8362	-1.1030	0.1191	0.1159	0.1443	0.1292	18.2378	1.4797	95.91	0	0.00000
5858118620466100224	193.569541	-67.039799	 0.0377	 0.1374	0.9213	-7.1659	-2.2188	0.6039	0.7293	0.6862	0.4729	20.2345	nan	95.87	0	0.00000
5858118620466097920	193.569858	-67.040936	 0.0378	 0.1363	-0.4911	-3.9096	0.1296	0.3568	0.3458	0.4364	0.2886	19.9324	nan	95.52	0	0.00000
5858118620466098176	193.568038	-67.040718	 0.0371	 0.1365	0.2697	-5.5804	0.8671	0.2997	0.2872	0.3422	0.2543	19.7381	1.3344	95.53	2	0.00000
5858118586107523072	193.566358	-67.040809	 0.0364	 0.1364	1.6035	-15.303	0.4160	0.6273	0.7603	1.0452	0.3566	20.5459	1.4169	95.41	2	0.85272
5858118620466579200	193.580027	-67.041195	 0.0418	 0.1360	0.4102	-7.9719	0.7290	0.6618	0.7283	0.9677	0.2699	20.4782	1.4750	95.83	0	0.00000
5858118616159486080	193.574450	-67.040714	 0.0396	 0.1365	0.1342	-13.544	1.0707	0.1050	0.1023	0.1381	0.1707	18.1961	1.4102	95.79	3	0.00000
5858118620466097664	193.575319	-67.041519	 0.0399	 0.1357	0.0233	-3.4900	-2.3630	0.2178	0.2117	0.2626	0.2971	19.3147	1.6113	95.53	2	0.00000
5858118620467399808	193.576855	-67.042587	 0.0405	 0.1347	-3.0692	-12.975	-4.6108	1.5883	2.2712	2.7959	0.0191	20.8559	1.3202	95.1	0	0.13457
5858118620466098048	193.571124	-67.040966	 0.0383	 0.1363	0.3526	-9.7251	-0.7650	0.2827	0.2755	0.3246	0.3082	19.6605	1.3866	95.57	2	0.00000
5858118616194320128	193.573392	-67.041814	 0.0392	 0.1354	-0.2564	-5.7520	1.2412	0.1772	0.1690	0.2144	0.2257	19.0199	1.5369	95.29	2	0.00000
5858118616194320256	193.571369	-67.042979	 0.0384	 0.1343	-0.7202	-5.0292	-0.3141	0.4560	0.5322	0.7878	0.3730	20.2114	1.6137	94.53	2	0.00000
5858118620466094464	193.570092	-67.042759	 0.0379	 0.1345	0.4820	-9.3609	-4.1197	0.7444	0.7316	1.4507	0.1515	20.5272	nan	94.58	0	0.00000
5858118616186523904	193.569171	-67.042830	 0.0375	 0.1344	0.2822	-15.246	1.1319	0.3948	0.3737	0.4582	0.2388	20.0542	1.4311	94.48	0	0.99064
5858118547442776704	193.592492	-67.044314	 0.0466	 0.1329	0.3331	-4.7276	-1.8430	0.0692	0.0676	0.0875	0.2903	17.4690	1.4970	95.23	3	0.00000
5858118620466579712	193.589652	-67.044154	 0.0455	 0.1331	-1.3061	-6.9526	-1.5168	0.4727	0.5079	0.6610	0.3969	20.1124	nan	95.11	0	0.00000
5858118551746841728	193.590085	-67.044607	 0.0457	 0.1326	-0.2626	-4.7919	-0.5503	0.2500	0.2491	0.3020	0.3105	19.4804	1.4038	94.9	0	0.00000
5858118551747102592	193.589132	-67.044961	 0.0453	 0.1323	0.9477	-7.6779	-1.1902	0.4255	0.4102	0.5918	0.1872	20.0285	nan	94.63	0	0.00000
5858118551746841088	193.595632	-67.046222	 0.0479	 0.1310	0.1601	-9.4423	-0.7819	0.2461	0.2429	0.2846	0.3014	19.1554	1.5116	94.44	0	0.00000
5858118551746840960	193.594858	-67.046333	 0.0476	 0.1309	-1.1060	-4.6009	-4.1878	1.3271	1.3378	2.6089	-0.0477	20.6543	nan	94.32	0	0.00000
5858118551746613504	193.598793	-67.047309	 0.0491	 0.1299	0.3561	-7.0450	-0.8775	0.1683	0.1676	0.2064	0.2146	18.8333	1.5082	94.13	3	0.00000
5858118551781336192	193.592719	-67.045374	 0.0467	 0.1319	0.5950	-6.5801	-1.3370	0.0294	0.0298	0.0358	0.2796	15.7540	1.4170	94.67	3	0.00000
5858118551746840832	193.593079	-67.046546	 0.0469	 0.1307	0.4183	-6.7185	0.9049	0.3289	0.3286	0.4009	0.2646	19.8596	1.5635	94.1	2	0.00000
5858118551747101696	193.589987	-67.046403	 0.0457	 0.1308	-0.4534	-4.7557	-0.5650	0.3908	0.4311	0.6070	0.2607	20.1142	1.1363	93.99	3	0.00000
5858118620466093696	193.580828	-67.043736	 0.0421	 0.1335	0.2892	-8.5417	-1.8403	0.2486	0.2414	0.2820	0.2624	19.5090	2.1365	94.73	2	0.00000
5858118616186548480	193.578065	-67.043710	 0.0410	 0.1335	2.4142	-6.5644	-1.2930	0.8048	0.7554	0.9201	0.2165	19.6745	1.5552	94.56	0	0.00000
5858118616194320384	193.576431	-67.044232	 0.0404	 0.1330	0.2822	-6.7693	-0.9191	0.2919	0.2917	0.3657	0.3343	19.6755	1.4943	94.19	2	0.00000
5858118620466577280	193.579257	-67.045068	 0.0415	 0.1322	-0.2036	-5.5518	-0.9770	0.8333	1.0734	1.6973	-0.1739	20.6840	1.6309	93.97	2	0.00000
5858118620466575360	193.572359	-67.045474	 0.0388	 0.1318	-0.0530	-3.4852	0.3562	0.4749	0.5294	0.8213	0.5160	20.3073	1.1746	93.71	3	0.00000
5858118616186526336	193.570459	-67.045814	 0.0380	 0.1314	0.0140	-5.2477	0.4568	0.3384	0.3440	0.4166	0.3543	19.8934	1.2370	93.77	3	0.00000
5858118620467262464	193.582088	-67.046365	 0.0426	 0.1309	-0.2150	-8.6921	-1.8573	0.8969	0.9605	0.9736	0.2781	20.7482	1.3376	93.72	3	0.00000
5858118616186529152	193.573645	-67.046826	 0.0393	 0.1304	0.1604	-5.2249	0.2138	0.3283	0.3255	0.4051	0.3549	19.7948	1.4886	94.06	2	0.00000
5858118586106835712	193.570559	-67.047558	 0.0381	 0.1297	-0.3847	-3.7906	-0.5653	0.5746	0.6781	0.8616	0.3750	20.5433	1.2369	95.01	2	0.00000
5858118581800756608	193.563812	-67.041014	 0.0355	 0.1362	0.1534	-7.9027	-1.6656	0.1279	0.1260	0.1588	0.1044	18.5286	1.5091	95.18	3	0.00000
5858118586106580352	193.562150	-67.041063	 0.0348	 0.1362	0.1738	-4.8610	1.0588	0.3619	0.3653	0.4606	0.1006	19.9519	1.6045	95.06	2	0.00000
5858165517202357376	193.553542	-67.040781	 0.0315	 0.1365	0.3637	-5.4034	1.0241	0.0862	0.0822	0.0973	0.2090	17.8682	1.4522	94.77	3	0.00000
5858165521527327232	193.551056	-67.041153	 0.0305	 0.1361	0.0363	-7.7004	-0.9627	0.5212	0.5673	0.6745	0.3557	20.2972	1.5832	94.44	2	0.00000
5858165517201001600	193.550630	-67.042648	 0.0303	 0.1346	0.3192	-5.9056	0.0916	0.0608	0.0554	0.0667	0.2188	17.1736	1.3246	93.79	3	0.00000
5858118586106356992	193.565608	-67.041629	 0.0362	 0.1356	0.1323	-5.7911	-0.3351	0.3219	0.3278	0.3542	0.2347	19.8326	1.2968	94.94	2	0.00000
5858118586141099520	193.559293	-67.043010	 0.0337	 0.1342	-0.2564	-6.9238	-1.4586	0.4659	0.4839	0.6285	0.2918	20.1014	1.3405	93.92	0	0.00000
5858118586141154560	193.564401	-67.043084	 0.0357	 0.1342	-0.4121	-6.9160	0.6742	0.7582	0.8706	1.1535	0.4445	20.3684	1.4779	94.1	0	0.00000
5858118586106836096	193.564736	-67.044352	 0.0358	 0.1329	0.3054	-4.5879	-1.7071	0.7522	0.8115	1.5087	0.2044	20.6702	1.2899	93.72	2	0.00000
5858118586106834944	193.559839	-67.043452	 0.0339	 0.1338	0.7380	-6.9159	0.2375	0.6766	0.8324	0.9348	0.2140	20.4371	nan	93.8	0	0.00000
5858118581798385792	193.558981	-67.043870	 0.0336	 0.1334	0.2959	-9.7937	-0.3131	0.0731	0.0694	0.0837	0.2036	17.6231	1.3879	93.71	3	0.00000
5858118586106354176	193.557960	-67.043717	 0.0332	 0.1335	0.3740	-15.172	1.5636	0.2776	0.2688	0.3820	0.3766	19.5953	nan	93.72	0	0.99117
5858118586106350976	193.555624	-67.045060	 0.0323	 0.1322	-1.0542	-5.2260	-0.1469	0.7890	0.7723	0.9112	0.2942	19.7973	1.7776	94.15	0	0.00000
5858118586141027200	193.554944	-67.045046	 0.0320	 0.1322	1.1447	-6.9200	-3.4825	0.6729	0.4763	0.9905	0.2321	19.9820	2.1058	94.19	0	0.00000
5858165521525529728	193.547733	-67.040998	 0.0292	 0.1363	0.5371	-3.7275	-0.8056	0.4943	0.5013	0.5635	0.3414	20.3298	2.1565	94.37	2	0.00000
5858165521527321856	193.543967	-67.040669	 0.0277	 0.1366	1.0994	-7.9908	0.0152	0.9223	1.0099	1.3937	0.5460	20.4794	1.1159	94.38	0	0.00000
5858165521547637760	193.542485	-67.041007	 0.0271	 0.1363	-2.2107	-0.9366	1.8113	0.4848	0.4595	0.5847	0.2336	14.8492	1.1249	94.15	1	0.00000
5858165521527782400	193.541811	-67.042919	 0.0269	 0.1343	-0.9842	-8.5120	-1.1765	1.0699	1.3716	2.0461	0.2167	20.7817	1.6019	93.74	2	0.00001
5858165521547635840	193.537285	-67.041818	 0.0251	 0.1354	0.0887	-6.0346	-0.2786	0.3179	0.3145	0.3716	0.2188	19.8166	1.5731	93.74	2	0.00000
5858165517229302784	193.534664	-67.042539	 0.0241	 0.1347	0.4283	-7.1395	-1.6171	0.2267	0.2155	0.2538	0.2230	19.2404	1.4224	93.77	3	0.00000
5858165521547630848	193.534195	-67.043857	 0.0239	 0.1334	0.5668	-5.0085	-0.4738	0.0638	0.0588	0.0733	0.1771	17.2491	1.3451	94.61	3	0.00000
5858118581800399104	193.551310	-67.045376	 0.0306	 0.1319	0.2880	-5.0991	-0.8159	0.1017	0.1030	0.1165	0.1321	18.0680	1.4906	94.77	3	0.00000
5858118586141027328	193.546285	-67.044905	 0.0286	 0.1324	0.2074	-8.4453	0.0495	0.0823	0.0793	0.0940	0.1523	17.7987	1.4436	94.73	3	0.00000
5858165521526717440	193.543271	-67.044905	 0.0274	 0.1324	0.5333	-7.9717	-0.7567	0.4661	0.4693	0.6141	0.2057	20.2501	1.4868	95	2	0.00000
5858165521527305856	193.536490	-67.045668	 0.0248	 0.1316	-0.3942	-6.7878	-1.7479	0.6352	0.7256	1.0644	0.3741	20.4759	1.3488	96.66	2	0.00000
5858165521525476736	193.536795	-67.046397	 0.0249	 0.1309	-0.2841	-5.3243	-0.7689	0.2873	0.2658	0.3196	0.2935	19.6058	1.4564	97.6	2	0.00000
5858118586106834304	193.562782	-67.046050	 0.0350	 0.1312	-0.3314	-9.7477	-2.7200	0.4202	0.4174	0.6211	0.3033	20.1373	1.6707	94.36	2	0.00000
5858118581799738368	193.567264	-67.047201	 0.0368	 0.1300	0.2173	-4.3835	2.5648	0.0966	0.0940	0.1129	0.1924	18.0271	1.5486	95.02	3	0.00000
5858118586106350336	193.555992	-67.045606	 0.0324	 0.1316	0.3480	-15.138	1.5070	0.3313	0.3476	0.3663	0.2438	19.6397	1.4483	94.57	0	0.99309
5858118586141074176	193.555407	-67.048145	 0.0322	 0.1291	0.0396	-7.8985	-2.5071	0.1713	0.1674	0.2206	0.1307	18.7988	1.6522	97.79	3	0.00000
5858118586106833408	193.564521	-67.048344	 0.0357	 0.1289	2.2402	-8.6020	-0.0063	0.9409	1.3128	1.2102	0.3182	20.7278	1.7164	96.87	0	0.00004
5858118581802513536	193.568741	-67.049424	 0.0374	 0.1278	0.2492	-7.5370	-0.9984	0.1414	0.1446	0.1831	0.1916	18.5717	1.7476	97.65	3	0.00000
5858118586106832384	193.567532	-67.050318	 0.0369	 0.1269	0.7188	-6.5072	2.0697	0.6471	0.8540	1.2322	0.2788	20.5607	1.1704	98.55	2	0.00000
5858118586106342144	193.564928	-67.050538	 0.0359	 0.1267	1.1001	-9.3117	-1.7104	0.2435	0.2303	0.2769	0.1938	19.3110	2.6511	98.74	0	0.00000
5858118586106342016	193.561694	-67.050377	 0.0346	 0.1269	0.0470	-5.5958	-1.5634	0.3446	0.3386	0.3924	0.1859	19.9102	1.9105	98.78	2	0.00000
5858118586106831488	193.556232	-67.050617	 0.0325	 0.1266	-0.8181	-7.3501	-1.1234	0.7610	0.8573	1.1723	0.3797	20.6488	1.3189	98.81	0	0.00000
5858118581799738752	193.547271	-67.046503	 0.0290	 0.1308	0.2581	-9.3575	-1.9757	0.0991	0.0945	0.1163	0.1229	18.0297	1.4130	96.63	3	0.00000
5858118586106829312	193.537564	-67.046969	 0.0252	 0.1303	2.7292	-13.933	-4.1593	0.5492	0.6668	0.9892	0.5039	20.3253	2.0932	98.16	0	0.00000
5858118586106829056	193.536201	-67.047255	 0.0247	 0.1300	-0.0961	-4.1617	0.5531	0.5753	0.7142	0.9044	0.3475	20.4943	1.4426	98.46	0	0.00000
5858118586106344576	193.544538	-67.048038	 0.0279	 0.1292	0.7239	-6.4186	-3.2960	0.1338	0.1262	0.1563	0.2120	18.5603	1.5854	98.54	3	0.00000
5858118581834583424	193.542604	-67.048020	 0.0272	 0.1292	-0.0540	-6.2630	0.2130	0.2831	0.2549	0.3143	0.2625	19.1587	1.4915	98.61	0	0.00000
5858118581826708864	193.541997	-67.048149	 0.0269	 0.1291	-0.9321	-6.5321	-0.8253	0.6425	0.4752	0.6325	0.1392	19.9653	nan	98.68	0	0.00000
5858118586106342528	193.540344	-67.048955	 0.0263	 0.1283	0.3219	-8.0174	-2.6106	0.2015	0.1982	0.2360	0.3571	19.1707	1.4606	98.82	3	0.00000
5858118586106338304	193.548046	-67.051044	 0.0293	 0.1262	0.4056	-7.6741	-0.6321	0.3719	0.3513	0.4297	0.3121	19.9642	1.6803	98.67	2	0.00000
5858118586106338816	193.540328	-67.050545	 0.0263	 0.1267	0.1676	-7.4428	-4.3699	0.1067	0.1027	0.1305	0.2297	18.1862	1.5005	98.64	3	0.00000
5858118586141024000	193.543883	-67.051196	 0.0277	 0.1261	0.6364	-1.3123	-1.2585	0.0226	0.0214	0.0272	0.2797	15.2276	1.1936	98.57	3	0.00000
5858118586107507840	193.546952	-67.051491	 0.0289	 0.1258	1.5220	-14.279	6.0237	1.0955	1.3070	1.8703	0.3423	20.6355	0.9152	98.56	0	0.78500
5858165590267135488	193.524099	-67.031234	 0.0200	 0.1460	0.4119	-7.8286	-1.5321	0.1089	0.1024	0.1388	0.2214	18.0904	1.4044	94.41	3	0.00000
5858165590247262208	193.521838	-67.030864	 0.0191	 0.1464	0.5566	-4.1166	4.5770	1.0637	1.0953	2.3171	0.4535	20.8144	1.7409	94.36	2	0.00000
5858165590245088384	193.517597	-67.030529	 0.0174	 0.1467	-0.0598	-2.7380	-1.3700	0.3556	0.3730	0.3931	0.3140	19.8061	1.4189	94.33	2	0.00000
5858165590245082368	193.520063	-67.031310	 0.0184	 0.1460	-0.2464	-6.4608	0.0675	0.3920	0.3700	0.5428	0.2204	20.0688	1.5554	94.5	2	0.00000
5858165590246797184	193.522130	-67.032123	 0.0192	 0.1451	-0.3347	-5.3882	2.2990	0.4951	0.4885	0.7444	0.4475	20.2614	1.3082	94.8	2	0.00000
5858165585948740736	193.517163	-67.031972	 0.0173	 0.1453	0.0120	-8.2218	-0.4389	0.2461	0.2237	0.2722	0.2973	19.3572	1.3478	94.84	3	0.00000
5858165590270570752	193.520392	-67.032937	 0.0185	 0.1443	0.9025	-5.4607	-1.4200	0.7174	0.6324	0.5042	0.4212	19.7913	1.6286	95.23	0	0.00000
5858165212310013056	193.514092	-67.030787	 0.0161	 0.1465	0.3596	-6.4029	0.8486	0.0750	0.0708	0.0866	0.2489	17.5631	1.3281	94.42	3	0.00000
5858165212310011392	193.511172	-67.031430	 0.0149	 0.1458	0.2326	-5.8852	-0.0373	0.0578	0.0550	0.0660	0.2474	17.0343	1.6318	94.71	3	0.00000
5858165212287954048	193.509667	-67.031397	 0.0143	 0.1459	0.0916	-5.1773	-0.9690	0.2473	0.2219	0.2721	0.3145	19.3195	1.3313	94.72	0	0.00000
5858165212289078656	193.510041	-67.032437	 0.0145	 0.1448	0.3320	-0.8143	-5.5590	0.1881	0.1743	0.2381	0.2580	18.9781	1.7519	95.21	3	0.00000
5858165585956672000	193.523598	-67.033021	 0.0198	 0.1442	0.2842	-5.2685	-0.7584	0.1401	0.1314	0.1874	0.2048	18.5872	1.3615	95.2	3	0.00000
5858165590246792320	193.522242	-67.034469	 0.0192	 0.1428	-0.7840	-7.3292	0.2031	0.8450	1.0771	1.3665	0.6083	20.6368	1.2890	95.8	2	0.00000
5858165590245061504	193.527125	-67.035062	 0.0212	 0.1422	1.1307	-7.2147	-4.2120	0.6953	0.6513	0.9539	0.3777	20.4497	1.6125	95.87	0	0.00000
