# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4065788566946508288	271.835724	-24.959511	-0.0000	 0.0378	-0.1018	-3.6309	-4.3995	0.2143	0.3287	0.2400	0.5036	18.6097	3.0166	193.7	2	0.00000
4065788566946505856	271.836826	-24.959398	 0.0010	 0.0379	0.1362	-1.7663	-18.120	0.2054	0.2836	0.2108	0.3085	18.7194	2.0873	193.4	2	0.99995
4065788566950931712	271.835857	-24.958700	 0.0001	 0.0386	0.5094	-0.5782	-0.8446	0.5447	0.6815	0.4830	0.2082	19.7314	nan	192.1	0	0.00000
4065788566946501248	271.838095	-24.959861	 0.0021	 0.0375	0.4232	-1.8307	-18.689	0.1456	0.1749	0.1283	0.1740	17.9790	2.3659	194.2	2	0.99999
4065788566946510208	271.836896	-24.957723	 0.0010	 0.0396	0.0149	-7.2977	-5.5134	0.2709	0.4124	0.2984	0.4977	18.9344	2.6123	190.3	0	0.00000
4065788562646121984	271.837335	-24.958322	 0.0014	 0.0390	0.1228	0.6148	-4.6892	0.1380	0.1614	0.1165	0.0482	16.4641	5.8343	191.4	0	0.00000
4065788566946525952	271.832433	-24.956414	-0.0030	 0.0409	0.4399	-1.5821	-18.599	0.2637	0.3127	0.2213	0.0453	18.9825	2.3424	187.9	0	0.99994
4065788566946525824	271.832642	-24.955957	-0.0028	 0.0414	0.6372	-2.4539	-2.2398	0.7398	0.7734	0.5475	0.0486	19.6951	nan	187.2	0	0.00000
4065788566952691456	271.834793	-24.955798	-0.0009	 0.0415	1.9510	-2.4136	-16.881	0.9980	1.3263	0.9520	0.6115	20.1723	nan	187	0	0.99599
4065788566946524160	271.833745	-24.955286	-0.0018	 0.0420	0.6218	1.0444	-4.1197	0.3827	0.5270	0.3808	0.2711	18.8531	nan	186.2	0	0.00000
4065788566946525056	271.834853	-24.954405	-0.0008	 0.0429	0.4081	-5.4144	-11.044	0.1859	0.2554	0.1859	0.2821	18.3738	nan	184.8	0	0.00000
4065788566946515968	271.835648	-24.957073	-0.0001	 0.0403	-0.7041	-3.0012	-19.102	0.5838	0.6742	0.4435	0.0108	19.5167	2.2473	189.2	0	0.99988
4065788566946513920	271.836864	-24.956907	 0.0010	 0.0404	-0.3231	-1.0768	-4.8734	0.3722	0.4437	0.3007	-0.1403	19.3449	nan	188.9	0	0.00000
4065788566946517888	271.835366	-24.956135	-0.0003	 0.0412	0.3704	-1.9530	-6.3496	0.5722	0.5755	0.4071	-0.0343	19.7968	2.8549	187.6	0	0.00000
4065788566946515072	271.837353	-24.956075	 0.0015	 0.0413	0.4255	-1.6816	-6.7137	0.3840	0.4654	0.3204	-0.1314	19.3624	2.9838	187.5	2	0.00000
4065788566999359232	271.838157	-24.955058	 0.0022	 0.0423	1.1055	-3.5995	-18.433	0.5121	0.5801	0.3500	-0.3093	19.1790	1.4294	185.8	0	0.99955
4065788567008783360	271.838648	-24.954367	 0.0026	 0.0430	-0.1299	-1.9949	-19.504	0.3353	0.7404	0.5981	0.3407	18.2682	nan	184.6	0	0.99987
4065787806746983040	271.839246	-24.959663	 0.0032	 0.0377	0.3560	-2.1505	-17.909	0.0411	0.0470	0.0339	-0.0444	15.5651	2.4454	193.7	3	0.99998
4065787811085112320	271.839815	-24.958756	 0.0037	 0.0386	0.4690	-0.3667	-1.7609	0.0312	0.0358	0.0259	-0.0842	14.8071	2.3829	191.9	3	0.00000
4065787811032249856	271.842210	-24.959723	 0.0059	 0.0376	0.4414	-1.2156	-4.1132	0.2382	0.3031	0.2089	0.1706	18.5681	2.3171	193.2	2	0.00000
4065787811032254080	271.841343	-24.958572	 0.0051	 0.0388	0.6788	-1.7230	-18.218	0.4409	0.5164	0.3600	0.2220	19.2600	2.9798	191.3	0	0.99986
4065787811032252928	271.842083	-24.958941	 0.0057	 0.0384	-4.9473	2.9314	-20.518	1.1933	1.3217	0.8669	-0.4737	19.7396	nan	191.8	0	0.99712
4065788566946504576	271.840448	-24.957219	 0.0043	 0.0401	1.3135	-3.2435	-18.820	0.6999	0.6694	0.4480	-0.0582	19.6556	2.4517	189.1	0	0.99972
4065787811038489728	271.844858	-24.958671	 0.0083	 0.0387	0.3479	-2.5513	-19.489	0.2246	0.3197	0.2324	0.1720	18.7735	2.1196	190.5	2	0.99992
4065787811036649088	271.845455	-24.958734	 0.0088	 0.0386	0.7066	-4.9264	-18.596	0.9455	1.0369	0.7541	-0.0900	19.7533	nan	190.4	0	0.99849
4065787806746983296	271.843739	-24.958209	 0.0072	 0.0391	0.3090	-1.7245	-7.0167	0.1876	0.2281	0.1591	0.2444	18.0126	3.1344	190.1	0	0.00000
4065787811032249728	271.844122	-24.958229	 0.0076	 0.0391	1.5461	-2.6743	-19.080	0.6656	0.8337	0.6178	0.0420	19.7882	nan	190	0	0.99966
4065787811032249984	271.845221	-24.957299	 0.0086	 0.0400	0.6242	-3.4242	-18.247	0.2236	0.2950	0.2066	0.2343	18.5360	2.0251	188	2	0.99919
4065788562646123904	271.839251	-24.956738	 0.0032	 0.0406	-0.0069	-4.4315	-6.9893	0.1710	0.2374	0.1729	0.3158	18.1389	4.1805	188.4	2	0.00000
4065788566946511232	271.839475	-24.955832	 0.0034	 0.0415	0.9140	-1.8220	-18.502	0.3270	0.5113	0.3730	0.5258	18.6696	2.4374	186.9	0	0.99985
4065788566946505472	271.841439	-24.956016	 0.0052	 0.0413	0.5094	-4.9340	-20.909	0.4898	0.4692	0.3169	0.2259	18.8966	1.9014	186.9	0	0.19864
4065788566946511104	271.839337	-24.955413	 0.0033	 0.0419	0.0388	-3.5725	0.4014	0.2943	0.3726	0.2596	0.0120	19.0411	2.7971	186.2	0	0.00000
4065787811037723008	271.842418	-24.956506	 0.0060	 0.0408	0.2243	-2.9297	-18.731	0.2907	0.3631	0.2522	0.0296	18.9387	2.3473	187.5	2	0.99996
4065787811038474368	271.843159	-24.955808	 0.0067	 0.0415	1.4743	-4.4567	-3.8521	0.9288	1.0734	0.6427	0.0112	19.8988	2.4277	186.2	0	0.00000
4065787811085111168	271.844596	-24.956731	 0.0080	 0.0406	-0.0545	-6.4489	-5.1500	0.2433	0.3347	0.2431	0.3540	18.1772	3.2962	187.3	0	0.00000
4065787811032251648	271.845549	-24.956568	 0.0089	 0.0408	1.1718	-4.0733	-17.727	0.5850	0.6634	0.4053	-0.2515	19.5019	2.3421	186.8	2	0.99637
4065788566950873472	271.843654	-24.954405	 0.0072	 0.0429	1.0439	-1.7101	-3.2855	0.5669	0.5937	0.4226	-0.1215	19.6006	3.6365	183.9	0	0.00000
4065787811036630656	271.844656	-24.955415	 0.0081	 0.0419	0.1325	-1.8784	-18.591	0.4945	0.6516	0.4251	-0.2667	19.3420	2.4599	185.2	0	0.99990
4065788601306307328	271.818282	-24.954265	-0.0158	 0.0431	-0.0500	-3.9572	-19.582	0.7504	0.9410	0.6780	0.3169	19.9295	nan	180.4	0	0.99959
4065788601306305024	271.819238	-24.954157	-0.0150	 0.0432	0.0634	-3.0278	-17.550	0.5524	0.6581	0.4637	-0.0176	19.8306	nan	180.7	0	0.99939
4065788601306312320	271.818006	-24.953251	-0.0161	 0.0441	3.2399	-3.7807	-22.598	1.2335	1.8919	1.5132	0.6388	20.4452	nan	179	0	0.99756
4065788601306315136	271.817896	-24.952427	-0.0162	 0.0449	0.3516	-1.8991	-19.586	0.3758	0.4502	0.3037	-0.0717	19.3856	2.1800	177.9	0	0.99981
4065788601306310656	271.818821	-24.952892	-0.0153	 0.0444	0.8767	-2.4184	-17.846	0.8048	0.9671	0.7098	0.3069	20.2284	nan	178.9	0	0.99937
4065788601306313984	271.818997	-24.951857	-0.0152	 0.0455	0.3739	-3.1641	-3.5836	0.1877	0.2206	0.1637	0.1485	17.5963	3.6303	177.6	0	0.00000
4065788532586814464	271.822692	-24.954411	-0.0118	 0.0429	0.5680	-0.2788	-3.9649	0.0867	0.1032	0.0753	0.1633	17.1647	2.0017	182.4	0	0.00000
4065788601306299392	271.822134	-24.953414	-0.0123	 0.0439	0.7076	-2.1089	-19.324	0.3617	0.4104	0.2951	0.1339	19.4061	2.1016	180.8	2	0.99987
4065788532591204736	271.823803	-24.953212	-0.0108	 0.0441	0.7328	-0.3908	-3.1107	0.3776	0.4580	0.3302	0.0717	19.3846	2.9144	181.1	0	0.00000
4065788601310683008	271.822740	-24.952995	-0.0118	 0.0443	0.9146	-2.7019	-17.610	0.5362	0.6164	0.4324	-0.0970	19.5814	1.8225	180.4	0	0.99933
4065788601306305920	271.821639	-24.951916	-0.0128	 0.0454	0.4210	-1.0012	-18.305	0.3235	0.3805	0.2669	0.1429	19.1449	nan	178.6	0	0.99964
4065788601306305280	271.822212	-24.951767	-0.0123	 0.0456	1.2460	-5.9021	-20.502	1.0209	1.5312	1.0407	0.7171	20.2450	nan	178.6	0	0.99886
4065788566999368960	271.824317	-24.952491	-0.0104	 0.0448	0.4975	-3.0594	-18.836	0.2510	0.3574	0.2670	0.4132	18.7571	2.2405	180.2	0	0.99992
4065788601359110016	271.818552	-24.951434	-0.0156	 0.0459	0.5768	-2.2139	-5.1103	0.1389	0.1823	0.1355	0.2534	18.1416	4.3594	177	2	0.00000
4065788597005842944	271.820701	-24.951063	-0.0136	 0.0463	0.3876	-1.6782	-1.5077	0.2059	0.2801	0.2074	0.3712	18.6846	3.6505	177.3	2	0.00000
4065788635666057600	271.820386	-24.948921	-0.0139	 0.0484	0.1299	-2.7529	-16.190	0.5137	0.6029	0.4304	0.1612	19.5728	2.4995	174.6	0	0.86854
4065788635666055296	271.821052	-24.949328	-0.0133	 0.0480	0.6822	-4.3066	-2.5605	0.7997	1.2293	0.9032	0.5982	20.0058	4.3414	175.3	0	0.00000
4065788635666050304	271.821433	-24.950664	-0.0130	 0.0467	2.5048	0.1997	-4.5237	1.9712	2.6734	1.8336	0.5062	20.8290	nan	177	0	0.00000
4065788635718846976	271.822674	-24.950868	-0.0119	 0.0465	-0.5533	0.3126	-18.922	0.4854	0.5549	0.3954	0.1548	19.6243	2.2052	177.6	0	0.99307
4065788635666044416	271.823753	-24.950233	-0.0109	 0.0471	0.5193	-4.3318	1.1845	0.2774	0.3915	0.3013	0.4186	18.9016	3.3890	177.1	0	0.00000
4065788635666039168	271.824747	-24.950783	-0.0100	 0.0466	-1.1573	-1.0177	-16.421	1.0193	2.2174	1.5825	0.7801	20.4347	0.9634	178.1	2	0.99743
4065788635671495168	271.821839	-24.948919	-0.0126	 0.0484	-0.0122	0.5333	-2.6022	0.6283	0.9195	0.7180	0.3802	20.0606	2.2659	175	2	0.00000
4065788635718847872	271.823694	-24.948998	-0.0109	 0.0483	0.6978	-3.0302	-19.796	0.4585	0.5368	0.3824	0.0387	19.7712	1.9179	175.6	2	0.99921
4065788566946553472	271.825414	-24.953019	-0.0094	 0.0443	0.0513	-5.2424	-5.9616	0.0914	0.1086	0.0805	0.1335	16.6891	4.5431	181.3	3	0.00000
4065788566946542464	271.828048	-24.954290	-0.0070	 0.0430	0.9237	-3.0688	-18.120	0.4272	0.5296	0.3604	0.0817	19.5385	2.2190	183.8	2	0.99964
4065788566946556416	271.826015	-24.951988	-0.0088	 0.0453	1.7082	-5.5139	-21.512	1.0503	1.2036	0.9227	0.3152	20.4370	1.8582	180	0	0.99603
4065788566946535296	271.831145	-24.954234	-0.0042	 0.0431	0.4411	-4.0534	-7.3798	0.2469	0.3009	0.2168	0.1608	18.9107	2.8048	184.2	0	0.00000
4065788566946540800	271.830252	-24.953441	-0.0050	 0.0439	0.3437	-3.2217	-9.7775	0.2406	0.3786	0.2817	0.4943	18.9164	3.6057	182.9	2	0.00000
4065788566946535168	271.831128	-24.953404	-0.0042	 0.0439	0.1227	-1.5415	-3.9348	0.1203	0.1444	0.1044	0.0567	17.6746	3.2403	183	0	0.00000
4065788566946544768	271.829432	-24.952426	-0.0057	 0.0449	1.4035	-6.1662	-19.856	1.0936	1.8858	1.1174	0.4577	20.4071	0.4480	181.3	2	0.99810
4065788566946542080	271.830554	-24.952390	-0.0047	 0.0449	3.4798	-6.7551	-16.339	0.8497	0.9573	0.6491	-0.0475	18.9414	2.2526	181.4	0	0.25586
4065788567008786688	271.831094	-24.952153	-0.0042	 0.0452	1.5348	-3.6756	-17.943	1.3351	1.9073	1.4490	0.2178	20.4896	nan	181.1	0	0.99733
4065788635719134976	271.826069	-24.950419	-0.0088	 0.0469	0.7798	-0.8862	-2.5730	0.4636	0.5713	0.4055	-0.0015	19.6432	1.7103	177.9	2	0.00000
4065788562661227776	271.826864	-24.951518	-0.0081	 0.0458	0.6593	-1.7752	-18.532	0.1943	0.2712	0.2035	0.3497	18.6157	2.4236	179.5	0	0.99994
4065788635666044032	271.825101	-24.949402	-0.0097	 0.0479	0.7348	-3.1086	-18.093	1.0582	1.4400	0.8425	0.6321	20.1093	2.2555	176.4	2	0.99926
4065788635728266624	271.827180	-24.949165	-0.0078	 0.0482	0.2662	-2.7548	-19.383	0.3311	0.3833	0.2679	0.0298	19.2932	2.2278	176.6	0	0.99988
4065788566946547840	271.829816	-24.951356	-0.0054	 0.0460	0.2649	-1.5375	-18.274	0.3946	0.4854	0.3376	0.0468	19.4870	2.1511	179.9	2	0.99990
4065788566946551552	271.829766	-24.950227	-0.0054	 0.0471	0.6807	-0.0145	-20.362	0.6866	0.8209	0.5807	0.2510	19.4700	2.3970	178.3	0	0.99067
4065788566946546560	271.831712	-24.950379	-0.0037	 0.0470	0.6730	-3.3966	-19.855	0.5113	0.6126	0.4407	0.1953	19.4060	2.2314	178.8	0	0.99943
4065788566950901248	271.828833	-24.948658	-0.0063	 0.0487	1.8373	-2.2603	-18.963	0.6924	0.7993	0.6450	0.1247	19.9787	1.9736	176.2	0	0.99955
4065788562640511744	271.829349	-24.949168	-0.0058	 0.0482	0.2619	-1.8103	-18.833	0.1557	0.2148	0.1566	0.2935	18.1298	2.2711	176.9	2	0.99998
4065788601306322048	271.818398	-24.948648	-0.0157	 0.0487	-0.4042	-0.7432	-1.0454	0.4331	0.5738	0.4342	0.3692	19.7105	nan	173.7	0	0.00000
4065788601368531968	271.818851	-24.948683	-0.0153	 0.0486	0.0212	-7.1366	-4.9869	1.0285	1.0083	0.8529	0.2883	20.0544	nan	173.9	0	0.00000
4065788635666060672	271.819205	-24.948711	-0.0150	 0.0486	0.0891	0.1809	-10.129	0.3022	0.5006	0.3855	0.6013	18.6225	3.1723	174	0	0.00000
4065788601306330368	271.818018	-24.947760	-0.0161	 0.0496	2.0232	-0.6536	-17.892	1.3484	1.7666	1.2757	0.7090	20.3921	1.2978	172.6	0	0.99848
4065788635666066176	271.818939	-24.947880	-0.0152	 0.0495	-0.0005	-2.9622	-3.5275	0.2575	0.3356	0.2476	0.2236	19.0247	3.5122	173	2	0.00000
4065788635666063104	271.820540	-24.947638	-0.0138	 0.0497	0.2726	-0.6367	-19.228	0.4988	0.6664	0.4911	0.3713	19.8464	2.2039	173.2	0	0.99912
4065788635666068608	271.818909	-24.947091	-0.0153	 0.0502	-0.8001	-2.2985	-7.7508	0.5720	0.7030	0.5165	0.2076	19.9897	nan	172.2	0	0.00000
4065788635666071424	271.818475	-24.946183	-0.0157	 0.0511	-0.1340	-2.0970	-18.112	0.3121	0.3640	0.2572	0.2003	19.1638	2.2691	171.1	2	0.99992
4065788635666067072	271.819343	-24.946583	-0.0149	 0.0507	0.4064	-1.8084	-5.6566	0.5647	0.6825	0.5227	0.0698	19.8858	nan	171.8	0	0.00000
4065788635666065024	271.820107	-24.946534	-0.0142	 0.0508	0.1444	-1.0968	-19.325	0.4243	0.5097	0.3647	0.0953	19.4959	2.1343	171.9	0	0.99965
4065788631376112256	271.822505	-24.948364	-0.0120	 0.0490	0.0802	-3.3391	-18.975	0.1803	0.2547	0.1907	0.3427	18.5131	2.0492	174.6	2	0.99966
4065788635666058880	271.821773	-24.947646	-0.0127	 0.0497	-0.8429	-0.3732	-20.116	0.2522	0.3507	0.2518	0.2454	18.5360	2.4232	173.6	0	0.09493
4065788635666058752	271.822059	-24.947390	-0.0124	 0.0499	-1.4985	1.0447	-10.890	0.4532	0.6138	0.3898	-0.5654	18.9365	nan	173.4	0	0.00000
4065788635666051968	271.824146	-24.947933	-0.0105	 0.0494	0.3483	-5.5222	-7.1842	0.8937	1.3510	1.1385	0.6309	20.2660	1.8736	174.5	0	0.00000
4065788635666064000	271.821988	-24.946100	-0.0125	 0.0512	0.3951	-1.0072	-2.9874	0.2110	0.2907	0.2200	0.4020	18.5120	2.3307	172	0	0.00000
4065788635666063360	271.822615	-24.945872	-0.0119	 0.0515	-0.0526	-2.7295	-19.368	0.5083	0.8781	0.7184	0.7104	19.5553	nan	171.9	0	0.99983
4065788631365583488	271.823051	-24.946065	-0.0115	 0.0513	-0.0489	-5.4328	-5.0437	0.1819	0.2546	0.1906	0.3558	18.3618	3.6539	172.2	0	0.00000
4065788635718850944	271.819910	-24.945660	-0.0144	 0.0517	0.4705	-1.9725	-18.422	0.3785	0.4589	0.3286	0.2383	19.3845	1.9724	171	2	0.99994
4065788635666082432	271.818364	-24.943035	-0.0158	 0.0543	1.6606	2.9894	-0.5845	0.5478	0.6533	0.4704	0.1586	19.8955	nan	168.1	0	0.00000
4065788635666079104	271.819129	-24.943469	-0.0151	 0.0539	0.5901	0.9120	-2.5080	0.4331	0.4963	0.3628	0.2441	19.5532	2.1844	168.7	2	0.00000
4065788631380705024	271.819612	-24.943081	-0.0146	 0.0543	-0.0781	-2.9968	-18.826	0.5760	0.7394	0.5077	-0.0197	19.8521	nan	168.4	0	0.99980
4065788635666075776	271.820744	-24.943106	-0.0136	 0.0542	0.9544	-3.3612	-7.7517	0.8352	1.3436	0.8316	0.4349	20.0738	2.7389	168.7	0	0.00000
4065788635666064256	271.824331	-24.944152	-0.0104	 0.0532	0.3600	-2.1378	-18.917	0.4257	0.5330	0.3922	0.1944	19.6489	2.1612	170.4	2	0.99993
4065788635666047616	271.825361	-24.948156	-0.0094	 0.0492	0.5940	-3.3030	-6.7794	1.0371	1.5818	1.0349	0.4691	20.4183	1.7036	175	2	0.00000
4065788635666043136	271.827378	-24.947366	-0.0076	 0.0500	-1.9040	-1.7767	-11.286	0.6240	0.6880	0.4712	0.1502	19.1135	3.1313	174.4	0	0.00000
4065788635666048896	271.826494	-24.946910	-0.0084	 0.0504	-0.2926	-1.0137	1.3574	0.6450	0.7337	0.5236	0.1457	19.8318	2.2674	173.8	0	0.00000
4065788635666053376	271.825624	-24.946390	-0.0092	 0.0509	0.7625	-1.0774	-4.0657	0.3842	0.4772	0.3217	-0.0592	19.2257	nan	173	0	0.00000
4065788631360008320	271.825236	-24.946102	-0.0095	 0.0512	0.2792	-1.9277	-6.8176	0.1851	0.2951	0.2184	0.4825	18.3857	3.2487	172.6	0	0.00000
4065788635666045824	271.827826	-24.946691	-0.0072	 0.0506	0.0785	0.7430	-3.2619	0.2854	0.3527	0.2526	0.0796	18.9945	4.3989	173.7	2	0.00000
4065788635718848000	271.827285	-24.945935	-0.0077	 0.0514	0.5247	-3.2693	-5.6589	0.1388	0.1639	0.1194	0.0663	17.7040	3.8517	172.8	3	0.00000
4065788566946554752	271.831122	-24.948410	-0.0042	 0.0489	0.7727	1.2877	-6.8336	0.4060	0.5867	0.4445	0.4730	19.5165	6.4317	176.2	2	0.00000
4065788566946559104	271.831256	-24.947226	-0.0041	 0.0501	-0.6712	-3.8387	-6.5018	0.4418	0.4542	0.3072	0.1499	19.3513	3.6390	174.8	2	0.00000
4065788635666042624	271.828515	-24.946971	-0.0066	 0.0504	0.6901	0.1977	0.2538	0.1888	0.2930	0.1865	0.3116	18.2759	2.4222	174.1	2	0.00000
4065788631380705280	271.828940	-24.946465	-0.0062	 0.0509	-0.3775	-1.3978	-3.5856	0.3871	0.4941	0.3280	-0.0536	18.0295	2.6952	173.6	0	0.00000
4065788635666040448	271.829887	-24.946363	-0.0053	 0.0510	-1.7930	5.5718	-14.751	1.0020	1.1760	0.7508	0.2500	20.3841	1.9421	173.6	0	0.00300
4065788562646115072	271.830717	-24.946819	-0.0046	 0.0505	0.1394	-1.8753	-4.4160	0.2162	0.3232	0.2361	0.5180	18.4208	3.4579	174.2	2	0.00000
4065788635666056192	271.825814	-24.945269	-0.0090	 0.0521	0.2510	-1.8081	-19.405	0.5139	0.6664	0.5027	0.1194	19.9171	1.8365	171.8	2	0.99984
4065788635718848640	271.826747	-24.944871	-0.0082	 0.0525	2.5772	-0.7275	-4.1537	0.9288	1.2949	0.8918	0.5423	20.0637	3.0774	171.6	0	0.00000
4065788635670352000	271.827795	-24.943684	-0.0072	 0.0536	1.3258	-5.1542	-12.959	0.6796	0.9365	0.7040	0.2963	19.9785	2.4808	170.5	0	0.00000
4065788635666039040	271.831736	-24.945468	-0.0036	 0.0519	0.2803	0.5002	4.5757	0.4164	0.4859	0.3318	0.0359	19.5758	2.6639	172.8	0	0.00000
4065788635666054016	271.828704	-24.943953	-0.0064	 0.0534	0.7934	-3.5727	-4.4947	0.4156	0.5253	0.3902	0.2198	19.6858	3.3279	170.9	2	0.00000
4065788566999657088	271.832897	-24.953369	-0.0026	 0.0440	0.4085	-2.4706	-18.718	0.0444	0.0579	0.0407	-0.2040	15.8443	1.8688	183.1	1	1.00000
4065788566946525184	271.835273	-24.954276	-0.0004	 0.0431	0.7609	-4.1278	-12.214	0.3818	0.4928	0.3297	-0.3336	19.1910	nan	184.6	0	0.00000
4065788562640485888	271.834694	-24.953856	-0.0010	 0.0435	0.3722	-6.3211	-10.209	0.1076	0.1269	0.0924	0.0103	17.5017	3.6768	183.9	0	0.00000
4065788562644034176	271.838688	-24.953853	 0.0027	 0.0435	1.5023	5.2692	7.0573	0.0179	0.0218	0.0151	-0.2431	12.1090	0.7659	183.8	1	0.00000
4065788566946527872	271.836144	-24.952612	 0.0004	 0.0447	-0.2490	-4.1063	-7.0516	0.1921	0.2651	0.1934	0.2879	18.4337	3.2346	182.1	0	0.00000
4065788566999362304	271.835386	-24.952336	-0.0003	 0.0450	0.4678	0.2480	-3.3027	0.3428	0.3991	0.2837	0.1200	19.2752	2.6519	181.7	0	0.00000
4065788562640490624	271.836322	-24.951779	 0.0005	 0.0456	0.3480	0.1086	-3.9208	0.1328	0.1482	0.1079	0.1695	17.5270	2.4833	180.9	0	0.00000
4065788566946522880	271.837805	-24.952525	 0.0019	 0.0448	1.1889	-1.5508	-6.2991	0.5373	0.7025	0.5216	-0.0208	19.5927	nan	181.9	0	0.00000
4065788566950888704	271.837271	-24.952277	 0.0014	 0.0451	0.6846	-1.7361	-17.844	0.3657	0.4307	0.2792	0.2205	19.2869	1.5842	181.6	0	0.99971
4065788566946523264	271.838001	-24.952107	 0.0020	 0.0452	-0.0262	-4.1949	-18.934	0.6426	0.9084	0.6213	0.2054	19.8259	nan	181.3	0	0.99951
4065788566999361152	271.838445	-24.951990	 0.0024	 0.0453	0.7545	1.7856	-1.5167	0.0725	0.0900	0.0633	0.0354	16.9640	1.5668	181.1	2	0.00000
4065788562640500352	271.832861	-24.950326	-0.0026	 0.0470	0.4113	-2.3801	-18.525	0.1837	0.2555	0.1855	0.2783	18.5327	2.2705	178.8	2	0.99999
4065788566946536832	271.834389	-24.951231	-0.0012	 0.0461	-0.1659	-1.0575	-18.714	0.5645	0.7965	0.5748	0.4261	19.8417	2.2155	180.1	2	0.99980
4065788566946545536	271.832947	-24.949536	-0.0025	 0.0478	0.2363	-7.3107	-8.3911	0.3622	0.4019	0.2775	0.0170	19.3435	3.2985	177.8	0	0.00000
4065788566999365248	271.834733	-24.949353	-0.0009	 0.0480	0.3038	-1.9856	-18.332	0.1003	0.1187	0.0840	0.0871	17.5376	2.4066	177.6	0	0.99999
4065788566946530176	271.836849	-24.951243	 0.0010	 0.0461	-0.2085	-6.2871	-3.5280	0.3572	0.4317	0.3057	0.1884	19.1984	2.8170	180.1	0	0.00000
4065788566946534144	271.836649	-24.950314	 0.0008	 0.0470	0.3912	-3.3767	-18.102	0.0883	0.1078	0.0766	0.0201	17.2939	2.5095	178.9	3	0.99896
4065788566946529280	271.837642	-24.950869	 0.0017	 0.0465	0.9567	-0.4757	-19.984	1.0427	1.7415	1.2353	0.4465	20.2996	nan	179.6	0	0.99873
4065788566946528512	271.838636	-24.950372	 0.0026	 0.0470	0.5279	-2.5640	-19.710	0.6594	0.7973	0.5810	0.1507	20.0865	2.7523	178.8	2	0.99975
4065788566999363840	271.836471	-24.949251	 0.0007	 0.0481	0.1944	-0.8356	-2.5432	0.1224	0.1531	0.1054	-0.0289	17.5823	nan	177.5	0	0.00000
4065788566946536576	271.837710	-24.948732	 0.0018	 0.0486	0.3427	0.1591	-5.7173	0.5243	0.6580	0.4551	-0.1017	19.8352	nan	176.8	0	0.00000
4065788566952701312	271.839870	-24.954201	 0.0037	 0.0431	0.4231	-1.8680	-18.078	0.2721	0.3988	0.3254	0.4343	18.6614	1.7180	184.2	0	0.99992
4065788566950882176	271.839356	-24.952840	 0.0033	 0.0445	-0.1694	-1.4656	-17.657	0.5392	0.8018	0.7405	-0.2816	19.3384	nan	182.2	0	0.99943
4065788566950880896	271.840094	-24.953277	 0.0039	 0.0441	0.5784	-2.6237	-17.557	0.1732	0.2651	0.2428	-0.4788	17.8729	2.1058	182.8	0	0.99958
4065788566950878592	271.840347	-24.952852	 0.0042	 0.0445	0.5614	-2.2411	-17.993	0.3885	0.5582	0.3207	0.0058	19.1961	nan	182.2	0	0.99982
4065788566950882432	271.841315	-24.954240	 0.0050	 0.0431	0.0640	-3.2518	-7.9974	0.5021	0.8947	0.5882	-0.6303	19.6627	nan	184.1	0	0.00000
4065788566950879616	271.840929	-24.953630	 0.0047	 0.0437	0.3243	-2.0444	-18.881	0.3953	0.4978	0.3292	-0.2564	19.3457	2.2094	183.2	2	0.99996
4065788566950878464	271.841647	-24.953727	 0.0053	 0.0436	0.7691	-3.0069	-18.578	0.2631	0.3476	0.2418	-0.0984	18.9931	2.1217	183.3	2	0.99985
4065788566950882048	271.838955	-24.952799	 0.0029	 0.0445	0.3150	-2.1907	-18.538	0.2206	0.3382	0.2942	-0.0546	18.4962	1.2447	182.2	0	0.99997
4065788566946522240	271.839190	-24.951711	 0.0031	 0.0456	0.2652	-0.8116	-7.5536	0.6445	0.9563	0.6588	0.2106	19.8889	1.4806	180.6	0	0.00000
4065788566946520704	271.839973	-24.951753	 0.0038	 0.0456	-0.1264	0.2378	-7.1094	0.6177	0.7348	0.4810	-0.0827	19.2390	2.3171	180.6	0	0.00000
4065788566946518912	271.840461	-24.951712	 0.0043	 0.0456	0.5287	-3.6752	-17.962	0.5239	0.6124	0.4218	-0.1114	19.7416	nan	180.5	0	0.99935
4065788566946509440	271.843491	-24.952875	 0.0070	 0.0445	0.1063	-0.8613	-3.1547	0.3816	0.4901	0.3244	-0.2430	19.3105	nan	181.7	0	0.00000
4065787811085112704	271.845113	-24.953925	 0.0085	 0.0434	0.2039	-0.3470	-2.3805	0.0493	0.0600	0.0434	-0.0028	16.0504	3.5748	182.8	3	0.00000
4065788566946513792	271.842818	-24.952255	 0.0064	 0.0451	0.2887	-5.0056	-20.301	0.6194	0.7975	0.6050	0.1073	19.8710	nan	180.9	0	0.99532
4065788566946509312	271.843482	-24.952547	 0.0070	 0.0448	-0.3036	-2.5608	-5.5223	0.2104	0.2975	0.2180	0.2868	18.6796	2.9341	181.2	0	0.00000
4065788566946509568	271.843939	-24.952650	 0.0074	 0.0447	-0.1281	-1.9196	-18.145	0.4854	0.4895	0.3447	-0.0793	19.3815	nan	181.3	0	0.99989
4065788566999358976	271.843288	-24.951400	 0.0068	 0.0459	0.2855	-4.6444	-2.4104	0.1743	0.2490	0.1825	0.3046	18.4536	3.5178	179.7	2	0.00000
