# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4111891707994261248	255.611960	-26.307748	-0.0408	-0.0398	1.4211	-3.0947	2.8718	0.7347	0.8286	0.5519	-0.0029	19.7082	1.0752	171.4	0	0.97734
4111891703677357056	255.610119	-26.306992	-0.0425	-0.0390	-0.2003	-1.4923	-1.6751	0.2805	0.2644	0.1917	-0.0807	18.6354	1.2385	170.5	2	0.00000
4111891703697352192	255.609138	-26.306213	-0.0433	-0.0383	-0.2274	-3.2346	1.8940	0.1097	0.1078	0.0763	-0.0407	17.1649	1.3168	170.3	0	0.99904
4111891708030730240	255.610599	-26.307526	-0.0420	-0.0396	-1.8431	-3.6883	1.0044	0.5541	0.5223	0.3867	-0.0209	19.4143	nan	170.4	0	0.97847
4111891707994260736	255.613565	-26.306801	-0.0394	-0.0388	-0.8182	-3.1682	2.3168	0.6351	0.7670	0.5487	-0.2868	19.6426	nan	173.6	0	0.99095
4111891639274749312	255.617517	-26.312017	-0.0358	-0.0441	-0.1989	-3.2393	1.5332	0.2500	0.2877	0.1915	-0.2300	18.6360	nan	171.7	0	0.99819
4111891707994241920	255.615621	-26.310025	-0.0375	-0.0421	3.9615	-4.7146	-3.9416	2.5284	2.3408	1.3930	-0.3064	20.4398	nan	172.2	0	0.01209
4111891639274759552	255.616685	-26.310189	-0.0366	-0.0422	0.3767	-4.5389	0.9178	0.2665	0.3004	0.2300	-0.2645	18.2566	0.4939	172.9	0	0.11586
4111891639274752640	255.618166	-26.310951	-0.0352	-0.0430	0.9770	-3.9175	3.3827	0.5885	0.6332	0.4115	-0.0659	19.6905	0.8151	173.2	2	0.64629
4111891639274745728	255.619206	-26.311975	-0.0343	-0.0440	0.2966	0.1478	-1.7085	0.4645	0.4822	0.3286	-0.0696	19.2469	1.3395	172.9	0	0.00000
4111891639321298048	255.619536	-26.311689	-0.0340	-0.0437	4.5202	-0.6261	7.8582	1.7494	2.0933	1.2659	-0.0939	20.1065	nan	173.5	0	0.25127
4111891639282054656	255.620827	-26.311818	-0.0329	-0.0439	0.3682	-3.1709	1.7311	0.1760	0.2093	0.1430	-0.2374	18.0809	1.2838	174.2	0	0.99877
4111891639282056960	255.621070	-26.310915	-0.0326	-0.0429	-6.5563	2.2985	-12.543	1.1644	1.3997	1.0357	-0.4593	19.7569	0.8338	175.3	0	0.00000
4111915107016170496	255.621726	-26.310279	-0.0321	-0.0423	-3.3978	-4.8311	-1.7385	1.1424	1.2736	0.9538	-0.2053	19.6493	0.9175	176.4	0	0.09643
4111891707994245120	255.615568	-26.309341	-0.0376	-0.0414	-0.2723	-4.9148	-9.1889	0.6478	0.6295	0.4096	-0.0210	19.6684	1.1396	172.8	0	0.00000
4111891634960256256	255.618148	-26.309559	-0.0353	-0.0416	0.3183	-4.1347	-1.2077	0.0335	0.0370	0.0246	-0.1430	14.9526	1.5942	174.6	1	0.00000
4111891707994240896	255.617594	-26.308838	-0.0358	-0.0409	-0.0133	-7.9550	-6.2306	0.3806	0.4026	0.2659	-0.0079	19.0948	1.1124	174.9	0	0.00000
4111891703679731840	255.616213	-26.307542	-0.0370	-0.0396	0.1345	-3.1937	1.8842	0.0293	0.0314	0.0212	-0.1704	14.5708	1.5583	175	3	0.99990
4111891707994255232	255.615442	-26.306704	-0.0377	-0.0387	1.0329	-3.3615	1.8703	0.8707	1.0068	0.4821	0.2842	19.7047	0.9552	175.2	0	0.98842
4111891703706711552	255.617202	-26.308086	-0.0361	-0.0401	0.2726	-2.8630	2.3083	0.5774	0.5890	0.3503	-0.1380	19.2870	1.0968	175.3	0	0.99164
4111891703706711680	255.617382	-26.306972	-0.0360	-0.0390	-0.0632	-3.2632	1.5756	0.1342	0.1554	0.1109	-0.2536	17.6753	1.2996	176.4	0	0.99938
4111891639282061952	255.619998	-26.309086	-0.0336	-0.0411	-1.8926	-0.2386	-4.0290	0.5030	0.5677	0.4017	-0.2058	18.4775	1.2551	176.4	0	0.00000
4111915106996076416	255.621586	-26.309860	-0.0322	-0.0419	-0.1840	-4.4677	3.5020	0.8868	1.2172	0.8164	-0.3495	20.0115	nan	176.7	0	0.97913
4111915106996084480	255.620709	-26.309138	-0.0330	-0.0412	3.2894	-5.2748	3.1235	0.9123	1.0183	0.5845	0.1789	19.5022	0.9661	176.8	0	0.87606
4111915102661561856	255.619589	-26.307645	-0.0340	-0.0397	0.2866	1.4572	-10.794	0.1564	0.1654	0.1131	-0.0996	17.6294	1.3475	177.4	0	0.00000
4111915106996096768	255.619977	-26.307648	-0.0336	-0.0397	1.1592	-6.9604	-5.2652	0.4821	0.5271	0.3743	-0.3039	19.2339	nan	177.7	0	0.00000
4111891707994273408	255.610105	-26.305688	-0.0425	-0.0377	1.2054	-4.0883	2.4851	0.5531	0.5439	0.3904	0.0626	19.4463	1.1736	171.6	2	0.97127
4111891707994269056	255.611491	-26.306205	-0.0412	-0.0382	-0.9531	-2.9829	1.4587	0.6275	0.6467	0.4546	-0.0260	19.5994	1.1518	172.4	0	0.98947
4111891708040780160	255.611594	-26.305851	-0.0411	-0.0379	-0.4784	-3.5555	1.8086	0.8772	1.1378	0.6430	0.0912	19.9281	nan	172.8	0	0.98277
4111891707994282880	255.609171	-26.303522	-0.0433	-0.0356	-0.4920	-3.6756	1.9807	0.9652	1.0714	0.7102	-0.3091	20.0512	1.1633	172.6	2	0.98891
4111891707994272256	255.611153	-26.304818	-0.0415	-0.0369	3.9428	-4.8767	2.8942	0.5701	0.6403	0.3755	0.2586	19.1417	1.1489	173.3	0	0.02692
4111891708001554944	255.610901	-26.304078	-0.0418	-0.0361	2.3255	-3.4158	0.8628	2.1805	1.4655	1.1010	-0.3701	20.3210	nan	173.7	0	0.90101
4111891707994262656	255.613423	-26.306251	-0.0395	-0.0383	0.6441	-7.3838	-2.4753	0.6850	0.7509	0.5018	-0.1765	19.6336	1.2488	174	0	0.00000
4111891707994270208	255.612311	-26.305041	-0.0405	-0.0371	-0.0270	-3.3681	-4.4920	0.6274	0.6069	0.4593	-0.1718	19.5779	1.2978	174.1	3	0.00000
4111891707994268032	255.613002	-26.305186	-0.0399	-0.0372	-0.5062	-4.3121	-5.3866	0.6778	0.6809	0.4750	-0.1501	19.6275	1.1862	174.6	2	0.00000
4111891707994259072	255.614471	-26.306466	-0.0386	-0.0385	-1.9733	-0.5344	-5.7434	0.4484	0.4945	0.3242	-0.0863	19.3445	nan	174.6	0	0.00000
4111891703679731200	255.614466	-26.306078	-0.0386	-0.0381	-0.5088	-2.9765	1.1911	0.1831	0.2012	0.1363	-0.0807	17.5806	1.4086	175	0	0.97111
4111891707994267648	255.613710	-26.304783	-0.0392	-0.0368	2.6564	-4.6042	2.1568	0.5563	0.5401	0.3850	-0.0720	19.0053	1.2745	175.5	0	0.89660
4111891703679731328	255.615095	-26.304949	-0.0380	-0.0370	0.0987	-3.0773	1.7840	0.0848	0.0989	0.0641	-0.0799	16.8849	1.4460	176.5	3	0.99967
4111891708001553024	255.614431	-26.304103	-0.0386	-0.0361	0.7089	-0.0698	-2.0434	0.4292	0.4432	0.2992	-0.0044	19.0760	1.3353	176.7	0	0.00000
4111891707994278656	255.611120	-26.303386	-0.0416	-0.0354	0.0436	-3.3891	1.7831	0.0871	0.0882	0.0614	-0.0861	16.7810	1.4993	174.5	3	0.99982
4111891708030735744	255.609181	-26.300893	-0.0433	-0.0329	-1.5610	-3.7700	-5.3029	0.6076	0.5566	0.4187	-0.1582	19.4734	1.1668	174.7	0	0.00000
4111891707994286208	255.610773	-26.301379	-0.0419	-0.0334	0.3814	-3.4093	2.4266	0.4942	0.5323	0.3455	0.0619	19.3083	1.6199	175.8	0	0.99330
4111891707994286080	255.610970	-26.301049	-0.0417	-0.0331	0.0268	-0.3442	-4.8422	0.4022	0.4482	0.2859	-0.0713	19.1681	1.3974	176.2	0	0.00000
4111915175706909824	255.612078	-26.301501	-0.0407	-0.0335	1.5496	-8.1782	5.6658	0.5234	0.5512	0.3517	-0.0778	18.9873	1.0888	176.8	0	0.00000
4111891707994279424	255.612153	-26.302077	-0.0406	-0.0341	0.2762	-2.9804	2.2911	0.4108	0.3738	0.2635	-0.1802	19.0135	1.1127	176.4	0	0.99419
4111915171381036288	255.613296	-26.301396	-0.0396	-0.0334	0.2389	-3.2982	1.6504	0.0756	0.0781	0.0535	-0.1081	16.3885	1.4691	177.9	3	0.99965
4111891708001547008	255.616531	-26.306334	-0.0367	-0.0384	-0.4510	-7.4567	-4.9136	0.5257	0.6503	0.4175	-0.1907	19.5430	1.0346	176.4	2	0.00000
4111891708001546368	255.617171	-26.306459	-0.0361	-0.0385	0.6200	-3.1954	-0.1379	0.6685	0.7665	0.5406	-0.3649	19.5185	nan	176.8	0	0.52804
4111915175715587200	255.618123	-26.306045	-0.0353	-0.0381	0.0571	-2.7858	1.6300	0.3031	0.3351	0.2327	-0.3429	18.7137	1.3313	177.8	1	0.99664
4111915175715609600	255.615603	-26.304186	-0.0375	-0.0362	1.6486	-5.8563	-0.1009	0.3610	0.3696	0.2497	-0.1983	18.9758	1.2444	177.5	0	0.00000
4111915175715581696	255.619639	-26.306181	-0.0339	-0.0382	0.1040	-3.1949	2.2077	0.4085	0.4166	0.2616	-0.1196	19.0534	1.0811	178.8	3	0.99692
4111915102661562368	255.621442	-26.306452	-0.0323	-0.0385	0.1182	-3.2170	1.6492	0.0568	0.0626	0.0417	-0.0768	16.1693	0.5632	179.8	3	0.99986
4111915175715585536	255.620163	-26.305321	-0.0335	-0.0374	2.6469	-0.8141	-0.9047	0.7079	0.6781	0.5725	-0.3014	19.5236	nan	180	0	0.02149
4111915175715596288	255.619439	-26.304470	-0.0341	-0.0365	-0.8063	-3.9775	0.9758	1.2846	1.1000	0.7297	-0.3369	20.0058	1.2990	180.2	2	0.96317
4111915175715582080	255.620656	-26.305628	-0.0330	-0.0377	-0.2478	-2.3596	1.6149	0.4274	0.4765	0.3332	-0.2164	19.2246	1.0536	180	0	0.99021
4111915175715580416	255.621101	-26.304946	-0.0326	-0.0370	-2.0671	-1.2647	-3.2810	1.3002	1.1648	1.0059	-0.6288	20.0673	nan	181	0	0.00736
4111915175715591808	255.621969	-26.303880	-0.0318	-0.0359	0.3063	-3.2646	2.7158	0.8509	0.7958	0.5880	-0.4282	19.7044	nan	182.5	0	0.98851
4111915175712624256	255.621786	-26.303398	-0.0320	-0.0354	-2.1119	-3.4726	-7.0535	0.3515	0.3580	0.2445	-0.2267	18.8704	1.2727	182.8	0	0.00000
4111915175715609728	255.619183	-26.302579	-0.0343	-0.0346	-1.2233	-2.9604	-0.5213	0.7953	0.9526	0.6674	-0.3248	19.6010	0.9466	181.6	0	0.51140
4111915175715602048	255.620849	-26.303075	-0.0328	-0.0351	0.4932	-3.4602	-3.4869	0.4554	0.5261	0.3465	-0.2980	19.2665	nan	182.4	0	0.00000
4111915175712624384	255.621410	-26.302764	-0.0323	-0.0348	1.3284	-5.2665	1.2087	0.3160	0.3144	0.2225	-0.1763	18.5156	1.0914	183.1	0	0.00382
4111915175715607296	255.620950	-26.302268	-0.0328	-0.0343	4.0600	1.3518	-1.0761	0.4761	0.5191	0.3419	0.0124	19.2034	nan	183.2	0	0.00000
4111915175735654528	255.620764	-26.301904	-0.0329	-0.0339	0.8610	-4.4198	-1.5617	0.4103	0.4981	0.3148	0.0798	18.6267	1.5202	183.4	0	0.00000
4111915175712624128	255.621558	-26.302465	-0.0322	-0.0345	-0.4010	-3.7841	1.6444	0.5539	0.6229	0.4116	-0.1830	19.6167	nan	183.5	0	0.99456
4111891639311237248	255.622163	-26.322942	-0.0317	-0.0550	-2.9644	-3.9401	0.2451	0.5117	0.5977	0.4104	0.1101	19.3729	1.0312	162.3	0	0.52842
4111890883360449408	255.624929	-26.323661	-0.0292	-0.0557	0.3665	-1.5537	-1.5521	0.6767	0.8191	0.5188	-0.0089	19.9390	nan	163.1	0	0.00019
4111890883360449280	255.625067	-26.323307	-0.0291	-0.0553	-0.0195	-4.2827	1.0855	0.3877	0.5484	0.2994	0.3965	19.0778	1.0547	163.7	0	0.98073
4111891639274699136	255.623892	-26.322758	-0.0301	-0.0548	0.0705	-2.6674	-1.5574	0.4155	0.4636	0.3210	0.0757	19.0685	1.7770	163.6	0	0.00000
4111891639274697216	255.624736	-26.322965	-0.0294	-0.0550	0.6273	-6.3419	-2.9322	0.3178	0.3507	0.2171	-0.0298	18.7848	1.3653	163.9	0	0.00000
4111891639274702976	255.623064	-26.322320	-0.0309	-0.0544	6.9598	-9.2065	4.1636	1.3996	1.6314	1.0739	-0.0531	19.5523	1.2229	163.7	1	0.49559
4111891639282020736	255.622148	-26.321546	-0.0317	-0.0536	-0.5513	-2.6466	0.7419	1.2010	1.1738	0.6465	-0.1126	20.1718	0.6883	164	2	0.92217
4111891639282020608	255.623163	-26.321138	-0.0308	-0.0532	0.2217	-5.1298	0.8550	1.6815	1.3898	0.8383	-0.0772	20.3082	0.4636	165.2	2	0.90868
4111891639274701312	255.624319	-26.321993	-0.0297	-0.0540	-4.6881	-7.0420	-3.4514	2.3883	1.8729	1.1407	-0.2624	20.2464	nan	164.9	0	0.00146
4111891639274701184	255.624357	-26.321555	-0.0297	-0.0536	0.2458	-5.4814	0.2336	0.4502	0.5235	0.3577	0.0387	19.5537	nan	165.5	0	0.04301
4111891639274700032	255.624961	-26.321527	-0.0292	-0.0536	0.4142	0.5766	-5.7496	0.3571	0.4091	0.2759	0.0185	19.2291	1.1218	165.9	2	0.00000
4111890883360445824	255.627235	-26.322951	-0.0271	-0.0550	0.5447	-3.8070	1.6229	0.3399	0.4287	0.2466	0.1808	19.0834	1.0009	165.4	3	0.99573
4111890883360441088	255.628416	-26.323445	-0.0261	-0.0555	0.1473	0.9170	1.7077	0.3897	0.5013	0.2930	0.1758	19.2288	1.2070	165.4	2	0.00000
4111890883367765120	255.626910	-26.322021	-0.0274	-0.0541	0.8350	-4.5898	2.1655	1.6387	1.4972	0.7586	-0.1205	20.3113	nan	166.4	0	0.97015
4111891639282022144	255.624109	-26.320457	-0.0299	-0.0525	-0.4032	-3.3041	1.4459	1.5371	1.3159	0.7928	-0.2655	20.3228	0.7062	166.7	2	0.97195
4111891639274714752	255.622099	-26.319299	-0.0317	-0.0513	0.6786	2.2205	-7.3054	0.3349	0.3855	0.2453	0.0103	19.0447	1.3590	166.8	2	0.00000
4111891639282024448	255.623987	-26.319766	-0.0300	-0.0518	-9.6396	0.8223	-1.8465	1.7472	1.4343	1.0255	-0.4978	20.2685	0.6144	167.4	0	0.21086
4111891639311239040	255.624743	-26.319440	-0.0293	-0.0515	0.5222	-7.2565	0.0654	0.1668	0.1990	0.1320	-0.0574	18.1493	1.1755	168.3	3	0.00000
4111891639282017664	255.625731	-26.320601	-0.0285	-0.0526	-0.4151	-5.7925	-0.0136	2.0911	2.1146	1.0547	-0.1938	20.4824	4.5987	167.5	0	0.67315
4111891639311238016	255.625457	-26.319711	-0.0287	-0.0517	2.5142	-0.7927	1.4520	0.8842	1.1179	0.6942	0.0242	19.5000	1.1088	168.4	0	0.85745
4111891634957859840	255.626891	-26.319968	-0.0274	-0.0520	0.0600	-1.3226	-5.8368	0.0610	0.0653	0.0439	-0.1474	15.8284	1.4621	168.9	1	0.00000
4111891639274706432	255.626303	-26.319064	-0.0280	-0.0511	0.0925	-2.0316	1.2187	0.8251	0.8346	0.5490	-0.1076	20.0183	1.2931	169.7	0	0.95685
4111891639282020352	255.627565	-26.319254	-0.0268	-0.0513	4.1652	-5.9679	2.5989	0.9833	1.0608	0.6455	-0.3418	20.0634	0.8113	170.2	0	0.91936
4111890883360435584	255.628624	-26.323889	-0.0259	-0.0559	2.0622	-3.8388	2.4610	1.9681	1.5786	0.8357	-0.1808	20.2331	nan	165	0	0.96555
4111890883360437760	255.629232	-26.323801	-0.0253	-0.0558	-0.1843	-2.2058	-5.7767	0.6818	0.9261	0.5246	0.2483	19.9529	nan	165.4	0	0.00000
4111890879063692416	255.629547	-26.323146	-0.0250	-0.0552	-0.0153	-8.7677	-7.5100	0.2026	0.2539	0.1484	0.1394	18.3253	1.2370	166.4	3	0.00000
4111890879043608064	255.632787	-26.324530	-0.0221	-0.0566	0.1649	-3.1144	1.5926	0.0334	0.0400	0.0263	-0.0580	15.1101	1.2127	166.2	3	0.99965
4111890883367741312	255.633359	-26.324256	-0.0216	-0.0563	-0.7810	-0.6290	0.4243	0.5825	0.8710	0.6526	-0.1980	19.5240	0.7902	166.8	0	0.61385
4111890883367741568	255.633559	-26.324749	-0.0214	-0.0568	-1.7587	-1.8628	0.9011	1.0656	1.2717	0.6476	0.0162	20.0141	nan	166.3	0	0.91505
4111890883367743744	255.634825	-26.323662	-0.0203	-0.0557	1.2144	-5.8084	-5.6542	1.3919	1.1086	0.7427	-0.1163	20.2608	0.8596	168.3	0	0.00000
4111890883367748736	255.633005	-26.323206	-0.0219	-0.0552	-0.0932	-3.8257	1.5461	0.2702	0.3300	0.2105	0.0610	18.8257	1.1235	168	3	0.99730
4111890883367753088	255.632598	-26.322395	-0.0223	-0.0544	-0.0016	-7.3389	-1.5249	0.4846	0.5260	0.3488	-0.0125	19.4662	1.2163	168.9	0	0.00000
4111890883367767552	255.628860	-26.320640	-0.0257	-0.0527	0.3818	-3.1855	1.9096	0.3643	0.4867	0.2830	0.1340	19.1910	1.2505	169.2	0	0.99594
4111890883367760768	255.630712	-26.321121	-0.0240	-0.0532	-1.5328	-2.6751	1.0202	0.9684	0.9466	0.6003	0.1750	19.9453	1.0489	169.6	2	0.96321
4111890883367771136	255.628861	-26.319807	-0.0257	-0.0518	0.1274	-4.0373	1.2104	0.3166	0.4215	0.2447	0.2095	19.0065	1.0898	170.2	2	0.98615
4111914351081759744	255.631213	-26.319527	-0.0235	-0.0516	-3.3654	-0.1352	0.3360	0.6996	0.8577	0.5267	-0.0152	19.3292	nan	171.8	0	0.20254
4111914346744915584	255.632646	-26.321625	-0.0223	-0.0537	-1.1708	-2.3358	2.2269	0.6489	0.8400	0.4674	0.0565	19.8178	nan	169.9	0	0.98654
4111914351081744000	255.634262	-26.321606	-0.0208	-0.0536	0.4042	-3.1445	1.8126	0.3050	0.3698	0.2426	0.0317	19.0362	1.0680	170.7	3	0.99788
4111914351081748736	255.633729	-26.320815	-0.0213	-0.0528	-0.3422	-3.4076	1.6992	0.6253	0.7204	0.4535	0.0152	19.8630	1.3876	171.4	0	0.99164
4111914351081756032	255.631937	-26.320233	-0.0229	-0.0523	-1.5174	1.8745	-7.9990	0.8186	0.9671	0.5457	0.1306	20.0043	1.5743	171.3	0	0.00000
4111914351081752064	255.633173	-26.320300	-0.0218	-0.0523	-1.8247	-2.0945	1.5255	1.2127	1.3902	0.8555	-0.2390	20.0655	nan	171.8	0	0.95343
4111914351081751936	255.633130	-26.319622	-0.0218	-0.0517	4.0546	-2.9701	3.1499	0.8332	1.0407	0.5414	-0.0026	19.9809	1.4719	172.6	0	0.86021
4111914351081751808	255.633600	-26.320185	-0.0214	-0.0522	1.0118	-4.6554	2.0933	0.6416	0.7755	0.4961	0.0945	19.8089	1.0678	172.1	2	0.97966
4111891639282589440	255.622980	-26.317869	-0.0309	-0.0499	-0.3497	-0.9580	2.0129	2.1713	2.8132	1.6039	-0.0638	20.6233	nan	169.1	0	0.85479
4111891639311239936	255.624493	-26.317995	-0.0296	-0.0500	-0.3272	-2.8542	0.8755	0.4965	0.5336	0.3629	-0.0527	19.5786	0.9523	169.9	2	0.95339
4111891639311240704	255.623673	-26.316120	-0.0303	-0.0482	0.6111	-4.4043	-3.7683	0.1510	0.1643	0.1130	-0.1038	17.8220	1.1326	171.5	0	0.00000
4111891639311547264	255.624659	-26.316097	-0.0294	-0.0481	2.6865	-4.9651	0.0609	0.8901	1.0877	0.7368	-0.4132	19.7725	nan	172.2	0	0.42748
4111891639282034048	255.625223	-26.316131	-0.0289	-0.0482	0.7542	-2.0383	-3.0979	0.2347	0.2751	0.1796	-0.0208	18.5824	1.1868	172.5	0	0.00000
4111891639282029696	255.625692	-26.317622	-0.0285	-0.0497	4.0013	-6.6998	2.3336	2.4151	2.2923	0.9311	-0.0146	20.5173	1.0531	171	0	0.95149
4111891639282023424	255.628421	-26.317622	-0.0261	-0.0497	-0.8832	-2.2673	2.0507	0.4426	0.4851	0.3246	0.0152	19.2439	1.0685	172.6	0	0.98742
4111891639282029056	255.626997	-26.317154	-0.0273	-0.0492	-0.0418	-3.6098	1.5303	0.6529	0.6926	0.5584	-0.4434	19.4777	nan	172.3	0	0.98774
4111891634960258304	255.627486	-26.317076	-0.0269	-0.0491	0.2157	-4.0785	-4.1848	0.1353	0.1466	0.0993	-0.1595	17.5733	1.3319	172.7	3	0.00000
4111891639282044544	255.622717	-26.314512	-0.0312	-0.0465	7.1820	-6.4340	4.3515	1.5174	1.2212	0.7955	-0.4496	20.1708	1.1095	172.7	0	0.86412
4111891639282039296	255.623953	-26.315244	-0.0301	-0.0473	5.9662	-2.2826	-2.8914	1.0421	1.2624	0.8047	-0.2282	19.8358	nan	172.7	0	0.00066
4111891639282041344	255.624834	-26.314475	-0.0293	-0.0465	-1.1981	-3.2625	1.7483	0.7279	0.7895	0.5354	-0.0082	19.8826	nan	174	0	0.99006
4111891639282047744	255.623313	-26.313281	-0.0306	-0.0453	0.0675	-5.4323	-0.9428	0.7675	0.9429	0.5906	-0.2534	20.0052	1.1181	174.4	2	0.00033
4111891639286127360	255.625388	-26.314459	-0.0288	-0.0465	0.3732	-2.2331	0.8294	0.6380	0.8325	0.5354	0.0589	19.8299	nan	174.4	0	0.92640
4111915106987432448	255.625585	-26.314088	-0.0286	-0.0461	0.1137	-2.3627	0.6925	0.4909	0.5458	0.3573	-0.1137	19.5059	0.9844	174.9	0	0.88715
4111915106987432576	255.626257	-26.314075	-0.0280	-0.0461	-3.3506	0.6513	0.2204	1.6880	1.9198	1.1998	0.1296	19.9860	nan	175.3	0	0.62310
4111915106987432832	255.626765	-26.314144	-0.0275	-0.0462	3.7568	-6.6137	0.5657	0.9286	1.0396	0.7295	-0.2427	19.7374	1.0062	175.6	0	0.36077
4111915106999693056	255.628401	-26.314782	-0.0261	-0.0468	0.6466	-2.8353	-6.2398	0.4370	0.5529	0.3599	0.0068	19.2480	nan	175.8	0	0.00000
4111891639282020864	255.628915	-26.318493	-0.0256	-0.0505	0.8652	-4.0636	1.3773	0.5780	0.6548	0.4471	-0.1120	19.7403	nan	171.8	0	0.98286
4111891639282023680	255.629114	-26.317779	-0.0254	-0.0498	-0.4006	-2.9057	0.9548	0.3053	0.3546	0.2463	-0.1284	18.6996	1.2441	172.8	0	0.96877
4111891639282021760	255.629523	-26.318142	-0.0251	-0.0502	1.5516	-2.9919	-3.5819	0.7630	0.7843	0.4800	-0.0146	19.7815	nan	172.6	0	0.00000
4111914351081761408	255.631577	-26.319132	-0.0232	-0.0512	0.2680	-3.4239	1.7596	0.2142	0.2904	0.1751	0.1517	18.5122	1.2122	172.4	0	0.99860
4111914351081766272	255.631621	-26.317981	-0.0232	-0.0500	-2.0763	-4.4195	-0.4291	1.4941	1.3007	0.7202	-0.2889	20.1794	nan	173.8	0	0.41215
4111915102679241984	255.628684	-26.316531	-0.0258	-0.0486	0.3214	-5.0836	3.2897	0.4704	0.5315	0.3667	-0.0229	18.9506	1.2776	174	0	0.53714
4111915106996019200	255.629234	-26.316870	-0.0253	-0.0489	-0.1951	-5.0694	-0.9502	0.6603	0.7808	0.4949	-0.1002	19.7207	nan	173.9	0	0.00436
4111915106996018560	255.629712	-26.316680	-0.0249	-0.0487	-4.7498	-1.7563	0.6397	0.8931	0.9609	0.6676	-0.2986	18.8443	1.1540	174.4	0	0.91573
4111915106992571648	255.630752	-26.316776	-0.0240	-0.0488	0.0302	-2.1291	0.8101	0.4318	0.4941	0.3377	-0.0440	19.1849	1.1897	174.8	0	0.85985
4111914346747321216	255.631961	-26.318619	-0.0229	-0.0507	0.2134	-3.4433	2.0711	0.2794	0.3582	0.2043	0.1250	18.7228	nan	173.2	0	0.99735
4111914351081758592	255.632707	-26.319171	-0.0222	-0.0512	0.1409	-3.2071	1.9001	0.1504	0.1969	0.1198	0.1366	17.9423	1.3464	172.9	2	0.99936
4111914351081761536	255.632754	-26.318551	-0.0222	-0.0506	0.8437	-3.5942	-3.1762	0.8354	1.1547	0.6844	0.1106	19.7752	nan	173.7	0	0.00002
4111914351081762048	255.633575	-26.318128	-0.0214	-0.0502	0.3053	-3.0998	1.8458	0.6346	0.8607	0.4500	0.1222	19.7898	1.9095	174.6	2	0.99352
4111914351078236416	255.634634	-26.318248	-0.0205	-0.0503	-1.5283	1.3348	4.0576	0.9660	1.1623	0.5674	0.1994	19.9646	1.2133	174.9	0	0.30818
4111914346747321600	255.633417	-26.317398	-0.0216	-0.0494	0.1746	-3.2493	1.6685	0.0986	0.1241	0.0742	0.1491	17.1947	1.3845	175.3	3	0.99973
4111914351081763200	255.634003	-26.317613	-0.0210	-0.0496	0.5501	-5.9562	1.3096	2.1130	2.5580	1.1931	0.4051	20.4433	nan	175.4	0	0.93489
4111914346747322752	255.634994	-26.317287	-0.0202	-0.0493	-1.4009	-3.2432	2.0390	0.5327	0.6436	0.3908	0.1169	19.3681	1.0335	176.2	0	0.99496
4111915106992625280	255.629410	-26.315335	-0.0252	-0.0474	0.9384	-4.0613	2.5969	0.3554	0.4354	0.2792	-0.2099	19.0869	1.2467	175.7	0	0.97086
4111915106996028928	255.629861	-26.315154	-0.0248	-0.0472	-0.9649	-1.4974	-6.1070	0.5583	0.5893	0.4035	-0.0025	19.4371	nan	176.1	0	0.00000
4111915106996024960	255.630187	-26.315681	-0.0245	-0.0477	0.4195	-6.1246	0.7523	0.8200	0.9377	0.6147	-0.1581	19.8953	1.1489	175.7	0	0.74193
4111915102661564032	255.628616	-26.314317	-0.0259	-0.0463	0.1486	-3.3726	1.8079	0.0217	0.0247	0.0167	-0.1466	13.9197	1.5831	176.4	3	0.99995
4111915106996028800	255.629968	-26.314858	-0.0247	-0.0469	-0.6351	-2.6274	0.8387	0.3649	0.4436	0.3167	0.0447	19.0662	1.1892	176.5	0	0.93826
4111915106992611712	255.630868	-26.314472	-0.0239	-0.0465	0.2374	-3.3190	1.7381	0.7027	0.7776	0.5401	-0.3941	19.8607	1.1948	177.4	0	0.99004
4111915106992611840	255.631511	-26.314318	-0.0233	-0.0463	-1.9287	-3.8582	0.1976	0.9805	1.1273	0.7825	0.0736	18.8347	1.4600	177.9	0	0.88558
4111914351107658624	255.632613	-26.316563	-0.0223	-0.0486	-0.6099	-9.1867	-0.5738	0.7619	0.9359	0.4630	0.0819	19.5569	1.2227	175.9	0	0.00018
4111915106992568704	255.631891	-26.316038	-0.0229	-0.0481	-0.7355	-3.0155	1.6530	0.3224	0.3742	0.2525	0.0654	19.0272	1.2222	176.2	0	0.99719
4111915106992580096	255.631968	-26.315507	-0.0229	-0.0475	0.4554	-4.0300	2.7034	0.3168	0.3716	0.2537	0.0787	18.9351	1.2131	176.8	0	0.93468
4111914351081772800	255.633354	-26.315709	-0.0216	-0.0477	-2.0932	-4.9695	-5.6369	0.7466	0.8487	0.5970	-0.1006	19.5821	1.0365	177.2	0	0.00000
4111914351078298880	255.634053	-26.316145	-0.0210	-0.0482	-3.8625	-3.0831	-7.0605	1.9594	1.9679	0.8465	0.3098	20.0984	nan	177.1	0	0.00000
4111914351078298624	255.634356	-26.315605	-0.0207	-0.0476	0.2656	-3.4056	1.7898	0.0648	0.0756	0.0461	0.0779	16.0252	0.9531	177.8	1	0.99957
4111915106992579840	255.631948	-26.315086	-0.0229	-0.0471	2.4609	-0.7123	-6.9654	1.0238	1.2167	0.8468	-0.4236	19.4731	nan	177.3	0	0.00000
