# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4689529659262535936	  5.391392	-72.697041	-0.1880	-0.6168	0.1011	0.5854	-1.3623	0.2166	0.2935	0.2580	-0.1263	19.1997	1.1421	6.695	0	0.00000
4689529659274248576	  5.389906	-72.696375	-0.1885	-0.6161	0.0897	0.6109	-1.2079	0.0298	0.0381	0.0363	-0.1607	15.8557	2.1503	6.693	3	0.00000
4689529624914510080	  5.352490	-72.690472	-0.1997	-0.6103	0.0532	0.4255	-1.1140	0.0299	0.0360	0.0346	-0.1485	15.8665	2.2066	6.684	3	0.00000
4689529723690759424	  5.379120	-72.695033	-0.1917	-0.6148	0.3828	-2.4484	-3.6274	0.5233	0.6516	0.6410	-0.1545	20.4249	1.0789	6.692	2	0.00000
4689529723690074240	  5.394100	-72.691996	-0.1873	-0.6117	-0.0042	0.4692	-1.4975	0.1824	0.2263	0.2202	-0.1048	19.1505	0.9522	6.678	3	0.00000
4689529728000781184	  5.384717	-72.690767	-0.1901	-0.6105	-0.0053	0.3966	-1.2208	0.1612	0.2007	0.1979	-0.0997	18.8911	1.1446	6.677	2	0.00000
4689530449548230400	  5.330360	-72.680396	-0.2064	-0.6003	-0.0902	0.0931	-1.3511	0.1660	0.2080	0.1952	-0.1496	18.9181	0.8584	6.689	3	0.00000
4689530445245272832	  5.340894	-72.677947	-0.2033	-0.5978	0.2195	1.1855	-2.3333	0.6444	1.0953	0.8328	0.0333	20.5577	1.2041	6.719	2	0.00125
4689530380828753792	  5.357552	-72.688150	-0.1982	-0.6080	-0.2103	0.2024	-2.1808	0.4159	0.6331	0.4543	-0.0226	20.0544	nan	6.677	0	0.00000
4689530376522441088	  5.357423	-72.687650	-0.1983	-0.6075	0.1816	4.7323	0.1838	0.0521	0.0661	0.0661	-0.2058	17.0293	0.7838	6.677	3	0.00000
4689529727993724928	  5.366955	-72.688797	-0.1954	-0.6086	0.0742	0.3809	-1.1230	0.0619	0.0804	0.0772	-0.2110	17.3389	1.3850	6.677	3	0.00000
4689529723687411072	  5.383983	-72.688192	-0.1903	-0.6079	0.2049	-0.2400	-1.0611	0.2110	0.2637	0.2509	-0.0847	19.3117	0.9543	6.679	3	0.00000
4689530479601658880	  5.373960	-72.685703	-0.1934	-0.6055	0.0171	0.4169	-1.0510	0.1158	0.1450	0.1409	-0.1233	18.4611	0.9165	6.685	3	0.00000
4689530483896496128	  5.372551	-72.684323	-0.1938	-0.6041	-0.4019	2.6745	-0.2139	0.7617	1.0080	1.0138	-0.1067	20.6528	1.0541	6.692	2	0.02845
4689530479604322048	  5.362929	-72.682231	-0.1967	-0.6020	0.0379	0.2108	-1.5662	0.2683	0.3377	0.3116	-0.0920	19.5985	-0.0279	6.7	3	0.00000
4689530479605012608	  5.361657	-72.676910	-0.1971	-0.5967	0.9674	-1.9530	-0.3157	0.7407	0.8741	0.9817	-0.3295	20.7151	1.1117	6.754	2	0.00000
4689530479601659008	  5.372374	-72.682233	-0.1939	-0.6020	0.0867	5.4688	-2.7786	0.1389	0.1743	0.1655	-0.1127	18.7153	0.9544	6.709	3	0.99925
4689530479605010176	  5.390795	-72.681050	-0.1884	-0.6008	-0.5393	-1.0781	1.9905	0.8831	1.0173	1.4474	-0.1488	20.7672	1.1038	6.74	2	0.00000
4689530483896316416	  5.368926	-72.679480	-0.1949	-0.5993	0.7665	7.3974	-7.1065	0.4114	0.5021	0.4788	-0.0833	20.0595	2.2437	6.733	0	0.00000
4689530479601661824	  5.373482	-72.678961	-0.1936	-0.5987	-0.0740	-0.0637	-1.3488	0.1967	0.2481	0.2329	-0.1207	19.2289	1.0799	6.744	3	0.00000
4689530479605011712	  5.385373	-72.679255	-0.1900	-0.5990	0.2766	0.7480	-0.7923	0.5972	0.8418	0.7348	-0.1729	20.5359	0.0774	6.754	3	0.00000
4689526459514920064	  5.465472	-72.725182	-0.1658	-0.6447	0.3544	0.6045	-0.8188	0.1912	0.2429	0.2405	-0.0889	19.2275	0.9529	6.571	3	0.00000
4689526390792767360	  5.476754	-72.726778	-0.1624	-0.6462	0.0035	0.2458	-0.7946	0.1680	0.2094	0.2102	-0.1485	18.9734	1.0409	6.559	3	0.00000
4689526768752564864	  5.503985	-72.727349	-0.1543	-0.6467	0.1500	3.6547	-2.6967	0.2746	0.3285	0.3413	-0.0215	19.6864	0.6270	6.583	3	0.02121
4689526768752563840	  5.516677	-72.729860	-0.1505	-0.6492	0.5205	0.8151	-1.5397	0.1979	0.2400	0.2424	-0.0097	19.2482	0.8950	6.557	3	0.00000
4689526528231717888	  5.583576	-72.733974	-0.1306	-0.6532	0.2642	0.3906	-1.2105	0.2043	0.2753	0.2505	0.0558	19.2376	0.9940	6.563	3	0.00000
4689526596953872512	  5.570059	-72.731049	-0.1347	-0.6503	-0.1440	0.4407	-1.1378	0.2234	0.2692	0.2613	-0.0599	19.3298	0.9886	6.597	3	0.00000
4689526596953873664	  5.576379	-72.728816	-0.1328	-0.6480	0.0028	0.1235	-1.2016	0.3290	0.3842	0.3902	-0.0052	19.9091	1.0886	6.639	3	0.00000
4689525879703014272	  5.631603	-72.737056	-0.1163	-0.6562	0.1923	0.4373	-1.4395	0.0756	0.0923	0.0950	-0.0186	17.6896	1.3245	6.558	3	0.00000
4689525875396688000	  5.640340	-72.735558	-0.1138	-0.6546	0.4021	8.5353	-9.3475	0.0784	0.0934	0.1008	-0.0597	17.7642	0.7249	6.59	3	0.00000
4689525879691533696	  5.641009	-72.733720	-0.1136	-0.6528	-0.7427	-1.2528	-1.8343	0.5572	0.8382	0.6924	0.0144	20.5175	0.2881	6.621	3	0.00000
4689525875396687872	  5.648838	-72.734063	-0.1112	-0.6531	0.3607	5.1647	-2.6902	0.0975	0.1156	0.1270	-0.0666	18.0677	0.8189	6.622	3	0.99896
4689526528235079168	  5.605200	-72.731321	-0.1242	-0.6505	0.2497	0.7998	-0.4819	1.3803	2.4384	2.3501	-0.1914	20.8262	-1.0697	6.627	0	0.05532
4689526528235079680	  5.592651	-72.728609	-0.1280	-0.6478	-0.5623	0.5991	-0.9124	0.5558	0.7462	0.7893	0.1039	20.3387	0.5867	6.656	3	0.00000
4689526528235080704	  5.607770	-72.727680	-0.1235	-0.6468	0.8223	-0.9123	-1.4308	0.8127	1.2921	1.1919	-0.0284	20.6292	-0.0542	6.68	3	0.00001
4689526631313611264	  5.621431	-72.732152	-0.1194	-0.6513	-0.0036	0.5994	-1.2183	0.4837	0.6053	0.5922	-0.0623	20.3826	0.7413	6.629	3	0.00000
4689525875399369088	  5.666620	-72.726351	-0.1060	-0.6454	-0.0189	0.3765	-0.9759	0.2419	0.3179	0.3164	-0.0061	19.4301	0.9053	6.714	3	0.00000
4689526631310935680	  5.640765	-72.723910	-0.1137	-0.6430	0.2672	0.7869	-1.6855	0.1833	0.2375	0.2391	-0.0539	19.1668	1.0457	6.717	3	0.00000
4689525879691314688	  5.668771	-72.725633	-0.1054	-0.6447	-0.9125	4.4050	-3.3547	0.3456	0.4424	0.4614	-0.0487	19.9719	0.9291	6.717	2	0.30333
4689525845343275520	  5.686548	-72.737674	-0.1000	-0.6567	-0.4921	0.3047	-1.1754	0.3427	0.4554	0.4203	-0.0360	19.9166	0.0657	6.594	0	0.00000
4689525841039629824	  5.717186	-72.733362	-0.0910	-0.6523	0.2856	-0.0681	-1.0682	0.2005	0.2564	0.2524	0.0081	19.2323	1.0191	6.678	3	0.00000
4689549106886837888	  5.765938	-72.736792	-0.0765	-0.6557	-0.2204	0.6002	-1.7872	0.2096	0.2732	0.2645	0.0174	19.3012	0.9480	6.659	3	0.00000
4689549106875544832	  5.767569	-72.736019	-0.0760	-0.6549	0.3517	8.8993	-4.9065	0.2038	0.2630	0.2651	-0.0384	19.2557	0.7870	6.67	3	0.00000
4689549102579821824	  5.739645	-72.736470	-0.0843	-0.6554	0.1686	5.7613	-3.5066	0.0659	0.0863	0.0845	0.0079	17.5545	0.7310	6.649	3	0.00482
4689549102582504448	  5.753616	-72.735928	-0.0801	-0.6548	-0.0812	0.3842	-1.1920	0.2073	0.2749	0.2645	0.0044	19.3686	1.0989	6.665	3	0.00000
4689549102579822976	  5.755692	-72.734373	-0.0795	-0.6533	0.5706	4.3654	1.0182	0.0992	0.1299	0.1261	0.0082	18.2210	1.3414	6.684	3	0.00000
4689549102579823488	  5.758145	-72.733049	-0.0788	-0.6519	0.0973	0.2917	-0.9468	0.1651	0.2138	0.2088	0.0031	19.0066	0.9880	6.698	3	0.00000
4689549102582505728	  5.758819	-72.730083	-0.0786	-0.6490	0.0786	-0.1006	-1.4329	0.3506	0.4409	0.4371	0.0153	20.0061	1.1304	6.715	3	0.00000
4689525909759108224	  5.687484	-72.725436	-0.0998	-0.6444	0.4601	4.9078	-2.6228	0.2068	0.2840	0.2625	0.0250	19.3659	1.0817	6.718	3	0.99482
4689525909756429568	  5.690493	-72.724264	-0.0989	-0.6433	-0.1579	0.2883	-1.3190	0.1748	0.2310	0.2259	-0.0040	19.1547	0.9507	6.718	3	0.00000
4689525909771861376	  5.718983	-72.721995	-0.0905	-0.6409	1.7808	21.4327	-6.9426	0.3290	0.4660	0.4290	0.0209	19.8924	2.3636	6.707	0	0.00000
4689549308741622400	  5.756645	-72.726352	-0.0793	-0.6453	-0.5915	-0.5051	-1.6193	0.7254	0.9099	1.0265	-0.0708	20.6660	1.0542	6.717	2	0.00000
4689549377462259968	  5.745183	-72.717642	-0.0827	-0.6366	1.4723	18.7227	-35.781	0.3669	0.4871	0.4949	-0.0770	20.1163	2.1663	6.683	0	0.00000
4689529384396450944	  5.428892	-72.719990	-0.1767	-0.6396	-0.6487	0.1413	-0.0152	0.9100	1.1842	1.0504	-0.0973	20.7096	0.7689	6.606	3	0.00001
4689529448812159488	  5.407993	-72.715074	-0.1829	-0.6347	0.1566	0.4711	-1.2213	0.2113	0.2692	0.2535	-0.0989	19.3155	1.0032	6.653	3	0.00000
4689529380092682880	  5.432168	-72.715039	-0.1757	-0.6346	-0.7005	0.1072	-0.8444	0.4490	0.5623	0.5365	0.0618	20.2761	1.1228	6.68	3	0.00000
4689529414449750528	  5.444751	-72.714233	-0.1720	-0.6338	0.2358	5.6488	-1.0502	0.0535	0.0614	0.0707	-0.1567	16.9889	0.1479	6.698	3	0.00000
4689526463807166720	  5.479342	-72.718808	-0.1617	-0.6383	-0.5854	1.3983	-1.0987	0.9351	1.4486	1.3519	0.0444	20.8052	0.6687	6.681	1	0.00579
4689529418756080768	  5.452319	-72.716601	-0.1697	-0.6361	4.0103	29.9930	-9.0838	0.0630	0.0756	0.0811	-0.0970	17.3061	2.5552	6.681	1	0.00000
4689526463818681856	  5.466161	-72.717977	-0.1656	-0.6375	0.7533	1.4390	-3.9766	1.0313	1.1918	1.6499	-0.3402	20.7673	0.7986	6.678	0	0.00135
4689529418744368256	  5.451623	-72.713595	-0.1700	-0.6331	0.1230	0.4425	-1.0054	0.1994	0.2405	0.2436	-0.0873	19.2743	0.9903	6.706	3	0.00000
4689529418744368128	  5.456610	-72.713558	-0.1685	-0.6331	-0.1849	0.1627	-1.1430	0.1942	0.2299	0.2324	-0.0575	19.2048	0.9637	6.709	3	0.00000
4689526459515606912	  5.473173	-72.717219	-0.1635	-0.6367	1.2691	1.8716	0.0022	0.6046	0.7483	0.7698	-0.1734	20.5203	1.0588	6.692	3	0.00002
4689529414449750400	  5.474818	-72.712251	-0.1631	-0.6317	-0.0585	0.5709	-0.9179	0.1493	0.1774	0.1851	-0.0546	18.7824	1.2100	6.718	3	0.00000
4689526459515609472	  5.490676	-72.711717	-0.1584	-0.6311	0.9910	-0.3496	-1.3496	0.4729	0.5907	0.5838	-0.0719	20.3916	0.8442	6.718	3	0.00000
4689529453104344448	  5.420090	-72.704228	-0.1794	-0.6239	-1.0011	-0.6578	-2.3875	0.9906	1.2058	1.3320	-0.2193	20.7617	0.9631	6.714	3	0.00000
4689529659274248704	  5.405952	-72.701798	-0.1837	-0.6215	0.8642	-3.9636	6.3326	0.0183	0.0219	0.0224	-0.2225	14.8002	0.8147	6.71	3	0.00000
4689529448812163712	  5.423574	-72.701023	-0.1784	-0.6206	0.3613	0.4805	-1.6099	0.2414	0.2982	0.2845	-0.0898	19.5249	0.8589	6.7	3	0.00000
4689529418744586112	  5.489741	-72.708838	-0.1587	-0.6283	1.3516	4.8506	-3.1070	0.5878	0.8197	0.7743	-0.0487	20.4489	1.3250	6.71	2	0.89904
4689526773056324096	  5.504050	-72.724011	-0.1543	-0.6434	-0.3685	1.0857	-2.5624	0.6888	0.7853	0.8580	-0.0656	20.6587	0.7763	6.636	2	0.00000
4689526773056226304	  5.514671	-72.722135	-0.1512	-0.6415	-0.0527	0.5863	-1.4031	0.0448	0.0508	0.0533	-0.0217	16.6901	1.5056	6.673	3	0.00000
4689526837469369088	  5.514326	-72.717824	-0.1513	-0.6372	0.1377	0.4900	-1.4143	0.1566	0.1853	0.2042	-0.0953	18.8559	1.0034	6.71	3	0.00000
4689526768749891456	  5.525403	-72.718866	-0.1480	-0.6382	-0.0216	0.7592	-1.1820	0.1560	0.1780	0.1869	-0.0288	18.8590	0.9347	6.709	3	0.00000
4689526768749890944	  5.535589	-72.719598	-0.1450	-0.6389	-0.2589	0.2508	-1.0286	0.2001	0.2349	0.2460	-0.0229	19.2468	0.9787	6.709	3	0.00000
4689526803109629440	  5.557793	-72.718659	-0.1384	-0.6379	0.0289	0.0236	-1.7204	0.2118	0.2724	0.2609	-0.0416	19.2642	0.9788	6.717	3	0.00000
4689526596951198336	  5.573617	-72.719855	-0.1337	-0.6391	0.0535	0.4884	-1.1599	0.0958	0.1248	0.1216	0.0184	18.0709	1.2271	6.717	3	0.00000
4689526803109630592	  5.579458	-72.716161	-0.1320	-0.6354	-0.0399	0.7913	-1.5308	0.1701	0.2137	0.2323	-0.0960	18.9787	0.9327	6.713	3	0.00000
4689526803109632000	  5.555497	-72.714984	-0.1391	-0.6342	0.0846	0.6829	-1.1853	0.2028	0.2539	0.2536	-0.0645	19.1208	0.9269	6.714	1	0.00000
4689526803112307200	  5.580847	-72.712675	-0.1316	-0.6319	0.0413	0.3115	-0.4492	0.3507	0.4455	0.4429	-0.1024	20.0182	0.9093	6.698	3	0.00000
4689526803112307712	  5.561613	-72.711348	-0.1373	-0.6306	-0.4148	0.5628	-0.5952	0.3318	0.4183	0.4350	-0.1822	19.9047	1.1479	6.698	2	0.00000
4689526841775702144	  5.518535	-72.709289	-0.1501	-0.6286	0.0566	0.3771	-1.1134	0.0370	0.0442	0.0451	-0.0677	16.3299	1.5684	6.702	3	0.00000
4689526837469375360	  5.533020	-72.706802	-0.1458	-0.6261	0.0685	1.0682	-0.4773	0.2636	0.3383	0.3264	-0.0656	19.6877	1.0753	6.687	3	0.00000
4689529792406878336	  5.529240	-72.699605	-0.1470	-0.6189	0.0330	0.5414	-1.2782	0.1954	0.2433	0.2457	-0.0830	19.1310	0.9696	6.682	3	0.00000
4689526871829113600	  5.553952	-72.706895	-0.1396	-0.6262	0.0995	0.5796	-1.5698	0.1911	0.2448	0.2477	-0.1391	19.1507	1.0897	6.682	3	0.00000
4689526871831786368	  5.566496	-72.705394	-0.1359	-0.6246	-0.1260	-0.0286	-1.3282	0.3819	0.4664	0.4679	-0.0865	20.0749	1.0506	6.677	3	0.00000
4689529796701791360	  5.533021	-72.697738	-0.1459	-0.6171	-0.0691	6.0130	-3.0382	0.5641	0.6726	0.7853	-0.1552	20.4541	1.0862	6.695	2	0.98174
4689529796713201024	  5.538102	-72.698605	-0.1444	-0.6179	0.5953	-0.0831	-1.3914	0.2998	0.3979	0.3677	-0.1455	19.7883	0.9599	6.691	3	0.00000
4689526871831789056	  5.553850	-72.698425	-0.1397	-0.6177	0.3991	17.2908	8.9415	0.3757	0.4613	0.4503	-0.1331	19.9722	2.0505	6.701	2	0.00000
4689529654970594048	  5.401675	-72.699673	-0.1850	-0.6194	0.3317	0.2215	-1.0381	0.3069	0.3923	0.3629	-0.1403	19.7735	0.6652	6.703	3	0.00000
4689529483171902592	  5.436396	-72.700065	-0.1746	-0.6196	-0.2932	-0.1479	-1.4349	0.1924	0.2424	0.2389	-0.1322	19.2172	0.9718	6.691	3	0.00000
4689529689330336000	  5.434924	-72.693279	-0.1751	-0.6129	0.0521	0.6217	-1.7208	0.2654	0.3521	0.3151	-0.0479	19.5737	1.1539	6.678	3	0.00000
4689529654970599168	  5.424379	-72.689514	-0.1783	-0.6091	0.0573	0.3246	-0.6949	0.3788	0.4766	0.4697	-0.0863	20.0982	0.7884	6.69	2	0.00000
4689529483169235584	  5.443163	-72.697308	-0.1726	-0.6169	-0.0520	0.5080	-1.4122	0.2047	0.2566	0.2480	-0.0857	19.2054	0.9822	6.679	3	0.00000
4689529487463842816	  5.460347	-72.698465	-0.1675	-0.6180	0.3863	-6.2248	-1.4291	0.3980	0.4875	0.4740	-0.0816	20.1573	1.7179	6.679	2	0.00000
4689529689327667840	  5.450780	-72.693705	-0.1704	-0.6132	0.4894	5.1093	-2.9518	0.2388	0.3099	0.2755	-0.0202	19.3772	1.0247	6.681	3	0.99416
4689529727982011008	  5.395335	-72.685440	-0.1870	-0.6051	-0.3119	0.1609	-1.3190	0.4613	0.5894	0.5682	-0.1445	20.2655	1.3644	6.7	0	0.00000
4689529727993724544	  5.408990	-72.683730	-0.1830	-0.6034	0.2120	0.3680	-1.3469	0.1776	0.2190	0.2084	-0.1023	19.0479	1.0118	6.729	3	0.00000
4689529762353462272	  5.435758	-72.680709	-0.1750	-0.6003	-0.0452	0.4288	-1.2678	0.0707	0.0878	0.0888	-0.1455	17.6108	1.3109	6.794	3	0.00000
4689529758047155072	  5.431923	-72.678109	-0.1762	-0.5977	0.0756	0.8752	-1.4626	0.2138	0.2683	0.2615	-0.1270	19.3504	1.0132	6.822	3	0.00000
4689530513964063744	  5.420824	-72.675994	-0.1795	-0.5956	-0.2357	0.5078	-1.5195	0.2540	0.3203	0.2971	-0.0639	19.5014	0.2897	6.836	3	0.00000
4689529758047151744	  5.451192	-72.682207	-0.1704	-0.6017	0.1809	0.4346	-1.1171	0.1397	0.1776	0.1730	-0.1689	18.7201	1.1797	6.792	3	0.00000
4689529693633985408	  5.479246	-72.685295	-0.1620	-0.6048	1.1732	2.2925	-18.798	0.0442	0.0557	0.0569	-0.1662	16.7499	1.3602	6.783	3	0.00000
4689529693633985152	  5.480002	-72.684332	-0.1618	-0.6038	0.2713	13.8090	-1.8082	0.0601	0.0750	0.0761	-0.1417	17.3174	0.8134	6.796	3	0.00000
4689529689330340736	  5.462396	-72.681793	-0.1671	-0.6013	0.0004	0.7424	-1.4587	0.2044	0.2594	0.2530	-0.1789	19.2545	1.1160	6.809	3	0.00000
4689529758047153536	  5.461692	-72.679126	-0.1673	-0.5986	-0.0642	0.4271	-1.4350	0.1107	0.1359	0.1327	-0.1251	18.3502	1.1537	6.844	3	0.00000
4689529758047157120	  5.465602	-72.675292	-0.1662	-0.5948	0.0663	0.4970	-0.9369	0.1316	0.1624	0.1657	-0.1209	18.6402	1.1412	6.916	3	0.00000
4689529861129715328	  5.485844	-72.693979	-0.1600	-0.6134	0.6934	0.1394	-2.0492	0.5161	0.7727	0.6733	-0.0626	20.3896	1.0358	6.696	2	0.00000
4689529861129714688	  5.507396	-72.695031	-0.1536	-0.6144	0.2100	0.2423	0.1446	0.7075	0.8733	0.9290	-0.1588	20.6884	0.7966	6.701	2	0.00000
4689529861129029248	  5.502183	-72.692763	-0.1551	-0.6122	-0.0661	0.1246	-1.2409	0.2253	0.2846	0.2811	-0.2001	19.2840	0.9946	6.718	3	0.00000
4689529796701487488	  5.523379	-72.695333	-0.1488	-0.6147	-0.2730	0.6500	-0.8418	0.5446	0.7574	0.8066	-0.1559	20.4146	1.1029	6.709	2	0.00000
4689529796713200896	  5.517817	-72.694236	-0.1505	-0.6136	0.4037	8.3764	-3.1841	0.0293	0.0377	0.0354	-0.0263	15.9676	0.9224	6.715	3	0.00000
4689529796701707776	  5.523384	-72.694552	-0.1488	-0.6139	0.0636	4.8407	-2.6649	0.7085	0.8839	0.9034	-0.1445	20.6227	1.1151	6.717	2	0.97826
4689529796713200768	  5.530047	-72.694056	-0.1468	-0.6134	1.8852	13.5916	-1.3018	0.0158	0.0187	0.0189	-0.0913	14.4644	1.0675	6.727	3	0.00000
4689529865421267840	  5.512577	-72.691717	-0.1520	-0.6111	0.5303	-0.8954	-0.1893	0.7514	1.1160	0.9596	-0.4034	20.6448	-0.0464	6.739	3	0.00000
4689529861126360704	  5.517014	-72.691240	-0.1507	-0.6106	0.3225	10.0468	-3.4471	0.1269	0.1593	0.1506	-0.0834	18.5659	1.2519	6.748	3	0.00000
4689529861129031936	  5.529944	-72.687578	-0.1469	-0.6069	0.6814	0.5212	-1.8604	0.2636	0.3594	0.3184	0.0268	19.6159	1.0411	6.804	3	0.00000
4689529895486101120	  5.547111	-72.686361	-0.1418	-0.6056	0.1891	0.9044	-1.4963	0.1703	0.2221	0.2067	-0.0653	19.0499	1.0875	6.837	3	0.00000
4689529831061530880	  5.555877	-72.689768	-0.1392	-0.6090	1.5305	32.8868	9.2313	0.5211	0.7201	0.6547	-0.0045	20.4510	2.0114	6.8	0	0.00000
4689529865432676864	  5.499050	-72.685314	-0.1561	-0.6047	0.6544	5.3908	-0.7644	0.1206	0.1514	0.1433	-0.0782	18.4460	1.3689	6.803	3	0.00000
4689530067284798080	  5.489771	-72.680265	-0.1589	-0.5997	0.0116	0.2548	-1.2746	0.0965	0.1237	0.1179	-0.1141	18.1233	0.9500	6.862	3	0.00000
4689530067284797696	  5.524763	-72.679391	-0.1485	-0.5987	1.1015	8.7566	-2.1176	0.1906	0.2502	0.2394	-0.1408	19.1142	2.3666	6.932	2	0.00000
4689530071598164352	  5.481693	-72.678918	-0.1614	-0.5984	0.1661	0.2128	-1.1504	0.2100	0.2669	0.2583	-0.0760	19.3535	1.0394	6.874	2	0.00000
4689530067284799104	  5.500296	-72.677692	-0.1558	-0.5971	-0.0611	5.5022	-2.4364	0.1053	0.1332	0.1285	-0.1143	18.3207	0.8644	6.927	3	0.99248
4689530071579699200	  5.503945	-72.677812	-0.1547	-0.5972	-1.9392	1.4706	-1.5194	0.6098	0.8189	0.7964	-0.1121	20.5663	0.6976	6.931	2	0.00001
4689530067287466112	  5.510244	-72.677083	-0.1529	-0.5965	0.1201	0.7162	-1.0558	0.2145	0.2693	0.2590	-0.0843	19.3079	0.9963	6.96	3	0.00000
4689530067284800256	  5.516648	-72.676239	-0.1510	-0.5956	0.0169	0.6039	-1.3278	0.1569	0.2040	0.1919	-0.0789	18.9745	1.1662	6.997	3	0.00000
4689530071579392000	  5.521217	-72.672438	-0.1496	-0.5918	0.1986	0.8321	-1.9146	0.2066	0.2680	0.2467	-0.0371	19.3452	0.9885	7.145	3	0.00000
4689529865421269376	  5.534963	-72.682216	-0.1455	-0.6015	0.7510	0.5774	-0.0053	1.3601	1.5596	1.8466	-0.4044	20.7789	0.9559	6.89	2	0.00719
4689529899792414976	  5.549554	-72.680107	-0.1411	-0.5994	1.2159	4.9135	2.3480	0.1953	0.2375	0.2340	0.0270	19.0726	2.2923	6.959	2	0.00000
4689529895488776192	  5.555046	-72.674131	-0.1396	-0.5934	0.1755	0.3495	-1.6524	0.2146	0.2713	0.2657	0.0369	19.3736	0.9228	7.183	3	0.00000
4689526596951200256	  5.592636	-72.717104	-0.1280	-0.6363	-0.0107	0.6016	-0.7484	0.2392	0.3166	0.3205	-0.0930	19.4363	0.9755	6.714	3	0.00000
4689526700033091328	  5.617702	-72.718269	-0.1206	-0.6374	-0.6016	-0.1432	-0.0852	0.5289	0.7291	0.6639	0.0132	20.3833	1.1888	6.712	2	0.00000
4689526601257519488	  5.610075	-72.715493	-0.1229	-0.6346	0.3249	3.4722	-5.5566	0.0474	0.0592	0.0594	-0.0205	16.8752	0.8688	6.703	3	0.00000
4689526601245819648	  5.605710	-72.712025	-0.1242	-0.6312	1.0050	21.4443	-4.4890	0.5131	0.7475	0.6503	0.1808	20.2931	2.1848	6.688	2	0.00000
4689526803112308608	  5.608872	-72.710360	-0.1233	-0.6295	-0.2488	0.9658	-1.6296	0.2592	0.3379	0.3159	-0.0078	19.6070	1.0463	6.682	3	0.00000
4689526631314302080	  5.649758	-72.716472	-0.1111	-0.6355	0.7712	0.1269	-0.6494	0.3787	0.5294	0.5039	0.1005	20.0331	1.0276	6.697	3	0.00000
4689526635617257728	  5.670820	-72.718817	-0.1048	-0.6378	-0.3182	0.3072	-1.5978	0.1717	0.2214	0.2174	0.0086	19.0705	0.9839	6.703	3	0.00000
4689526700030418176	  5.634126	-72.711487	-0.1158	-0.6306	0.2390	5.7447	-3.5971	0.1407	0.1830	0.1801	-0.0145	18.8096	0.6661	6.681	3	0.16941
4689526700030418304	  5.627889	-72.710183	-0.1176	-0.6293	0.1685	7.6263	-4.2580	0.2111	0.2818	0.2665	0.0521	19.3363	0.8700	6.678	3	0.00000
4689526700031742720	  5.648498	-72.708788	-0.1115	-0.6279	1.6491	8.4007	-2.6505	0.2455	0.3253	0.3252	-0.0391	19.4958	2.8303	6.678	2	0.00000
4689526803112310784	  5.589624	-72.703790	-0.1290	-0.6230	0.0382	0.1844	-1.1077	0.2148	0.2766	0.2699	-0.0559	19.3978	0.9294	6.682	3	0.00000
4689526803112310528	  5.599401	-72.704447	-0.1261	-0.6236	0.1378	0.8702	-1.5156	0.2358	0.2910	0.2956	0.0146	19.4217	0.8313	6.682	3	0.00000
4689526910495287040	  5.611607	-72.706642	-0.1225	-0.6258	-0.8931	-2.6644	-3.2539	1.4464	2.9273	2.5453	0.1330	20.9040	0.8896	6.678	2	0.01942
4689526910495164416	  5.621607	-72.699689	-0.1196	-0.6188	-0.1780	0.3938	-1.0518	0.2396	0.3057	0.2903	-0.0070	19.3782	0.9973	6.732	1	0.00000
4689526910483678336	  5.646061	-72.702331	-0.1123	-0.6214	0.1059	0.5976	-1.6482	0.4108	0.5773	0.5842	0.0502	20.2095	0.8278	6.719	3	0.00000
4689526700033097088	  5.647176	-72.703585	-0.1119	-0.6227	0.7860	6.6869	-1.2918	0.1571	0.2156	0.2107	0.0758	18.8993	2.0913	6.707	2	0.00000
4689526910483436288	  5.624828	-72.698691	-0.1186	-0.6178	0.4969	2.7243	1.6803	0.3091	0.3823	0.3839	-0.0329	19.7121	1.5568	6.746	2	0.00000
4689526910483436160	  5.628026	-72.695313	-0.1177	-0.6144	0.1708	0.3801	-0.8770	0.2496	0.3192	0.3107	-0.0150	19.6115	1.1096	6.79	3	0.00000
4689526669984061056	  5.678058	-72.713087	-0.1027	-0.6321	4.1603	7.7529	-16.992	0.7685	0.9191	1.0732	0.0861	19.2478	2.2976	6.679	0	0.00000
4689526665670676736	  5.703682	-72.713328	-0.0951	-0.6323	0.1255	0.9398	-1.2599	0.1965	0.2667	0.2494	0.0605	19.2312	1.0709	6.677	3	0.00000
4689526665672495744	  5.681720	-72.711894	-0.1016	-0.6309	2.4336	11.7849	12.5142	0.2126	0.2699	0.2589	0.0184	19.3076	2.8421	6.677	2	0.00000
4689526669965536000	  5.692402	-72.709014	-0.0985	-0.6280	0.5704	-1.0123	-2.2949	0.6844	0.9245	0.8404	-0.1569	20.5773	0.2406	6.684	1	0.00000
4689526669965267840	  5.693867	-72.707851	-0.0980	-0.6268	-0.0084	0.7338	-1.1444	0.1754	0.2286	0.2249	-0.0016	19.1351	0.9401	6.692	3	0.00000
4689526665670680320	  5.699586	-72.707012	-0.0963	-0.6260	0.6287	21.5017	8.5870	0.2061	0.2728	0.2650	-0.0012	19.3317	2.3729	6.7	3	0.00000
