# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5961660107219529344	262.870691	-39.887004	 0.0542	-0.0790	0.1303	-2.1812	-3.9896	0.4486	0.5353	0.3134	0.1741	19.2926	1.6095	114.1	2	0.00000
5961660107219553792	262.869834	-39.885993	 0.0536	-0.0780	-0.5666	0.2371	-1.7928	0.4681	0.5339	0.3153	0.1594	19.2743	1.6999	112.7	0	0.00000
5961660107219529216	262.870703	-39.886377	 0.0543	-0.0784	0.9722	-4.2482	-3.5947	0.6432	0.8146	0.4521	0.2490	19.6818	nan	113.4	0	0.00000
5961660107219526144	262.874077	-39.887340	 0.0568	-0.0794	0.1000	-0.1296	-3.1154	0.7546	1.0611	0.6656	0.4866	19.8816	1.6701	116.9	2	0.00000
5961660111482947072	262.874792	-39.887672	 0.0574	-0.0797	-0.3423	-6.5911	-3.4516	0.7999	1.3940	0.7392	0.6486	19.8283	1.3635	117.1	2	0.00000
5961660107219525504	262.874886	-39.886739	 0.0575	-0.0788	0.1162	0.3831	-0.5180	0.6236	0.8310	0.5414	0.3456	19.8323	1.7634	116.8	2	0.00000
5961660107219526400	262.873415	-39.886376	 0.0563	-0.0784	-0.2054	-1.6556	-2.1052	1.1822	1.8219	0.8889	0.6965	20.0799	1.9931	115.3	0	0.00000
5961660111524272640	262.871278	-39.885506	 0.0547	-0.0775	0.5219	-2.0895	-7.6118	0.0495	0.0548	0.0375	0.0360	15.8372	1.4055	112.9	3	0.00000
5961660111482992512	262.868343	-39.884527	 0.0524	-0.0765	0.2244	-2.8459	2.3796	0.1189	0.1276	0.0873	0.1504	17.1233	1.9469	110.1	1	0.99917
5961660111482992384	262.869103	-39.884317	 0.0530	-0.0763	-0.1061	-2.1465	-5.1185	0.1173	0.1225	0.0883	0.0046	16.5922	2.0651	110.4	0	0.00000
5961660111524275712	262.870406	-39.884855	 0.0540	-0.0769	1.5144	-7.9683	-7.0229	0.6021	0.6305	0.3446	0.2882	19.3302	2.1538	112	0	0.00000
5961660107219527296	262.872495	-39.884584	 0.0556	-0.0766	0.0854	2.5092	-1.5335	0.7265	0.9209	0.4899	0.3318	19.8431	1.5965	112.7	0	0.00000
5961660107219534592	262.863226	-39.882607	 0.0485	-0.0746	2.8002	-0.1788	-3.7059	0.8080	0.9680	0.6384	0.4103	19.9768	1.8262	114	2	0.00000
5961660175916678784	262.862642	-39.881614	 0.0481	-0.0736	0.1451	0.1929	-1.0415	0.1482	0.1584	0.1099	0.1803	17.6164	2.0560	118.5	3	0.00000
5961660111524281216	262.866941	-39.883574	 0.0514	-0.0756	0.2915	-2.3823	-2.8898	0.0690	0.0710	0.0503	0.0296	16.0686	2.1368	108.1	1	0.00000
5961660107219533184	262.865286	-39.881959	 0.0501	-0.0740	0.1755	-0.1021	-6.8757	1.0704	1.3227	0.7273	0.4348	20.1154	1.9196	112.3	2	0.00000
5961660107219531904	262.866945	-39.882416	 0.0514	-0.0744	-0.6170	1.4581	-6.8153	0.6784	0.6271	0.3875	0.2070	19.4904	1.5415	108.6	1	0.00000
5961660180202517888	262.862096	-39.880864	 0.0477	-0.0729	0.0848	-3.1720	2.4209	0.1816	0.2029	0.1400	0.2741	17.9646	2.0550	119.3	3	0.99920
5961660175939031552	262.864539	-39.880453	 0.0495	-0.0725	-0.3813	-0.9064	-1.2372	0.3258	0.3215	0.2302	0.1619	18.8427	1.6606	118.8	2	0.00000
5961660175908878848	262.863364	-39.880288	 0.0486	-0.0723	0.9007	-2.5382	-3.0286	0.0918	0.0949	0.0658	0.1148	16.8495	1.3866	119.3	3	0.00000
5961660107219532544	262.866128	-39.881501	 0.0507	-0.0735	0.9930	-2.9312	-4.6358	0.9606	1.0705	0.6798	0.3773	19.8566	nan	112.4	0	0.00000
5961660111524287488	262.865840	-39.880981	 0.0505	-0.0730	-2.0297	4.8244	0.0792	0.4516	0.4605	0.3319	0.0406	18.5634	1.7136	115.1	0	0.00000
5961660107219531264	262.867933	-39.881018	 0.0521	-0.0730	0.0890	0.6411	-2.1702	0.7012	0.7132	0.4240	0.3610	19.5333	1.8878	110.6	0	0.00000
5961660111524285440	262.867259	-39.880616	 0.0516	-0.0726	-0.3713	-3.7298	-5.7966	0.2423	0.2597	0.1775	0.1106	18.4221	2.2441	113.5	0	0.00000
5961660111524289152	262.866345	-39.880463	 0.0509	-0.0725	-0.1464	-2.0570	0.6538	0.6175	0.5747	0.3441	0.1672	19.3128	nan	116.1	0	0.00089
5961660107219554304	262.865934	-39.879805	 0.0506	-0.0718	-5.8911	6.8713	-9.1209	0.7905	0.8139	0.4934	0.2487	19.2630	1.9467	118.6	0	0.00000
5961660107219531776	262.867285	-39.880246	 0.0516	-0.0723	0.2659	-2.4016	-3.4472	0.7373	0.6980	0.4163	0.2099	19.5843	nan	114.9	0	0.00000
5961660107219527168	262.872507	-39.882424	 0.0556	-0.0744	-0.0389	-2.5200	-6.6924	1.1741	1.2072	0.6737	0.1987	19.9826	1.6026	110.4	1	0.00000
5961660107219525760	262.874545	-39.882179	 0.0572	-0.0742	2.2136	-8.9595	-8.9324	1.0892	1.1379	0.7772	0.2731	19.9266	1.7228	111.7	0	0.00000
5961660111483008000	262.873810	-39.880244	 0.0566	-0.0723	-0.3370	1.9464	-5.2230	0.1060	0.1121	0.0846	0.0231	16.4524	1.9207	108.5	1	0.00000
5961660141578204544	262.849609	-39.878103	 0.0381	-0.0701	0.8198	-6.1280	-8.6494	0.2879	0.3105	0.2271	0.1394	18.7297	1.8969	109.1	0	0.00000
5961660175937956608	262.852528	-39.877173	 0.0403	-0.0692	0.2896	6.4235	0.8739	0.1160	0.1318	0.0899	0.1733	17.3249	1.6640	109.3	3	0.00000
5961660175937958016	262.851331	-39.876888	 0.0394	-0.0689	0.5032	-2.4319	-5.8097	0.0565	0.0622	0.0433	-0.0168	15.5291	1.8691	109	0	0.00000
5961660175937940864	262.853671	-39.877400	 0.0412	-0.0694	-0.7864	-4.6835	-7.1063	0.3011	0.3243	0.2352	0.1223	18.7402	2.1792	110	2	0.00000
5961660175937916288	262.850110	-39.874733	 0.0385	-0.0667	-0.2521	1.0218	-5.7173	0.6226	0.7653	0.4333	0.4019	19.5053	1.8878	111.1	2	0.00000
5961660175902410624	262.853126	-39.875321	 0.0408	-0.0673	1.1304	-6.9505	4.9166	0.2130	0.2259	0.1523	0.1689	18.2307	1.7574	109.1	3	0.00000
5961660175902408064	262.856573	-39.877647	 0.0434	-0.0697	1.5069	-1.0480	-2.6101	0.5819	0.6030	0.4444	-0.0464	18.5526	1.9581	112.1	0	0.00000
5961660175937939200	262.857891	-39.878665	 0.0444	-0.0707	-0.1044	-2.2083	-3.9029	0.5490	0.5015	0.3142	0.1375	19.2095	nan	113.1	0	0.00000
5961660180243781120	262.859696	-39.877967	 0.0458	-0.0700	0.1248	-2.9856	-6.3741	0.1263	0.1342	0.0922	0.1782	17.3746	2.3374	113.2	3	0.00000
5961660175937938304	262.861061	-39.876396	 0.0469	-0.0684	-0.6612	-2.1051	-4.3760	0.2922	0.2997	0.2148	0.1490	18.7429	1.9203	112.8	0	0.00000
5961660175912942080	262.860332	-39.875580	 0.0463	-0.0676	0.4132	-3.9501	-6.6943	0.3085	0.3283	0.2248	0.2366	18.7922	2.4720	111.9	3	0.00000
5961660931852187776	262.848378	-39.874034	 0.0371	-0.0660	0.6210	-2.7297	-3.9958	0.4840	0.4891	0.3012	0.2262	19.1602	1.7570	113	0	0.00000
5961660931852162688	262.847921	-39.873645	 0.0368	-0.0657	2.4002	-7.4958	-5.0920	0.7119	1.0028	0.5414	0.5415	19.6481	nan	113.4	0	0.00000
5961660180243803392	262.849985	-39.873156	 0.0384	-0.0652	0.9885	-4.8031	-2.8872	0.2013	0.2265	0.1602	0.0894	17.4916	1.5552	113.1	0	0.00000
5961660180243798272	262.852576	-39.874320	 0.0403	-0.0663	6.3420	-7.4669	1.0682	0.8522	0.8562	0.5262	0.1003	19.3448	1.7095	110.2	0	0.00006
5961660175898695552	262.851483	-39.873241	 0.0395	-0.0653	0.0928	-3.0584	2.4101	0.0457	0.0498	0.0357	0.0306	15.5436	2.3141	112.3	3	0.99986
5961660931814847744	262.848441	-39.872019	 0.0372	-0.0640	0.3623	-1.9503	-4.6737	0.1388	0.1536	0.1079	0.1088	17.4531	1.8141	113.3	0	0.00000
5961660931852161280	262.848951	-39.871579	 0.0376	-0.0636	2.1126	-2.9038	0.7746	0.9016	0.9579	0.6522	0.2008	19.9574	nan	113.2	0	0.37535
5961660931852160512	262.849907	-39.872207	 0.0383	-0.0642	-0.5672	1.4799	-2.5960	0.7257	0.7002	0.4404	0.0951	19.4717	1.6281	113.6	0	0.00000
5961660936158055168	262.848685	-39.870981	 0.0374	-0.0630	0.8457	-2.7594	-5.7298	0.4678	0.4488	0.2697	0.1553	19.0914	1.6264	112.9	0	0.00000
5961660931852186880	262.849237	-39.871001	 0.0378	-0.0630	0.7087	-0.5667	-0.9569	0.6432	0.5976	0.3754	0.1796	19.2608	nan	113	0	0.00000
5961660180202617472	262.851673	-39.871639	 0.0397	-0.0636	-0.3038	-1.7754	-6.7240	0.1453	0.1546	0.1061	0.2064	17.6122	2.2375	113.5	3	0.00000
5961660175902965632	262.854159	-39.870841	 0.0416	-0.0629	0.3441	-1.3340	-4.6060	0.2277	0.2223	0.1557	0.1204	18.1483	2.0452	113.4	2	0.00000
5961660175937951488	262.858882	-39.874432	 0.0452	-0.0664	0.5141	-26.439	-11.272	0.1750	0.1835	0.1290	0.1534	17.9575	1.5827	109.6	2	0.00000
5961660175898701440	262.858488	-39.873611	 0.0449	-0.0656	0.1962	-0.5370	-1.2186	0.0435	0.0452	0.0319	0.0493	15.3307	2.1687	109	3	0.00000
5961660175937937920	262.861198	-39.873354	 0.0470	-0.0654	0.3379	0.7337	-5.6906	0.3516	0.3658	0.2608	0.2767	18.8605	2.1497	109.7	2	0.00000
5961660180243799424	262.855423	-39.872552	 0.0425	-0.0646	0.9963	-2.8237	-4.5353	0.0750	0.0764	0.0552	0.0955	16.4779	1.2575	110.7	3	0.00000
5961660175937956224	262.856168	-39.870865	 0.0431	-0.0629	-0.0025	-2.7594	2.2853	0.1363	0.1283	0.0960	0.0356	17.2605	2.0347	112.4	3	0.99899
5961660175937956096	262.858462	-39.872344	 0.0449	-0.0644	0.3639	0.3288	-1.6391	0.1238	0.1337	0.0926	0.1535	17.2979	1.5961	109.3	3	0.00000
5961660175898701568	262.858544	-39.871127	 0.0449	-0.0631	0.4602	1.8527	-3.4120	0.0799	0.0887	0.0592	0.1529	16.4594	1.3558	110.4	3	0.00000
5961660175900588672	262.862715	-39.878631	 0.0481	-0.0706	0.2121	-2.3187	-0.4902	0.1437	0.1521	0.1044	0.1858	17.6344	1.5894	116.3	3	0.00000
5961660180243779712	262.862103	-39.877351	 0.0477	-0.0694	2.7638	-4.6920	-7.7134	0.6025	0.6543	0.4229	0.1076	18.9921	nan	113.6	0	0.00000
5961660175937900160	262.864250	-39.877826	 0.0493	-0.0698	-2.0215	-0.8545	-5.7242	0.9715	1.4398	0.8037	0.5958	19.9982	1.5673	116.4	2	0.00000
5961660107219561728	262.866771	-39.879430	 0.0512	-0.0714	-0.2436	-5.7942	-6.1334	0.2791	0.2867	0.2067	0.1459	18.5396	2.0343	118.5	0	0.00000
5961660175937833472	262.861719	-39.876952	 0.0474	-0.0690	0.1564	-1.2174	-4.0242	0.1209	0.1313	0.0919	0.1261	17.2544	2.1606	113.2	0	0.00000
5961660175937950848	262.862497	-39.876302	 0.0480	-0.0683	0.2231	-4.1154	-5.6657	0.2329	0.2418	0.1763	0.0671	17.9997	2.1462	113.1	0	0.00000
5961660175937899264	262.864748	-39.875668	 0.0497	-0.0677	0.1228	-1.0040	-4.9574	0.8276	0.9006	0.4830	0.0917	19.7061	1.8421	113.4	2	0.00000
5961660107197202560	262.870971	-39.877775	 0.0545	-0.0698	0.1787	-2.8378	-1.2078	0.6699	0.6629	0.3755	0.1439	19.5010	1.6163	116.3	2	0.00000
5961660214603497216	262.874937	-39.879716	 0.0575	-0.0717	0.3515	-0.9064	-2.4406	0.2130	0.2369	0.1782	0.1740	18.3125	1.7137	108.6	0	0.00000
5961660111524284160	262.873343	-39.879227	 0.0563	-0.0713	1.4366	-3.2943	-7.6904	0.6106	0.6370	0.3677	0.1711	19.5121	nan	108.2	0	0.00000
5961660107218337408	262.871993	-39.878788	 0.0552	-0.0708	6.1825	-13.476	0.6106	1.2051	1.8575	0.9417	0.5859	20.0068	1.9894	110.3	0	0.00143
5961660107218414464	262.872750	-39.878368	 0.0558	-0.0704	0.7076	-2.9067	-4.4657	0.8924	0.8242	0.4457	-0.0481	19.7065	nan	110.2	0	0.00000
5961660107218456320	262.873264	-39.878725	 0.0562	-0.0707	-0.3304	-2.3191	2.4227	0.3658	0.3990	0.2654	0.1425	19.0079	1.6894	108.8	0	0.98986
5961660214562235648	262.873904	-39.878445	 0.0567	-0.0705	1.1163	-2.0864	-0.9351	0.1466	0.1706	0.1209	0.1852	17.2540	1.6751	108.6	0	0.00000
5961660111524294400	262.869180	-39.876965	 0.0531	-0.0690	0.7168	-0.8829	-1.8054	0.1964	0.2327	0.1561	0.2589	18.0771	1.7650	119.2	0	0.00000
5961660107179210880	262.870133	-39.875810	 0.0538	-0.0678	0.0357	-4.2561	-5.8717	0.0803	0.0901	0.0599	0.0963	16.5311	2.5224	118.8	3	0.00000
5961660107218415360	262.871682	-39.877507	 0.0550	-0.0695	0.9950	-2.6255	-4.9095	0.6840	0.7244	0.4174	0.1741	19.6770	1.8741	115.7	2	0.00000
5961660210258418560	262.873995	-39.877891	 0.0568	-0.0699	-0.0722	-1.3716	-6.7111	0.9124	1.0260	0.6526	0.4496	20.0068	nan	109.5	0	0.00000
5961660175900590592	262.866930	-39.875130	 0.0514	-0.0671	0.0263	-2.1104	-5.9068	0.1746	0.2135	0.1362	0.1283	17.7825	2.1357	114.2	3	0.00000
5961660175937902464	262.862681	-39.872972	 0.0481	-0.0650	0.0344	-6.2296	-4.6300	1.4005	1.2941	0.5338	-0.1809	19.8098	2.0250	110.2	0	0.00000
5961660175898697216	262.861419	-39.872077	 0.0471	-0.0641	0.3705	-0.9874	-1.8895	0.1295	0.1427	0.0931	0.1589	17.4318	1.4983	109	3	0.00000
5961660180243790720	262.863282	-39.872649	 0.0486	-0.0647	0.0786	-6.4825	-3.5183	0.0732	0.0728	0.0497	0.0287	16.0396	2.3224	110.2	3	0.00000
5961660175937900544	262.864179	-39.871455	 0.0493	-0.0635	0.9786	-3.0334	-3.5949	0.6371	0.6395	0.3556	0.1315	19.4376	1.4494	109.6	2	0.00000
5961660180243789952	262.865461	-39.871867	 0.0502	-0.0639	6.5995	-9.2185	1.7451	1.2632	1.3800	0.7395	0.1650	19.7580	nan	110.9	0	0.03237
5961660175937898752	262.865903	-39.871625	 0.0506	-0.0636	1.3626	-3.3046	-4.3357	0.3504	0.3741	0.3047	0.2628	18.8337	nan	110.9	0	0.00000
5961660175937950208	262.866577	-39.871577	 0.0511	-0.0636	0.3692	0.7920	-5.9793	0.2510	0.2689	0.1935	0.1491	18.3151	1.6022	111.3	0	0.00000
5961660175902411136	262.868754	-39.874635	 0.0528	-0.0667	-0.1098	-2.2816	-3.3941	0.2295	0.2432	0.1664	0.0678	18.1520	1.8416	115.2	0	0.00000
5961660210297672576	262.870517	-39.875036	 0.0541	-0.0671	0.0334	-4.0276	-7.3135	0.3724	0.3902	0.2598	0.1968	19.0103	1.8325	118	0	0.00000
5961660210297672832	262.869996	-39.874857	 0.0537	-0.0669	-0.0501	-4.1474	0.5035	0.4590	0.4441	0.2779	0.2150	19.1127	nan	117.1	0	0.00005
5961660210297627776	262.874688	-39.874636	 0.0573	-0.0667	-0.6008	-0.1002	-7.2943	0.8922	1.6086	0.9963	0.7878	19.8405	2.8849	118.5	0	0.00000
5961660214603511424	262.873445	-39.874195	 0.0564	-0.0662	0.3710	-0.0349	-4.3843	0.7157	0.8005	0.5046	0.3623	19.6952	nan	119.2	0	0.00000
5961660214562269056	262.873997	-39.874202	 0.0568	-0.0662	0.2330	-4.6575	-7.0146	0.0861	0.0935	0.0645	0.1820	16.8804	2.0783	119.3	3	0.00000
5961660279017108992	262.869966	-39.872819	 0.0537	-0.0648	1.0063	-2.9527	-3.3028	0.7503	0.7009	0.4632	0.1387	19.6577	2.1153	113.7	2	0.00000
5961660283323002624	262.868187	-39.872021	 0.0523	-0.0640	1.5076	1.9901	2.3414	0.7778	0.7781	0.4762	0.1182	19.5765	1.3262	112.7	0	0.00013
5961660278988094208	262.869531	-39.872332	 0.0534	-0.0644	0.4190	-4.9870	-7.0110	0.1883	0.1967	0.1405	0.1111	17.9919	1.9915	113.1	2	0.00000
5961660214603517312	262.871768	-39.873518	 0.0551	-0.0655	-0.1656	-2.3974	-5.6002	0.2672	0.3124	0.2183	0.1369	17.6620	2.2137	116.7	0	0.00000
5961660210297628672	262.873994	-39.872985	 0.0568	-0.0650	2.4901	-4.5759	2.6349	1.0065	0.9733	0.5361	0.1330	19.9945	nan	118.3	0	0.90205
5961660214603520384	262.872394	-39.872206	 0.0556	-0.0642	0.3003	0.4448	-0.5868	0.0586	0.0648	0.0444	0.1173	15.6749	1.3998	115	1	0.00000
5961660210297687040	262.874037	-39.872504	 0.0568	-0.0645	0.1970	-1.1880	-2.9811	0.2996	0.3136	0.2221	0.0926	18.3653	1.8522	117.5	0	0.00000
5961663165236045184	262.655227	-39.857149	-0.1111	-0.0492	2.9171	-5.9395	-6.9537	0.9497	1.9191	1.2617	0.7669	20.4281	1.3910	114.1	2	0.00000
5961663199557607680	262.657319	-39.856986	-0.1095	-0.0491	0.3400	-1.5701	-3.0665	0.1406	0.1747	0.1198	0.4210	17.8319	1.7726	112.3	3	0.00000
5961663199595828864	262.657532	-39.855243	-0.1094	-0.0473	0.1466	-5.7443	-3.7436	0.5299	0.6884	0.4289	0.4257	19.7655	2.6583	111.5	2	0.00000
5961663199569329024	262.657909	-39.854472	-0.1091	-0.0466	0.4199	-2.4033	-4.4394	0.3621	0.4738	0.2995	0.4617	19.2574	1.9544	110.9	2	0.00000
5961663203900464768	262.659814	-39.855532	-0.1076	-0.0476	0.3501	-0.9337	-3.7766	0.0534	0.0595	0.0437	0.2164	16.1911	2.3289	110.3	3	0.00000
5961663199595823232	262.664386	-39.857341	-0.1041	-0.0494	-0.2896	-0.7587	-2.7049	0.5923	0.7211	0.4967	0.3944	19.9803	1.7672	113	0	0.00000
5961663199595822720	262.665328	-39.857955	-0.1034	-0.0500	0.5595	-5.1698	-6.5589	0.4580	0.5584	0.3524	0.3821	19.5550	2.5476	113.8	0	0.00000
5961663135131707392	262.667887	-39.857919	-0.1014	-0.0500	-1.1038	-4.0291	-5.2205	0.3175	0.3384	0.2607	0.2496	18.6109	2.4605	115.1	0	0.00000
5961663203900463488	262.663859	-39.855181	-0.1045	-0.0473	-0.1982	1.3847	-5.7787	0.5670	0.6727	0.4169	0.3391	19.7803	2.0372	114.2	0	0.00000
5961663135180983552	262.667734	-39.856599	-0.1015	-0.0487	0.1746	-7.4862	-3.6886	0.0804	0.0806	0.0623	0.0265	12.8021	4.7107	114.6	1	0.00000
5961663199569326592	262.656253	-39.852424	-0.1104	-0.0445	-0.3505	-2.4500	-6.9364	0.5002	0.6375	0.4014	0.4347	19.6333	2.1449	111.3	2	0.00000
5961663199595775104	262.659672	-39.854336	-0.1077	-0.0464	0.6483	0.0877	-4.0370	0.9676	2.0356	1.3967	0.7088	20.4044	nan	110.2	0	0.00000
5961663199595851008	262.659919	-39.853897	-0.1075	-0.0460	0.3371	-1.2488	-1.9250	0.1364	0.1944	0.1303	0.5177	17.9135	nan	110.3	0	0.00000
5961663203900465664	262.660060	-39.853369	-0.1074	-0.0455	0.1779	-1.6250	-1.4611	0.1067	0.1579	0.1046	0.5605	17.4757	1.7342	110.5	0	0.00000
5961663199560172032	262.660548	-39.851504	-0.1071	-0.0436	0.6718	1.0125	0.7464	0.1169	0.1680	0.1154	0.5225	17.3064	1.5799	112.2	1	0.00000
5961663203900467968	262.658163	-39.850549	-0.1089	-0.0426	0.1134	-2.4426	-2.7887	0.0352	0.0389	0.0279	0.1838	15.2286	2.7894	110.3	3	0.00000
5961663199595825920	262.661647	-39.853472	-0.1062	-0.0456	0.6881	-2.7360	-2.2037	0.6002	0.7639	0.4935	0.3463	19.7618	2.1804	112.2	0	0.00000
5961663203900464512	262.663096	-39.853649	-0.1051	-0.0457	0.5073	-3.0722	-5.5811	0.1680	0.3022	0.2073	-0.5929	17.7673	nan	114.3	0	0.00000
5961663203851190528	262.663385	-39.853390	-0.1049	-0.0455	-0.1256	-3.8080	-1.2692	0.2829	0.3299	0.2345	0.2745	17.3450	1.7525	114.8	0	0.00000
5961663199555741952	262.662376	-39.851970	-0.1057	-0.0441	0.1258	-3.5015	-3.0924	0.0294	0.0318	0.0234	0.1753	14.5465	3.0940	114.6	3	0.00000
5961663199557618048	262.665977	-39.851323	-0.1029	-0.0434	1.0279	0.5768	-2.9570	0.2407	0.2570	0.1844	0.1978	18.6005	2.1242	112.8	2	0.00000
5961663203900464896	262.666374	-39.850732	-0.1026	-0.0428	0.4676	-0.0983	-2.5414	0.4756	0.5462	0.3344	0.2293	19.4551	2.0132	111.8	2	0.00000
5961663135131701888	262.675254	-39.859362	-0.0958	-0.0514	0.0485	-0.8728	-6.9587	0.6805	0.7603	0.5128	0.4902	18.6970	2.1187	114.1	0	0.00000
5961663135180978560	262.675086	-39.859230	-0.0959	-0.0513	-1.1272	13.0516	6.5654	0.9522	1.0411	0.8308	0.3696	18.7822	2.2247	114	0	0.00000
5961663130876276352	262.673646	-39.858226	-0.0970	-0.0503	1.8513	-4.0336	-2.7958	1.0084	1.2327	0.7650	0.1544	20.2007	1.6478	113	2	0.00000
5961663130876342016	262.670558	-39.856249	-0.0994	-0.0483	0.5529	0.8310	-4.3068	0.5852	0.6688	0.4301	0.2629	19.7283	2.3192	111.3	2	0.00000
5961663135131709440	262.669080	-39.855350	-0.1005	-0.0474	0.2151	-2.1572	-7.5265	0.1544	0.1718	0.1206	0.2494	17.8262	2.4573	111.8	0	0.00000
5961663135201995264	262.674224	-39.856723	-0.0966	-0.0488	-0.0643	-2.1820	-6.3010	0.7267	0.8218	0.4760	0.1518	19.9250	2.1417	114.7	2	0.00000
5961663130876338304	262.675325	-39.856673	-0.0957	-0.0487	-0.2550	-1.9145	-3.8220	0.7043	0.8321	0.5117	0.3767	19.9863	1.8223	114.8	2	0.00000
5961663135180978048	262.677438	-39.857954	-0.0941	-0.0500	0.3378	-2.1437	-4.9566	0.5344	0.5810	0.3716	0.2671	19.5060	1.8908	114.2	0	0.00000
5961663130854179584	262.679450	-39.859254	-0.0925	-0.0513	0.4121	-1.1954	-4.4237	0.6578	0.6671	0.4188	0.2747	19.7975	1.9479	113.3	2	0.00000
5961663238210914816	262.680800	-39.857350	-0.0915	-0.0494	0.4031	-1.5232	-3.8243	0.2943	0.3864	0.3137	-0.0354	18.9612	2.1928	110.4	2	0.00000
5961663233917351680	262.674749	-39.853298	-0.0962	-0.0454	0.0615	-3.4149	-6.3030	0.1541	0.1710	0.1238	0.2799	17.7961	2.4965	113.9	3	0.00000
5961663203851188096	262.670621	-39.851195	-0.0993	-0.0433	-0.5609	-4.9607	-2.3779	0.1487	0.1677	0.1262	0.2929	17.6232	2.2597	114.5	0	0.00000
5961663233955554304	262.674023	-39.851433	-0.0967	-0.0435	1.5279	-0.6718	-4.5731	0.9239	0.9243	0.5538	0.2599	20.0655	1.9185	113.6	2	0.00000
5961663238260195456	262.676672	-39.855421	-0.0947	-0.0475	0.7381	-4.6887	-0.5160	0.4808	0.5186	0.3353	0.2536	19.3437	2.1650	113.4	0	0.00000
5961663233915470848	262.678236	-39.855423	-0.0935	-0.0475	0.5916	-5.5969	-8.1569	0.0490	0.0519	0.0389	0.1825	15.6714	1.2336	111.8	1	0.00000
5961663238210918400	262.678752	-39.855491	-0.0931	-0.0476	0.6215	-0.9648	-2.5931	0.2430	0.2664	0.2459	0.3911	18.5234	nan	111.3	0	0.00000
5961663233955552768	262.675646	-39.854161	-0.0955	-0.0462	-0.5618	-5.7869	-4.1111	1.0137	1.8880	1.0067	0.7956	20.1525	2.3885	113.6	0	0.00000
5961663233955549696	262.678681	-39.854470	-0.0931	-0.0465	0.6629	0.0363	-5.2609	0.6167	0.6495	0.3965	0.1863	19.6725	1.9428	110.6	0	0.00000
5961663238260194176	262.680629	-39.854848	-0.0916	-0.0469	1.2159	3.1159	-2.3932	0.3380	0.3483	0.2667	0.2001	18.8223	1.8608	109.2	0	0.00000
5961663233955549056	262.679299	-39.853730	-0.0927	-0.0458	1.7145	-0.6321	-5.5442	0.7185	0.8405	0.5130	0.3599	19.9863	1.3133	109.6	2	0.00000
5961663238260196736	262.677791	-39.852171	-0.0938	-0.0442	-0.3629	0.2060	-0.6115	0.3338	0.3466	0.2557	0.1347	18.8649	2.0717	110	0	0.00000
5961663238260197120	262.677421	-39.851645	-0.0941	-0.0437	-2.6594	-7.6815	-16.845	1.6603	1.7229	0.9985	0.3148	20.3264	nan	110.1	0	0.00000
5961663233919149440	262.680392	-39.852774	-0.0918	-0.0448	-0.2922	-2.2142	-6.9661	0.6362	0.7011	0.4659	0.2978	19.7345	2.2954	109.2	0	0.00000
5961663203900469120	262.656926	-39.849785	-0.1098	-0.0419	0.6418	-1.8339	-3.0642	0.0249	0.0272	0.0197	0.2024	14.4112	1.0797	110.3	3	0.00000
5961663199595844480	262.656833	-39.848852	-0.1099	-0.0409	0.2983	-0.6013	-0.6251	0.3286	0.4059	0.2634	0.3898	19.1711	1.3894	110.2	0	0.00000
5961663199595843840	262.659390	-39.849586	-0.1080	-0.0417	0.0130	-3.6679	-4.2643	0.3044	0.3534	0.2420	0.2829	19.1005	1.9694	111.9	2	0.00000
5961663199595826816	262.660745	-39.849548	-0.1069	-0.0416	1.4010	-3.9503	-4.4294	0.8627	0.8994	0.5487	0.2032	19.9927	1.7913	114.1	2	0.00000
5961663199595827200	262.659936	-39.848984	-0.1075	-0.0411	1.7153	-3.0424	-3.9668	0.5615	0.6670	0.3855	0.2266	19.6663	1.2882	113.3	2	0.00000
5961663203900472320	262.656399	-39.846043	-0.1103	-0.0381	0.3992	2.1884	-1.6889	0.2223	0.2551	0.1792	0.2187	18.5620	nan	110.5	0	0.00000
5961663199555756032	262.657875	-39.846916	-0.1091	-0.0390	0.1630	-4.7104	-5.7960	0.0780	0.0853	0.0611	0.1615	16.6625	2.5122	111.6	3	0.00000
5961663199595828224	262.658933	-39.847205	-0.1083	-0.0393	0.2173	-1.4177	-2.5112	0.4501	0.5087	0.3163	0.2572	19.3970	1.4614	113	2	0.00000
5961663199595843584	262.660552	-39.847698	-0.1071	-0.0398	0.7418	-2.3639	-3.2057	0.4096	0.4679	0.2753	0.2281	19.1456	1.8190	115	2	0.00000
5961663199595844096	262.658220	-39.846124	-0.1089	-0.0382	1.0489	-5.8750	-6.2321	0.3093	0.3480	0.2322	0.2326	18.9534	2.1212	112.7	2	0.00000
5961663203900469504	262.659970	-39.846807	-0.1075	-0.0389	0.3414	-3.7188	-0.7724	0.0856	0.0892	0.0634	0.1328	16.7727	2.2633	114.8	3	0.00000
5961663199595823616	262.664103	-39.849911	-0.1043	-0.0420	0.7612	-5.3605	-6.3105	0.9201	0.9723	0.5848	0.2423	19.9566	nan	114.3	0	0.00000
5961663199595823360	262.664227	-39.849426	-0.1042	-0.0415	-2.1104	-5.5464	-10.645	0.8717	0.9999	0.5996	0.2365	19.6617	2.0407	113.9	0	0.00000
